datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,537.0,537.3300170898438,527.260009765625,529.0499877929688,306052,0.0,0.0,APP,15m
2026-01-22 09:45:00-05:00,529.02001953125,529.9149780273438,520.5,520.5250244140625,309549,0.0,0.0,APP,15m
2026-01-22 10:00:00-05:00,520.8699951171875,522.5,516.1900024414062,519.4000244140625,358717,0.0,0.0,APP,15m
2026-01-22 10:15:00-05:00,519.405029296875,523.97998046875,518.2000122070312,520.75,262595,0.0,0.0,APP,15m
2026-01-22 10:30:00-05:00,520.75,522.1038208007812,517.5,519.2786254882812,156639,0.0,0.0,APP,15m
2026-01-22 10:45:00-05:00,519.06640625,521.3599853515625,515.4600219726562,517.5150146484375,228409,0.0,0.0,APP,15m
2026-01-22 11:00:00-05:00,517.5150146484375,519.8687133789062,515.0,517.760009765625,221296,0.0,0.0,APP,15m
2026-01-22 11:15:00-05:00,517.6799926757812,521.8699951171875,514.3499755859375,520.7550048828125,262716,0.0,0.0,APP,15m
2026-01-22 11:30:00-05:00,520.760009765625,527.6387939453125,520.510009765625,523.919921875,178218,0.0,0.0,APP,15m
2026-01-22 11:45:00-05:00,523.4600219726562,525.0,520.3599853515625,520.7999877929688,101919,0.0,0.0,APP,15m
2026-01-22 12:00:00-05:00,520.7999877929688,521.739990234375,519.6799926757812,521.1849975585938,72513,0.0,0.0,APP,15m
2026-01-22 12:15:00-05:00,521.0,521.989990234375,519.5999755859375,521.7999877929688,67627,0.0,0.0,APP,15m
2026-01-22 12:30:00-05:00,521.7999877929688,524.4000244140625,520.5,523.1400146484375,100464,0.0,0.0,APP,15m
2026-01-22 12:45:00-05:00,523.4813842773438,526.25,522.0001220703125,523.969970703125,96248,0.0,0.0,APP,15m
2026-01-22 13:00:00-05:00,523.8200073242188,525.25,518.5,518.89501953125,129932,0.0,0.0,APP,15m
2026-01-22 13:15:00-05:00,518.7369995117188,522.0,516.0,520.9849853515625,144096,0.0,0.0,APP,15m
2026-01-22 13:30:00-05:00,520.77001953125,522.4965209960938,519.0,521.7349853515625,98135,0.0,0.0,APP,15m
2026-01-22 13:45:00-05:00,521.7349853515625,523.9600219726562,521.25,521.7349853515625,81953,0.0,0.0,APP,15m
2026-01-22 14:00:00-05:00,521.530029296875,523.6599731445312,520.6500244140625,522.64501953125,98809,0.0,0.0,APP,15m
2026-01-22 14:15:00-05:00,522.64501953125,524.9099731445312,522.0,523.1300048828125,96289,0.0,0.0,APP,15m
2026-01-22 14:30:00-05:00,523.1300048828125,523.4400024414062,521.3499755859375,523.3400268554688,65239,0.0,0.0,APP,15m
2026-01-22 14:45:00-05:00,523.2949829101562,524.6199951171875,522.2999877929688,522.47998046875,77838,0.0,0.0,APP,15m
2026-01-22 15:00:00-05:00,522.2999877929688,523.760009765625,520.0399780273438,521.4099731445312,102386,0.0,0.0,APP,15m
2026-01-22 15:15:00-05:00,521.4400024414062,522.3200073242188,520.5599975585938,520.8049926757812,83278,0.0,0.0,APP,15m
2026-01-22 15:30:00-05:00,520.6500244140625,521.3699951171875,519.3300170898438,519.9099731445312,107364,0.0,0.0,APP,15m
2026-01-22 15:45:00-05:00,520.2449951171875,522.0,519.5800170898438,521.989990234375,239714,0.0,0.0,APP,15m
2026-01-23 09:30:00-05:00,521.5,522.0499877929688,509.0400085449219,514.4749755859375,390999,0.0,0.0,APP,15m
2026-01-23 09:45:00-05:00,514.7999877929688,515.4000244140625,509.5,513.219970703125,189535,0.0,0.0,APP,15m
2026-01-23 10:00:00-05:00,513.219970703125,519.0,513.2100219726562,517.8250122070312,262069,0.0,0.0,APP,15m
2026-01-23 10:15:00-05:00,518.260009765625,523.530029296875,518.1799926757812,523.280029296875,176639,0.0,0.0,APP,15m
2026-01-23 10:30:00-05:00,523.5599975585938,526.5900268554688,523.0001220703125,525.530029296875,193531,0.0,0.0,APP,15m
2026-01-23 10:45:00-05:00,525.9799194335938,532.0,525.239990234375,531.8200073242188,130997,0.0,0.0,APP,15m
2026-01-23 11:00:00-05:00,531.9450073242188,532.6199951171875,528.0079956054688,529.9495849609375,162547,0.0,0.0,APP,15m
2026-01-23 11:15:00-05:00,529.6799926757812,530.2899780273438,527.8599853515625,529.3400268554688,113421,0.0,0.0,APP,15m
2026-01-23 11:30:00-05:00,529.4500122070312,531.5999755859375,528.8599853515625,530.594970703125,89004,0.0,0.0,APP,15m
2026-01-23 11:45:00-05:00,530.760009765625,534.0900268554688,530.3200073242188,534.0900268554688,133833,0.0,0.0,APP,15m
2026-01-23 12:00:00-05:00,533.77001953125,535.7000122070312,532.590087890625,533.0750122070312,163563,0.0,0.0,APP,15m
2026-01-23 12:15:00-05:00,533.0750122070312,533.6500244140625,530.0700073242188,530.64501953125,89606,0.0,0.0,APP,15m
2026-01-23 12:30:00-05:00,530.64501953125,531.3300170898438,527.380126953125,527.6500244140625,77296,0.0,0.0,APP,15m
2026-01-23 12:45:00-05:00,527.6500244140625,529.8250122070312,527.489990234375,528.1849975585938,73774,0.0,0.0,APP,15m
2026-01-23 13:00:00-05:00,527.8699951171875,530.989990234375,527.8699951171875,530.3400268554688,69259,0.0,0.0,APP,15m
2026-01-23 13:15:00-05:00,530.3200073242188,531.4400024414062,529.2849731445312,529.2849731445312,47092,0.0,0.0,APP,15m
2026-01-23 13:30:00-05:00,529.510009765625,530.5599975585938,525.1400146484375,526.5850219726562,75951,0.0,0.0,APP,15m
2026-01-23 13:45:00-05:00,526.2100219726562,526.9500122070312,525.3502197265625,525.6900024414062,59811,0.0,0.0,APP,15m
2026-01-23 14:00:00-05:00,525.6901245117188,529.4598999023438,525.2899780273438,528.760009765625,70090,0.0,0.0,APP,15m
2026-01-23 14:15:00-05:00,528.0499877929688,528.4500122070312,526.4400024414062,527.260009765625,55857,0.0,0.0,APP,15m
2026-01-23 14:30:00-05:00,527.239990234375,528.4298706054688,526.8699951171875,527.2000732421875,51114,0.0,0.0,APP,15m
2026-01-23 14:45:00-05:00,527.3925170898438,527.8099975585938,524.5700073242188,525.6300048828125,70616,0.0,0.0,APP,15m
2026-01-23 15:00:00-05:00,525.6300048828125,525.7000122070312,522.0499877929688,524.0,54794,0.0,0.0,APP,15m
2026-01-23 15:15:00-05:00,524.1900024414062,525.7550048828125,523.2100219726562,523.780029296875,53301,0.0,0.0,APP,15m
2026-01-23 15:30:00-05:00,523.5,524.989990234375,521.5700073242188,524.7650146484375,78202,0.0,0.0,APP,15m
2026-01-23 15:45:00-05:00,524.9000244140625,525.1890869140625,522.75,524.5,199293,0.0,0.0,APP,15m
2026-01-26 09:30:00-05:00,532.7899780273438,555.6699829101562,530.5900268554688,552.8699951171875,492991,0.0,0.0,APP,15m
2026-01-26 09:45:00-05:00,552.2899780273438,558.3699951171875,550.0,550.27001953125,235503,0.0,0.0,APP,15m
2026-01-26 10:00:00-05:00,550.6500244140625,552.9998779296875,544.5001220703125,545.7899780273438,157071,0.0,0.0,APP,15m
2026-01-26 10:15:00-05:00,545.9149780273438,549.9099731445312,543.3699951171875,547.0650024414062,157803,0.0,0.0,APP,15m
2026-01-26 10:30:00-05:00,547.0650024414062,547.0650024414062,544.1300048828125,545.5399780273438,87719,0.0,0.0,APP,15m
2026-01-26 10:45:00-05:00,545.1599731445312,548.2999877929688,545.0,545.8300170898438,74591,0.0,0.0,APP,15m
2026-01-26 11:00:00-05:00,546.010009765625,549.739990234375,544.3699951171875,546.8200073242188,163507,0.0,0.0,APP,15m
2026-01-26 11:15:00-05:00,546.7843017578125,551.8400268554688,545.5,551.0750122070312,170290,0.0,0.0,APP,15m
2026-01-26 11:30:00-05:00,551.0750122070312,552.0,545.2000122070312,547.3400268554688,156101,0.0,0.0,APP,15m
2026-01-26 11:45:00-05:00,547.1900024414062,549.5700073242188,546.02001953125,546.2899780273438,97882,0.0,0.0,APP,15m
2026-01-26 12:00:00-05:00,546.7349853515625,547.9000244140625,539.0700073242188,539.3800048828125,121151,0.0,0.0,APP,15m
2026-01-26 12:15:00-05:00,539.3800048828125,544.7969970703125,539.375,541.77001953125,73564,0.0,0.0,APP,15m
2026-01-26 12:30:00-05:00,541.3201293945312,541.8900146484375,540.0601196289062,540.489990234375,66100,0.0,0.0,APP,15m
2026-01-26 12:45:00-05:00,540.8400268554688,540.8400268554688,535.5900268554688,536.4550170898438,117533,0.0,0.0,APP,15m
2026-01-26 13:00:00-05:00,536.3599853515625,536.7299194335938,533.6500244140625,534.4299926757812,112335,0.0,0.0,APP,15m
2026-01-26 13:15:00-05:00,534.510009765625,536.3300170898438,533.8099975585938,535.489990234375,75360,0.0,0.0,APP,15m
2026-01-26 13:30:00-05:00,535.10498046875,536.0999755859375,532.8800048828125,535.4299926757812,88478,0.0,0.0,APP,15m
2026-01-26 13:45:00-05:00,535.2999877929688,536.0700073242188,534.010009765625,535.8200073242188,71009,0.0,0.0,APP,15m
2026-01-26 14:00:00-05:00,535.47998046875,536.469970703125,531.9099731445312,532.1950073242188,97150,0.0,0.0,APP,15m
2026-01-26 14:15:00-05:00,532.1900024414062,533.8900146484375,531.3599853515625,532.7899780273438,97849,0.0,0.0,APP,15m
2026-01-26 14:30:00-05:00,532.97998046875,533.5198974609375,531.2000122070312,531.6799926757812,58459,0.0,0.0,APP,15m
2026-01-26 14:45:00-05:00,531.4600219726562,531.5999755859375,529.2000122070312,531.1110229492188,87479,0.0,0.0,APP,15m
2026-01-26 15:00:00-05:00,530.7999877929688,531.4000244140625,529.030029296875,529.8049926757812,59551,0.0,0.0,APP,15m
2026-01-26 15:15:00-05:00,529.6400146484375,534.5499877929688,529.239990234375,534.5499877929688,95396,0.0,0.0,APP,15m
2026-01-26 15:30:00-05:00,534.5349731445312,534.9400024414062,531.1500244140625,532.7899780273438,108615,0.0,0.0,APP,15m
2026-01-26 15:45:00-05:00,532.7899780273438,535.8599853515625,531.5900268554688,535.780029296875,338317,0.0,0.0,APP,15m
2026-01-27 09:30:00-05:00,547.0,550.409912109375,536.2999877929688,538.3699951171875,534060,0.0,0.0,APP,15m
2026-01-27 09:45:00-05:00,538.0,550.6799926757812,536.6458740234375,549.5,160792,0.0,0.0,APP,15m
2026-01-27 10:00:00-05:00,549.510009765625,556.4299926757812,546.6799926757812,555.0,252822,0.0,0.0,APP,15m
2026-01-27 10:15:00-05:00,555.2750854492188,555.3599853515625,548.0,549.3150024414062,137879,0.0,0.0,APP,15m
2026-01-27 10:30:00-05:00,549.3150024414062,551.489990234375,549.0501098632812,550.4349975585938,100308,0.0,0.0,APP,15m
2026-01-27 10:45:00-05:00,550.4299926757812,551.0449829101562,546.7429809570312,547.3400268554688,153364,0.0,0.0,APP,15m
2026-01-27 11:00:00-05:00,547.4312133789062,549.1099853515625,542.4299926757812,543.0599975585938,143472,0.0,0.0,APP,15m
2026-01-27 11:15:00-05:00,543.0599975585938,545.7899780273438,541.3300170898438,545.260986328125,111803,0.0,0.0,APP,15m
2026-01-27 11:30:00-05:00,545.155029296875,546.5700073242188,541.4500122070312,543.9749755859375,109686,0.0,0.0,APP,15m
2026-01-27 11:45:00-05:00,544.0,544.6900024414062,540.1699829101562,541.3699951171875,88466,0.0,0.0,APP,15m
2026-01-27 12:00:00-05:00,541.3699951171875,543.0399169921875,539.8800048828125,541.0499877929688,60956,0.0,0.0,APP,15m
2026-01-27 12:15:00-05:00,540.9650268554688,542.280029296875,538.2999877929688,540.7799072265625,85269,0.0,0.0,APP,15m
2026-01-27 12:30:00-05:00,540.780029296875,541.469970703125,538.8099975585938,539.97998046875,71240,0.0,0.0,APP,15m
2026-01-27 12:45:00-05:00,539.97998046875,541.5499877929688,539.375,540.7000122070312,42568,0.0,0.0,APP,15m
2026-01-27 13:00:00-05:00,540.760009765625,541.9199829101562,540.5900268554688,540.7249755859375,53488,0.0,0.0,APP,15m
2026-01-27 13:15:00-05:00,540.655029296875,544.415771484375,540.489990234375,543.10498046875,75609,0.0,0.0,APP,15m
2026-01-27 13:30:00-05:00,543.094970703125,543.969970703125,542.2999877929688,542.969970703125,51953,0.0,0.0,APP,15m
2026-01-27 13:45:00-05:00,543.25,544.75,542.969970703125,543.1500244140625,66200,0.0,0.0,APP,15m
2026-01-27 14:00:00-05:00,543.1500244140625,543.2949829101562,540.7000122070312,541.64501953125,59986,0.0,0.0,APP,15m
2026-01-27 14:15:00-05:00,541.760009765625,544.4000244140625,541.5794067382812,541.7393798828125,43164,0.0,0.0,APP,15m
2026-01-27 14:30:00-05:00,541.9600219726562,542.9600219726562,541.22998046875,542.3699951171875,40066,0.0,0.0,APP,15m
2026-01-27 14:45:00-05:00,542.5399780273438,542.7899780273438,540.52001953125,541.4550170898438,70670,0.0,0.0,APP,15m
2026-01-27 15:00:00-05:00,541.4550170898438,543.2650146484375,541.4099731445312,542.760009765625,54674,0.0,0.0,APP,15m
2026-01-27 15:15:00-05:00,542.7650146484375,543.6199951171875,541.385009765625,543.6199951171875,57602,0.0,0.0,APP,15m
2026-01-27 15:30:00-05:00,543.3300170898438,545.8599853515625,541.8300170898438,544.6599731445312,159030,0.0,0.0,APP,15m
2026-01-27 15:45:00-05:00,544.2650146484375,544.8599853515625,542.5001220703125,543.5800170898438,341375,0.0,0.0,APP,15m
2026-01-28 09:30:00-05:00,546.2703857421875,550.5700073242188,539.880126953125,547.0,325178,0.0,0.0,APP,15m
2026-01-28 09:45:00-05:00,547.0369873046875,555.1500244140625,545.719970703125,551.7550048828125,195464,0.0,0.0,APP,15m
2026-01-28 10:00:00-05:00,551.7550048828125,555.5,551.260009765625,552.9799194335938,149225,0.0,0.0,APP,15m
2026-01-28 10:15:00-05:00,552.9600219726562,555.14501953125,552.0,555.1375122070312,109381,0.0,0.0,APP,15m
2026-01-28 10:30:00-05:00,555.1400146484375,557.9699096679688,553.8599853515625,554.9149780273438,151261,0.0,0.0,APP,15m
2026-01-28 10:45:00-05:00,554.9149780273438,555.1300048828125,548.969970703125,550.364990234375,143442,0.0,0.0,APP,15m
2026-01-28 11:00:00-05:00,550.489990234375,553.8699951171875,550.1799926757812,551.635009765625,93263,0.0,0.0,APP,15m
2026-01-28 11:15:00-05:00,551.635009765625,552.9998779296875,550.9500122070312,551.3099975585938,53014,0.0,0.0,APP,15m
2026-01-28 11:30:00-05:00,551.3099975585938,551.6500244140625,549.5015258789062,549.7249755859375,63506,0.0,0.0,APP,15m
2026-01-28 11:45:00-05:00,549.7249755859375,550.1199951171875,547.2999877929688,549.3150024414062,54489,0.0,0.0,APP,15m
2026-01-28 12:00:00-05:00,548.780029296875,550.9600219726562,548.080078125,550.0,536298,0.0,0.0,APP,15m
2026-01-28 12:15:00-05:00,549.9149780273438,552.7899780273438,549.780029296875,551.1300048828125,46590,0.0,0.0,APP,15m
2026-01-28 12:30:00-05:00,551.0150146484375,552.5700073242188,549.2504272460938,550.4600219726562,89162,0.0,0.0,APP,15m
