datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,250.2949981689453,251.57879638671875,246.6320037841797,248.0399932861328,4895240,0.0,0.0,AMD,15m
2026-01-22 09:45:00-05:00,248.0800018310547,251.3800048828125,247.35000610351562,250.83999633789062,1939925,0.0,0.0,AMD,15m
2026-01-22 10:00:00-05:00,250.8800048828125,252.0,248.58360290527344,250.22999572753906,1566636,0.0,0.0,AMD,15m
2026-01-22 10:15:00-05:00,250.22999572753906,251.49000549316406,249.2100067138672,250.2624969482422,1181459,0.0,0.0,AMD,15m
2026-01-22 10:30:00-05:00,250.3000030517578,252.9499969482422,249.860107421875,252.10000610351562,1370725,0.0,0.0,AMD,15m
2026-01-22 10:45:00-05:00,252.0500030517578,252.64990234375,251.3000030517578,251.4149932861328,816860,0.0,0.0,AMD,15m
2026-01-22 11:00:00-05:00,251.44400024414062,253.99000549316406,251.32000732421875,253.8300018310547,1099489,0.0,0.0,AMD,15m
2026-01-22 11:15:00-05:00,253.8000030517578,253.97999572753906,253.15499877929688,253.41000366210938,799284,0.0,0.0,AMD,15m
2026-01-22 11:30:00-05:00,253.4738006591797,254.4387969970703,253.1999969482422,254.0850067138672,732306,0.0,0.0,AMD,15m
2026-01-22 11:45:00-05:00,254.1168975830078,256.04998779296875,253.97000122070312,254.5800018310547,1491224,0.0,0.0,AMD,15m
2026-01-22 12:00:00-05:00,254.5,255.49989318847656,254.2100067138672,255.11749267578125,730294,0.0,0.0,AMD,15m
2026-01-22 12:15:00-05:00,255.05999755859375,255.14999389648438,253.96620178222656,255.00160217285156,788748,0.0,0.0,AMD,15m
2026-01-22 12:30:00-05:00,255.02000427246094,255.2899932861328,254.0,254.7949981689453,602777,0.0,0.0,AMD,15m
2026-01-22 12:45:00-05:00,254.8000030517578,255.1295928955078,253.9499969482422,254.24200439453125,543993,0.0,0.0,AMD,15m
2026-01-22 13:00:00-05:00,254.2899932861328,255.0500030517578,253.4499969482422,253.66000366210938,725417,0.0,0.0,AMD,15m
2026-01-22 13:15:00-05:00,253.58399963378906,254.1699981689453,253.50999450683594,253.9600067138672,370085,0.0,0.0,AMD,15m
2026-01-22 13:30:00-05:00,253.94000244140625,254.4499969482422,253.1999969482422,253.7050018310547,439706,0.0,0.0,AMD,15m
2026-01-22 13:45:00-05:00,253.68589782714844,253.96580505371094,252.41000366210938,252.75509643554688,465430,0.0,0.0,AMD,15m
2026-01-22 14:00:00-05:00,252.75999450683594,253.49000549316406,252.73500061035156,253.26809692382812,357694,0.0,0.0,AMD,15m
2026-01-22 14:15:00-05:00,253.25,254.75999450683594,253.02999877929688,254.47999572753906,511043,0.0,0.0,AMD,15m
2026-01-22 14:30:00-05:00,254.5,254.63999938964844,253.66909790039062,253.85000610351562,421994,0.0,0.0,AMD,15m
2026-01-22 14:45:00-05:00,253.8350067138672,254.49000549316406,253.39999389648438,254.16000366210938,451399,0.0,0.0,AMD,15m
2026-01-22 15:00:00-05:00,254.0800018310547,254.47000122070312,253.60000610351562,253.9691925048828,458062,0.0,0.0,AMD,15m
2026-01-22 15:15:00-05:00,254.0,254.37460327148438,252.92999267578125,253.02000427246094,542345,0.0,0.0,AMD,15m
2026-01-22 15:30:00-05:00,253.0,253.2899932861328,252.69000244140625,253.00320434570312,583804,0.0,0.0,AMD,15m
2026-01-22 15:45:00-05:00,253.00999450683594,253.8498992919922,252.86000061035156,253.72999572753906,1264901,0.0,0.0,AMD,15m
2026-01-23 09:30:00-05:00,261.29998779296875,266.95001220703125,258.05999755859375,262.8349914550781,8303958,0.0,0.0,AMD,15m
2026-01-23 09:45:00-05:00,262.8399963378906,264.7900085449219,260.3900146484375,263.7900085449219,3906679,0.0,0.0,AMD,15m
2026-01-23 10:00:00-05:00,263.6549987792969,265.8900146484375,262.07501220703125,263.57000732421875,2567489,0.0,0.0,AMD,15m
2026-01-23 10:15:00-05:00,263.57000732421875,264.29998779296875,262.55999755859375,264.0050048828125,1546984,0.0,0.0,AMD,15m
2026-01-23 10:30:00-05:00,264.0400085449219,264.0400085449219,261.5199890136719,262.1099853515625,1194036,0.0,0.0,AMD,15m
2026-01-23 10:45:00-05:00,262.1499938964844,262.80999755859375,261.02099609375,261.4241027832031,1011711,0.0,0.0,AMD,15m
2026-01-23 11:00:00-05:00,261.42999267578125,262.2496032714844,260.57000732421875,261.2449951171875,1016508,0.0,0.0,AMD,15m
2026-01-23 11:15:00-05:00,261.2449951171875,262.1499938964844,260.7500915527344,261.114990234375,714708,0.0,0.0,AMD,15m
2026-01-23 11:30:00-05:00,261.17999267578125,262.0799865722656,260.1499938964844,261.4649963378906,815650,0.0,0.0,AMD,15m
2026-01-23 11:45:00-05:00,261.3399963378906,261.95001220703125,259.6300048828125,259.68499755859375,871106,0.0,0.0,AMD,15m
