datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-04-09 09:30:00-04:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0,BEAGR,1m
2026-04-09 12:47:00-04:00,0.23010000586509705,0.23010000586509705,0.23010000586509705,0.23010000586509705,278,0.0,0.0,BEAGR,1m
2026-04-13 10:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,200,0.0,0.0,BEAGR,1m
2026-04-13 10:51:00-04:00,0.25,0.25,0.25,0.25,3,0.0,0.0,BEAGR,1m
2026-04-14 13:53:00-04:00,0.2498999983072281,0.25,0.23999999463558197,0.25,13000,0.0,0.0,BEAGR,1m
2026-04-14 14:04:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,BEAGR,1m
2026-04-14 15:46:00-04:00,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23999999463558197,2233,0.0,0.0,BEAGR,1m
2026-04-16 14:03:00-04:00,0.24500000476837158,0.24500000476837158,0.23999999463558197,0.23999999463558197,1333,0.0,0.0,BEAGR,1m
2026-04-17 10:04:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,300,0.0,0.0,BEAGR,1m
2026-04-17 10:31:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,400,0.0,0.0,BEAGR,1m
2026-04-17 10:50:00-04:00,0.25,0.25,0.25,0.25,500,0.0,0.0,BEAGR,1m
2026-04-17 11:01:00-04:00,0.25,0.25,0.25,0.25,776,0.0,0.0,BEAGR,1m
2026-04-17 11:18:00-04:00,0.25,0.25,0.25,0.25,204,0.0,0.0,BEAGR,1m
2026-04-17 11:48:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,200,0.0,0.0,BEAGR,1m
2026-04-17 12:20:00-04:00,0.25,0.25,0.25,0.25,400,0.0,0.0,BEAGR,1m
2026-04-17 12:57:00-04:00,0.25,0.25,0.25,0.25,600,0.0,0.0,BEAGR,1m
2026-04-17 13:58:00-04:00,0.25,0.25,0.25,0.25,1637,0.0,0.0,BEAGR,1m
2026-04-17 15:12:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,300,0.0,0.0,BEAGR,1m
2026-04-17 15:13:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,100,0.0,0.0,BEAGR,1m
2026-04-17 15:49:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,100,0.0,0.0,BEAGR,1m
