date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2015-10-12 00:00:00-04:00,18720.0,19152.0,17856.0,18028.80078125,43,0.0,0.0,AVTX,1wk
2015-10-19 00:00:00-04:00,19008.0,19008.0,17280.0,17884.80078125,61,0.0,0.0,AVTX,1wk
2015-10-26 00:00:00-04:00,17568.0,18345.599609375,16041.599609375,16531.19921875,78,0.0,0.0,AVTX,1wk
2015-11-02 00:00:00-05:00,15897.599609375,17164.80078125,15724.7998046875,16568.640625,10,0.0,0.0,AVTX,1wk
2015-11-09 00:00:00-05:00,16704.0,16704.0,10800.0,11520.0,150,0.0,0.0,AVTX,1wk
2015-11-16 00:00:00-05:00,11520.0,13536.0,10771.2001953125,12672.0,96,0.0,0.0,AVTX,1wk
2015-11-23 00:00:00-05:00,12700.7998046875,12988.7998046875,11462.400390625,12614.400390625,20,0.0,0.0,AVTX,1wk
2015-11-30 00:00:00-05:00,12672.0,12672.0,10051.2001953125,10224.0,11,0.0,0.0,AVTX,1wk
2015-12-07 00:00:00-05:00,10224.0,10224.0,7689.60009765625,9014.400390625,47,0.0,0.0,AVTX,1wk
2015-12-14 00:00:00-05:00,8784.0,11347.2001953125,7920.0,8985.599609375,37,0.0,0.0,AVTX,1wk
2015-12-21 00:00:00-05:00,9504.0,12499.2001953125,9504.0,11491.2001953125,18,0.0,0.0,AVTX,1wk
2015-12-28 00:00:00-05:00,11779.2001953125,11779.2001953125,9648.0,9648.0,18,0.0,0.0,AVTX,1wk
2016-01-04 00:00:00-05:00,9504.0,13824.0,9216.0,10656.0,114,0.0,0.0,AVTX,1wk
2016-01-11 00:00:00-05:00,11491.2001953125,12237.1201171875,8928.0,9417.599609375,54,0.0,0.0,AVTX,1wk
2016-01-18 00:00:00-05:00,9504.0,12096.0,8640.0,9216.0,100,0.0,0.0,AVTX,1wk
2016-01-25 00:00:00-05:00,9331.2001953125,9763.2001953125,8524.7998046875,9051.83984375,25,0.0,0.0,AVTX,1wk
