datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,9.680000305175781,9.739999771118164,9.65999984741211,9.739999771118164,35820,0.0,0.0,0.0,AVS,5m
2026-01-22 09:35:00-05:00,9.75,9.795000076293945,9.75,9.75,13083,0.0,0.0,0.0,AVS,5m
2026-01-22 09:40:00-05:00,9.755000114440918,9.819999694824219,9.755000114440918,9.779999732971191,5036,0.0,0.0,0.0,AVS,5m
2026-01-22 09:45:00-05:00,9.779999732971191,9.849900245666504,9.779999732971191,9.846599578857422,5131,0.0,0.0,0.0,AVS,5m
2026-01-22 09:50:00-05:00,9.829500198364258,9.829500198364258,9.829299926757812,9.829299926757812,752,0.0,0.0,0.0,AVS,5m
2026-01-22 09:55:00-05:00,9.805000305175781,9.8149995803833,9.805000305175781,9.8149995803833,4600,0.0,0.0,0.0,AVS,5m
2026-01-22 10:00:00-05:00,9.819999694824219,9.858599662780762,9.819999694824219,9.858599662780762,3156,0.0,0.0,0.0,AVS,5m
2026-01-22 10:05:00-05:00,9.854999542236328,9.866999626159668,9.850099563598633,9.850099563598633,3340,0.0,0.0,0.0,AVS,5m
2026-01-22 10:10:00-05:00,9.885000228881836,9.885000228881836,9.859999656677246,9.859999656677246,6581,0.0,0.0,0.0,AVS,5m
2026-01-22 10:15:00-05:00,9.869999885559082,9.890000343322754,9.869999885559082,9.890000343322754,1938,0.0,0.0,0.0,AVS,5m
2026-01-22 10:20:00-05:00,9.850199699401855,9.850199699401855,9.850199699401855,9.850199699401855,1417,0.0,0.0,0.0,AVS,5m
2026-01-22 10:25:00-05:00,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,147,0.0,0.0,0.0,AVS,5m
2026-01-22 10:30:00-05:00,9.869999885559082,9.869999885559082,9.840200424194336,9.840200424194336,879,0.0,0.0,0.0,AVS,5m
2026-01-22 10:35:00-05:00,9.840299606323242,9.840299606323242,9.840299606323242,9.840299606323242,126,0.0,0.0,0.0,AVS,5m
2026-01-22 10:40:00-05:00,9.843000411987305,9.843000411987305,9.843000411987305,9.843000411987305,800,0.0,0.0,0.0,AVS,5m
2026-01-22 10:45:00-05:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0,0.0,0.0,0.0,AVS,5m
2026-01-22 10:50:00-05:00,9.85669994354248,9.85669994354248,9.85669994354248,9.85669994354248,2973,0.0,0.0,0.0,AVS,5m
2026-01-22 10:55:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,400,0.0,0.0,0.0,AVS,5m
2026-01-22 11:00:00-05:00,9.843099594116211,9.843099594116211,9.843099594116211,9.843099594116211,195,0.0,0.0,0.0,AVS,5m
2026-01-22 11:10:00-05:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,328,0.0,0.0,0.0,AVS,5m
2026-01-22 11:15:00-05:00,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,414,0.0,0.0,0.0,AVS,5m
2026-01-22 11:20:00-05:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,583,0.0,0.0,0.0,AVS,5m
2026-01-22 11:30:00-05:00,9.845000267028809,9.845000267028809,9.840100288391113,9.840100288391113,5521,0.0,0.0,0.0,AVS,5m
2026-01-22 11:35:00-05:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,2562,0.0,0.0,0.0,AVS,5m
2026-01-22 11:40:00-05:00,9.833000183105469,9.844499588012695,9.833000183105469,9.844499588012695,4600,0.0,0.0,0.0,AVS,5m
2026-01-22 11:45:00-05:00,9.845499992370605,9.845499992370605,9.840100288391113,9.840100288391113,3672,0.0,0.0,0.0,AVS,5m
2026-01-22 11:50:00-05:00,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,453,0.0,0.0,0.0,AVS,5m
2026-01-22 12:05:00-05:00,9.84000015258789,9.847900390625,9.829999923706055,9.84000015258789,4796,0.0,0.0,0.0,AVS,5m
2026-01-22 12:10:00-05:00,9.849900245666504,9.849900245666504,9.849900245666504,9.849900245666504,1297,0.0,0.0,0.0,AVS,5m
2026-01-22 12:15:00-05:00,9.853400230407715,9.854999542236328,9.853400230407715,9.854999542236328,2730,0.0,0.0,0.0,AVS,5m
2026-01-22 12:20:00-05:00,9.852100372314453,9.859999656677246,9.852100372314453,9.859999656677246,184,0.0,0.0,0.0,AVS,5m
2026-01-22 12:35:00-05:00,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,656,0.0,0.0,0.0,AVS,5m
