datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,9.680000305175781,9.849900245666504,9.65999984741211,9.8149995803833,64422,0.0,0.0,0.0,AVS,30m
2026-01-22 10:00:00-05:00,9.819999694824219,9.890000343322754,9.819999694824219,9.854999542236328,16579,0.0,0.0,0.0,AVS,30m
2026-01-22 10:30:00-05:00,9.869999885559082,9.869999885559082,9.84000015258789,9.850000381469727,5178,0.0,0.0,0.0,AVS,30m
2026-01-22 11:00:00-05:00,9.843099594116211,9.850000381469727,9.829999923706055,9.850000381469727,1520,0.0,0.0,0.0,AVS,30m
2026-01-22 11:30:00-05:00,9.845000267028809,9.845499992370605,9.829999923706055,9.84000015258789,16808,0.0,0.0,0.0,AVS,30m
2026-01-22 12:00:00-05:00,9.84000015258789,9.859999656677246,9.829999923706055,9.859999656677246,9007,0.0,0.0,0.0,AVS,30m
2026-01-22 12:30:00-05:00,9.859999656677246,9.880000114440918,9.859999656677246,9.880000114440918,4580,0.0,0.0,0.0,AVS,30m
2026-01-22 13:00:00-05:00,9.880000114440918,9.880000114440918,9.859999656677246,9.859999656677246,4553,0.0,0.0,0.0,AVS,30m
2026-01-22 13:30:00-05:00,9.907099723815918,9.920000076293945,9.904999732971191,9.904999732971191,15271,0.0,0.0,0.0,AVS,30m
2026-01-22 14:00:00-05:00,9.899900436401367,9.9399995803833,9.899900436401367,9.938699722290039,140036,0.0,0.0,0.0,AVS,30m
2026-01-22 14:30:00-05:00,9.944999694824219,9.964599609375,9.9399995803833,9.964599609375,18996,0.0,0.0,0.0,AVS,30m
2026-01-22 15:00:00-05:00,9.960000038146973,9.979900360107422,9.960000038146973,9.970000267028809,11138,0.0,0.0,0.0,AVS,30m
2026-01-22 15:30:00-05:00,9.972999572753906,10.000200271606445,9.972999572753906,9.989999771118164,9817,0.0,0.0,0.0,AVS,30m
2026-01-23 09:30:00-05:00,10.199999809265137,10.329999923706055,10.130000114440918,10.300000190734863,153468,0.0,0.0,0.0,AVS,30m
2026-01-23 10:00:00-05:00,10.300100326538086,10.3100004196167,10.204999923706055,10.23009967803955,117372,0.0,0.0,0.0,AVS,30m
2026-01-23 10:30:00-05:00,10.239999771118164,10.260000228881836,10.127699851989746,10.150099754333496,46362,0.0,0.0,0.0,AVS,30m
2026-01-23 11:00:00-05:00,10.147500038146973,10.160099983215332,10.114999771118164,10.160099983215332,78673,0.0,0.0,0.0,AVS,30m
2026-01-23 11:30:00-05:00,10.15999984741211,10.15999984741211,10.104999542236328,10.159000396728516,24491,0.0,0.0,0.0,AVS,30m
2026-01-23 12:00:00-05:00,10.184599876403809,10.1899995803833,10.119999885559082,10.148900032043457,33421,0.0,0.0,0.0,AVS,30m
2026-01-23 12:30:00-05:00,10.145000457763672,10.225000381469727,10.145000457763672,10.219900131225586,19655,0.0,0.0,0.0,AVS,30m
2026-01-23 13:00:00-05:00,10.210000038146973,10.210000038146973,10.140000343322754,10.167900085449219,23208,0.0,0.0,0.0,AVS,30m
2026-01-23 13:30:00-05:00,10.174500465393066,10.194999694824219,10.174500465393066,10.189800262451172,9705,0.0,0.0,0.0,AVS,30m
2026-01-23 14:00:00-05:00,10.1850004196167,10.1850004196167,10.145000457763672,10.16100025177002,10398,0.0,0.0,0.0,AVS,30m
2026-01-23 14:30:00-05:00,10.15999984741211,10.180100440979004,10.15999984741211,10.180100440979004,11779,0.0,0.0,0.0,AVS,30m
2026-01-23 15:00:00-05:00,10.180000305175781,10.212300300598145,10.179900169372559,10.199999809265137,9035,0.0,0.0,0.0,AVS,30m
2026-01-23 15:30:00-05:00,10.210000038146973,10.210000038146973,10.152000427246094,10.154999732971191,51814,0.0,0.0,0.0,AVS,30m
2026-01-26 09:30:00-05:00,10.180000305175781,10.210000038146973,9.914999961853027,9.989999771118164,102940,0.0,0.0,0.0,AVS,30m
2026-01-26 10:00:00-05:00,10.0,10.109999656677246,10.0,10.0649995803833,62067,0.0,0.0,0.0,AVS,30m
2026-01-26 10:30:00-05:00,10.069999694824219,10.095000267028809,9.975000381469727,9.9798002243042,33104,0.0,0.0,0.0,AVS,30m
2026-01-26 11:00:00-05:00,9.989999771118164,10.039999961853027,9.970000267028809,10.020999908447266,251262,0.0,0.0,0.0,AVS,30m
2026-01-26 11:30:00-05:00,10.010000228881836,10.015000343322754,9.9399995803833,9.949999809265137,19138,0.0,0.0,0.0,AVS,30m
2026-01-26 12:00:00-05:00,9.944999694824219,9.949000358581543,9.894100189208984,9.930999755859375,7027,0.0,0.0,0.0,AVS,30m
2026-01-26 12:30:00-05:00,9.937800407409668,9.942099571228027,9.913800239562988,9.939900398254395,4682,0.0,0.0,0.0,AVS,30m
2026-01-26 13:00:00-05:00,9.942000389099121,9.970100402832031,9.920000076293945,9.920000076293945,6210,0.0,0.0,0.0,AVS,30m
2026-01-26 13:30:00-05:00,9.89799976348877,9.925000190734863,9.892499923706055,9.910099983215332,12745,0.0,0.0,0.0,AVS,30m
2026-01-26 14:00:00-05:00,9.899999618530273,9.930100440979004,9.899499893188477,9.930100440979004,26709,0.0,0.0,0.0,AVS,30m
2026-01-26 14:30:00-05:00,9.930000305175781,9.949999809265137,9.930000305175781,9.949999809265137,20055,0.0,0.0,0.0,AVS,30m
2026-01-26 15:00:00-05:00,9.954999923706055,9.979900360107422,9.950799942016602,9.96500015258789,31463,0.0,0.0,0.0,AVS,30m
2026-01-26 15:30:00-05:00,9.954999923706055,10.015000343322754,9.949799537658691,10.010000228881836,23505,0.0,0.0,0.0,AVS,30m
2026-01-27 09:30:00-05:00,9.84000015258789,9.9399995803833,9.824999809265137,9.824999809265137,64793,0.0,0.0,0.0,AVS,30m
2026-01-27 10:00:00-05:00,9.823200225830078,9.899999618530273,9.819999694824219,9.877300262451172,57613,0.0,0.0,0.0,AVS,30m
2026-01-27 10:30:00-05:00,9.887999534606934,9.887999534606934,9.789999961853027,9.830100059509277,17464,0.0,0.0,0.0,AVS,30m
2026-01-27 11:00:00-05:00,9.819999694824219,9.819999694824219,9.747699737548828,9.780200004577637,24914,0.0,0.0,0.0,AVS,30m
2026-01-27 11:30:00-05:00,9.800000190734863,9.811599731445312,9.789999961853027,9.805000305175781,215661,0.0,0.0,0.0,AVS,30m
2026-01-27 12:00:00-05:00,9.805000305175781,9.805000305175781,9.75,9.75,209793,0.0,0.0,0.0,AVS,30m
2026-01-27 12:30:00-05:00,9.759200096130371,9.779999732971191,9.71500015258789,9.768699645996094,13951,0.0,0.0,0.0,AVS,30m
2026-01-27 13:00:00-05:00,9.762299537658691,9.8100004196167,9.760000228881836,9.78030014038086,6244,0.0,0.0,0.0,AVS,30m
2026-01-27 13:30:00-05:00,9.755000114440918,9.779999732971191,9.75100040435791,9.75100040435791,3761,0.0,0.0,0.0,AVS,30m
2026-01-27 14:00:00-05:00,9.770099639892578,9.792099952697754,9.770000457763672,9.792099952697754,4032,0.0,0.0,0.0,AVS,30m
2026-01-27 14:30:00-05:00,9.800000190734863,9.800000190734863,9.779999732971191,9.789999961853027,2409,0.0,0.0,0.0,AVS,30m
2026-01-27 15:00:00-05:00,9.800000190734863,9.800100326538086,9.779899597167969,9.789999961853027,3845,0.0,0.0,0.0,AVS,30m
2026-01-27 15:30:00-05:00,9.800000190734863,9.8100004196167,9.765000343322754,9.765000343322754,300809,0.0,0.0,0.0,AVS,30m
2026-01-28 09:30:00-05:00,9.619999885559082,9.795000076293945,9.569999694824219,9.770000457763672,90178,0.0,0.0,0.0,AVS,30m
2026-01-28 10:00:00-05:00,9.779999732971191,9.880000114440918,9.779999732971191,9.84000015258789,124400,0.0,0.0,0.0,AVS,30m
2026-01-28 10:30:00-05:00,9.824999809265137,9.88010025024414,9.8149995803833,9.860199928283691,21348,0.0,0.0,0.0,AVS,30m
2026-01-28 11:00:00-05:00,9.850000381469727,9.899999618530273,9.845000267028809,9.887999534606934,44665,0.0,0.0,0.0,AVS,30m
2026-01-28 11:30:00-05:00,9.890199661254883,9.944999694824219,9.890199661254883,9.9350004196167,17898,0.0,0.0,0.0,AVS,30m
2026-01-28 12:00:00-05:00,9.940099716186523,9.940099716186523,9.904999732971191,9.90999984741211,9883,0.0,0.0,0.0,AVS,30m
2026-01-28 12:30:00-05:00,9.859999656677246,9.859999656677246,9.84000015258789,9.84000015258789,180812,0.0,0.0,0.0,AVS,30m
2026-01-28 13:00:00-05:00,9.829999923706055,9.840999603271484,9.81820011138916,9.840999603271484,193930,0.0,0.0,0.0,AVS,30m
2026-01-28 13:30:00-05:00,9.84000015258789,9.84000015258789,9.819999694824219,9.819999694824219,2971,0.0,0.0,0.0,AVS,30m
2026-01-28 14:00:00-05:00,9.84000015258789,9.859999656677246,9.829999923706055,9.84000015258789,1133,0.0,0.0,0.0,AVS,30m
2026-01-28 14:30:00-05:00,9.880000114440918,9.899999618530273,9.78499984741211,9.789999961853027,6809,0.0,0.0,0.0,AVS,30m
2026-01-28 15:00:00-05:00,9.789999961853027,9.800000190734863,9.744999885559082,9.789999961853027,4273,0.0,0.0,0.0,AVS,30m
2026-01-28 15:30:00-05:00,9.789999961853027,9.800000190734863,9.75,9.755000114440918,17954,0.0,0.0,0.0,AVS,30m
2026-01-29 09:30:00-05:00,9.800000190734863,9.8100004196167,9.689900398254395,9.789999961853027,95906,0.0,0.0,0.0,AVS,30m
2026-01-29 10:00:00-05:00,9.8100004196167,9.970000267028809,9.8100004196167,9.9399995803833,27062,0.0,0.0,0.0,AVS,30m
2026-01-29 10:30:00-05:00,9.9399995803833,10.104999542236328,9.9350004196167,10.104999542236328,32094,0.0,0.0,0.0,AVS,30m
2026-01-29 11:00:00-05:00,10.128800392150879,10.128800392150879,10.001299858093262,10.032299995422363,190637,0.0,0.0,0.0,AVS,30m
2026-01-29 11:30:00-05:00,10.020000457763672,10.028599739074707,9.980500221252441,9.989999771118164,6326,0.0,0.0,0.0,AVS,30m
2026-01-29 12:00:00-05:00,9.970000267028809,9.970000267028809,9.869999885559082,9.869999885559082,15828,0.0,0.0,0.0,AVS,30m
2026-01-29 12:30:00-05:00,9.86870002746582,9.9350004196167,9.845000267028809,9.916600227355957,214276,0.0,0.0,0.0,AVS,30m
2026-01-29 13:00:00-05:00,9.891300201416016,9.891300201416016,9.839900016784668,9.840100288391113,8354,0.0,0.0,0.0,AVS,30m
2026-01-29 13:30:00-05:00,9.877900123596191,9.877900123596191,9.850000381469727,9.850000381469727,8032,0.0,0.0,0.0,AVS,30m
2026-01-29 14:00:00-05:00,9.850000381469727,9.870100021362305,9.850000381469727,9.859999656677246,2174,0.0,0.0,0.0,AVS,30m
2026-01-29 14:30:00-05:00,9.880000114440918,9.914999961853027,9.878499984741211,9.889900207519531,5086,0.0,0.0,0.0,AVS,30m
2026-01-29 15:00:00-05:00,9.885000228881836,9.920000076293945,9.878299713134766,9.920000076293945,271925,0.0,0.0,0.0,AVS,30m
2026-01-29 15:30:00-05:00,9.930000305175781,9.930000305175781,9.8149995803833,9.829999923706055,18688,0.0,0.0,0.0,AVS,30m
2026-01-30 09:30:00-05:00,9.8100004196167,9.819999694824219,9.630000114440918,9.770000457763672,93566,0.0,0.0,0.0,AVS,30m
2026-01-30 10:00:00-05:00,9.770000457763672,9.839900016784668,9.765000343322754,9.835000038146973,23765,0.0,0.0,0.0,AVS,30m
2026-01-30 10:30:00-05:00,9.835000038146973,9.835000038146973,9.835000038146973,9.835000038146973,804,0.0,0.0,0.0,AVS,30m
2026-02-02 14:00:00-05:00,9.744999885559082,9.755000114440918,9.739999771118164,9.75,96646,0.0,0.0,0.0,AVS,30m
2026-02-02 14:30:00-05:00,9.758700370788574,9.822500228881836,9.75,9.822500228881836,229791,0.0,0.0,0.0,AVS,30m
2026-02-02 15:00:00-05:00,9.835000038146973,9.850099563598633,9.816499710083008,9.84000015258789,5390,0.0,0.0,0.0,AVS,30m
2026-02-02 15:30:00-05:00,9.859700202941895,9.870200157165527,9.829999923706055,9.829999923706055,12037,0.0,0.0,0.0,AVS,30m
2026-02-03 09:30:00-05:00,9.6899995803833,10.050000190734863,9.609999656677246,10.050000190734863,100558,0.0,0.0,0.0,AVS,30m
