date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-10-01 00:00:00-04:00,23.65099719562,25.753623962402344,23.65099719562,25.753623962402344,1800,0.0,0.0,0.0,AVS,1mo
2024-11-01 00:00:00-04:00,25.958502994810722,26.46173667907715,23.807725815453882,26.46173667907715,1900,0.0,0.0,0.0,AVS,1mo
2024-12-01 00:00:00-05:00,26.46173804779901,26.46173804779901,15.90895527179956,17.013612747192383,4006500,0.514,0.0,0.0,AVS,1mo
2025-01-01 00:00:00-05:00,17.06488765242547,19.756296255454348,16.235276948434127,17.6340389251709,1348300,0.0,0.0,0.0,AVS,1mo
2025-02-01 00:00:00-05:00,18.154955879354684,19.900995251229734,16.389622807471433,19.36078453063965,654100,0.0,0.0,0.0,AVS,1mo
2025-03-01 00:00:00-05:00,18.92668822940591,23.122970665512998,18.92668822940591,22.331947326660156,1461900,0.171,0.0,0.0,AVS,1mo
2025-04-01 00:00:00-04:00,22.704625102492095,26.717331954912375,18.30767072435607,18.375764846801758,1171700,0.0,0.0,0.0,AVS,1mo
2025-05-01 00:00:00-04:00,17.88937464460289,18.0158367375283,14.484654890739431,14.581932067871094,641300,0.0,0.0,0.0,AVS,1mo
2025-06-01 00:00:00-04:00,14.504110983037773,14.533294045474301,12.567310995922757,12.636378288269043,3588500,0.052,0.0,0.0,AVS,1mo
2025-07-01 00:00:00-04:00,12.741469522699928,13.28725354978871,11.423386115441282,11.892038345336914,1231500,0.0,0.0,0.0,AVS,1mo
2025-08-01 00:00:00-04:00,12.233763515438683,12.398768601770634,11.032843815159575,11.754371643066406,1577700,0.0,0.0,0.0,AVS,1mo
2025-09-01 00:00:00-04:00,12.106836305619874,12.136127709930127,9.187526717200782,10.334747314453125,17989200,0.045,0.0,0.0,AVS,1mo
2025-10-01 00:00:00-04:00,10.473081094857232,10.54172458358017,8.736393348587765,9.119817733764648,10124300,0.0,0.0,0.0,AVS,1mo
2025-11-01 00:00:00-04:00,9.07078607540074,10.208311530900495,8.227448463439941,8.227448463439941,17867800,0.0,0.0,0.0,AVS,1mo
2025-12-01 00:00:00-05:00,8.389252102388866,10.100443620376085,7.977389285631192,9.266911506652832,33220500,0.131,0.0,0.0,AVS,1mo
2026-01-01 00:00:00-05:00,9.205036542898535,10.268685144226545,9.006223853119517,9.761712074279785,14412300,0.0,0.0,0.0,AVS,1mo
2026-02-01 00:00:00-05:00,9.900881054025408,10.875063670844597,9.088730085894708,10.044026374816895,16832200,0.0,0.0,0.0,AVS,1mo
2026-03-01 00:00:00-05:00,10.378032170437086,10.889975690131505,9.060896998112517,10.189160346984863,32699700,0.059,0.0,0.0,AVS,1mo
2026-04-01 00:00:00-04:00,10.09000015258789,10.487000465393066,7.729000091552734,7.739999771118164,12902881,0.0,0.0,0.0,AVS,1mo
