datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2024-07-19 12:30:00-04:00,16.0,16.0,12.260000228881836,13.0,60192,0.0,0.0,ARTV,1h
2024-07-19 13:30:00-04:00,13.100000381469727,13.1899995803833,12.149999618530273,12.390000343322754,101618,0.0,0.0,ARTV,1h
2024-07-19 14:30:00-04:00,12.350000381469727,12.399999618530273,12.050000190734863,12.180000305175781,131284,0.0,0.0,ARTV,1h
2024-07-19 15:30:00-04:00,12.25,12.289999961853027,12.0,12.0,132535,0.0,0.0,ARTV,1h
2024-07-22 09:30:00-04:00,12.0,12.255000114440918,12.0,12.0,46412,0.0,0.0,ARTV,1h
2024-07-22 10:30:00-04:00,12.0,12.199999809265137,11.710000038146973,12.199999809265137,245437,0.0,0.0,ARTV,1h
2024-07-22 11:30:00-04:00,12.0,12.104999542236328,11.989999771118164,12.0,17648,0.0,0.0,ARTV,1h
2024-07-22 12:30:00-04:00,12.0,12.050000190734863,11.890000343322754,12.010000228881836,6861,0.0,0.0,ARTV,1h
2024-07-22 13:30:00-04:00,12.020000457763672,12.104999542236328,12.005000114440918,12.020000457763672,9575,0.0,0.0,ARTV,1h
2024-07-22 14:30:00-04:00,12.0,12.03499984741211,11.739999771118164,12.0,13052,0.0,0.0,ARTV,1h
2024-07-22 15:30:00-04:00,11.979999542236328,12.0,11.8100004196167,11.8100004196167,3250,0.0,0.0,ARTV,1h
2024-07-23 09:30:00-04:00,13.0,13.249899864196777,12.079999923706055,12.130000114440918,51109,0.0,0.0,ARTV,1h
2024-07-23 10:30:00-04:00,12.140000343322754,12.260000228881836,12.140000343322754,12.25,9466,0.0,0.0,ARTV,1h
2024-07-23 11:30:00-04:00,12.170000076293945,12.270000457763672,11.800000190734863,11.989999771118164,13054,0.0,0.0,ARTV,1h
2024-07-23 12:30:00-04:00,11.989999771118164,12.0,11.819999694824219,11.988699913024902,6720,0.0,0.0,ARTV,1h
2024-07-23 13:30:00-04:00,11.989999771118164,12.079999923706055,11.890000343322754,12.079899787902832,12507,0.0,0.0,ARTV,1h
2024-07-23 14:30:00-04:00,12.028800010681152,12.069999694824219,12.0,12.010000228881836,2398,0.0,0.0,ARTV,1h
2024-07-23 15:30:00-04:00,12.020000457763672,12.020000457763672,11.979999542236328,12.0,10320,0.0,0.0,ARTV,1h
2024-07-24 09:30:00-04:00,12.220000267028809,12.920000076293945,11.819999694824219,11.819999694824219,8352,0.0,0.0,ARTV,1h
2024-07-24 10:30:00-04:00,11.930000305175781,12.029899597167969,11.84000015258789,11.9350004196167,2818,0.0,0.0,ARTV,1h
2024-07-24 11:30:00-04:00,11.899999618530273,12.043000221252441,11.899999618530273,11.989999771118164,10040,0.0,0.0,ARTV,1h
2024-07-24 12:30:00-04:00,11.979999542236328,12.010000228881836,11.979999542236328,12.010000228881836,1519,0.0,0.0,ARTV,1h
2024-07-24 13:30:00-04:00,12.0,12.020000457763672,11.75,11.875,16243,0.0,0.0,ARTV,1h
2024-07-24 14:30:00-04:00,11.875,11.989899635314941,11.75,11.890000343322754,18888,0.0,0.0,ARTV,1h
