date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2024-10-21 00:00:00-04:00,9.989999771118164,10.010000228881836,9.979999542236328,9.989999771118164,10820300,0.0,0.0,ALDFU,1wk
2024-10-28 00:00:00-04:00,10.010000228881836,10.010000228881836,9.979999542236328,9.989999771118164,444300,0.0,0.0,ALDFU,1wk
2024-11-04 00:00:00-05:00,9.989999771118164,10.0,9.979999542236328,9.989999771118164,57400,0.0,0.0,ALDFU,1wk
2024-11-11 00:00:00-05:00,9.98900032043457,10.0,9.979999542236328,10.0,213700,0.0,0.0,ALDFU,1wk
2024-11-18 00:00:00-05:00,10.0,10.019000053405762,9.975000381469727,10.019000053405762,539800,0.0,0.0,ALDFU,1wk
2024-11-25 00:00:00-05:00,10.010000228881836,10.010000228881836,9.989999771118164,9.989999771118164,269900,0.0,0.0,ALDFU,1wk
2024-12-02 00:00:00-05:00,9.989999771118164,10.005000114440918,9.989999771118164,10.0,2433800,0.0,0.0,ALDFU,1wk
2024-12-09 00:00:00-05:00,9.989999771118164,10.029999732971191,9.979999542236328,10.029999732971191,195100,0.0,0.0,ALDFU,1wk
2024-12-16 00:00:00-05:00,10.029999732971191,10.079999923706055,10.020000457763672,10.029999732971191,131400,0.0,0.0,ALDFU,1wk
2024-12-23 00:00:00-05:00,10.039999961853027,10.210000038146973,10.029999732971191,10.0600004196167,57600,0.0,0.0,ALDFU,1wk
2024-12-30 00:00:00-05:00,10.100000381469727,11.460000038146973,10.039999961853027,10.039999961853027,15500,0.0,0.0,ALDFU,1wk
2025-01-06 00:00:00-05:00,10.079999923706055,10.079999923706055,10.045999526977539,10.069999694824219,2000,0.0,0.0,ALDFU,1wk
2025-01-13 00:00:00-05:00,10.060999870300293,10.119999885559082,10.0600004196167,10.119999885559082,6100,0.0,0.0,ALDFU,1wk
2025-01-20 00:00:00-05:00,10.100000381469727,10.149999618530273,10.100000381469727,10.149999618530273,1600,0.0,0.0,ALDFU,1wk
