datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:30:00-04:00,26.729999542236328,26.799999237060547,26.6200008392334,26.790000915527344,22643,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:31:00-04:00,26.795000076293945,26.899999618530273,26.795000076293945,26.899999618530273,1576,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:32:00-04:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,896,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:33:00-04:00,26.87969970703125,26.87969970703125,26.87969970703125,26.87969970703125,342,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:34:00-04:00,26.8700008392334,26.8700008392334,26.850000381469727,26.850000381469727,590,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:35:00-04:00,26.90999984741211,26.94499969482422,26.90999984741211,26.94499969482422,1890,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:36:00-04:00,26.979999542236328,27.040000915527344,26.979999542236328,27.040000915527344,9439,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:37:00-04:00,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,140,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:38:00-04:00,27.049999237060547,27.049999237060547,27.03499984741211,27.03499984741211,28917,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:39:00-04:00,27.040000915527344,27.040000915527344,27.038700103759766,27.040000915527344,0,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:40:00-04:00,26.969999313354492,26.979999542236328,26.969999313354492,26.979999542236328,952,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:41:00-04:00,26.959999084472656,26.9950008392334,26.959999084472656,26.9950008392334,1397,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:42:00-04:00,27.020000457763672,27.025800704956055,27.020000457763672,27.025800704956055,1212,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:43:00-04:00,27.06999969482422,27.06999969482422,27.06999969482422,27.06999969482422,555,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:44:00-04:00,27.075000762939453,27.075000762939453,27.075000762939453,27.075000762939453,211,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:45:00-04:00,27.079999923706055,27.110000610351562,27.079999923706055,27.079999923706055,1186,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:46:00-04:00,27.091699600219727,27.091699600219727,27.091699600219727,27.091699600219727,716,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:47:00-04:00,27.110000610351562,27.110000610351562,27.09000015258789,27.09000015258789,2885,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:48:00-04:00,27.059999465942383,27.084999084472656,27.059999465942383,27.084999084472656,442,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:49:00-04:00,27.100000381469727,27.125099182128906,27.100000381469727,27.125099182128906,2117,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:50:00-04:00,27.110000610351562,27.110000610351562,27.101699829101562,27.101699829101562,1097,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:52:00-04:00,27.114999771118164,27.114999771118164,27.114999771118164,27.114999771118164,176,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:54:00-04:00,27.16790008544922,27.16790008544922,27.145000457763672,27.145000457763672,851,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:56:00-04:00,27.1200008392334,27.125,27.1200008392334,27.125,328,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:57:00-04:00,27.18000030517578,27.20800018310547,27.18000030517578,27.20800018310547,2553,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:58:00-04:00,27.184999465942383,27.184999465942383,27.15999984741211,27.15999984741211,806,0.0,0.0,0.0,AIPO,1m
2026-04-09 09:59:00-04:00,27.1737003326416,27.190000534057617,27.1737003326416,27.18000030517578,5994,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:00:00-04:00,27.15999984741211,27.165000915527344,27.15999984741211,27.165000915527344,1262,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:01:00-04:00,27.149999618530273,27.155000686645508,27.149999618530273,27.149999618530273,918,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:03:00-04:00,27.15999984741211,27.174999237060547,27.155000686645508,27.174999237060547,2128,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:04:00-04:00,27.174999237060547,27.189599990844727,27.174999237060547,27.189599990844727,809,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:08:00-04:00,27.139999389648438,27.139999389648438,27.114999771118164,27.114999771118164,2296,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:09:00-04:00,27.139999389648438,27.139999389648438,27.125,27.125,467,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:10:00-04:00,27.084999084472656,27.084999084472656,27.084999084472656,27.084999084472656,1032,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:11:00-04:00,27.08810043334961,27.08810043334961,27.08810043334961,27.08810043334961,880,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:12:00-04:00,27.065000534057617,27.065000534057617,27.065000534057617,27.065000534057617,968,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:13:00-04:00,27.040000915527344,27.040000915527344,27.014999389648438,27.014999389648438,807,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:14:00-04:00,27.014999389648438,27.014999389648438,27.014999389648438,27.014999389648438,683,0.0,0.0,0.0,AIPO,1m
2026-04-09 10:15:00-04:00,27.0,27.0,27.0,27.0,893,0.0,0.0,0.0,AIPO,1m
