date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-07-01 00:00:00-04:00,20.207300009251224,21.06618644804585,20.177305236335624,20.577251434326172,299600,0.0,0.0,0.0,AIPO,1mo
2025-08-01 00:00:00-04:00,20.167305139879897,21.187169314234268,19.167438751005523,20.111312866210938,640600,0.0,0.0,0.0,AIPO,1mo
2025-09-01 00:00:00-04:00,19.76736002729494,23.07691741821259,19.48239824373024,22.603981018066406,1907400,0.0,0.0,0.0,AIPO,1mo
2025-10-01 00:00:00-04:00,22.586982525127812,25.86654506126096,22.446000612671817,25.22662925720215,7707400,0.0,0.0,0.0,AIPO,1mo
2025-11-01 00:00:00-04:00,25.426602952011095,25.455598406422265,20.6502407141997,23.296886444091797,4480100,0.0,0.0,0.0,AIPO,1mo
2025-12-01 00:00:00-05:00,22.966931299310787,24.256759914400885,21.227163933238046,22.117046356201172,3586500,0.003,0.0,0.0,AIPO,1mo
2026-01-01 00:00:00-05:00,22.479999542236328,25.579999923706055,22.479999542236328,24.549999237060547,5785400,0.0,0.0,0.0,AIPO,1mo
2026-02-01 00:00:00-05:00,24.399999618530273,27.049999237060547,23.125,26.200000762939453,7237400,0.0,0.0,0.0,AIPO,1mo
2026-03-01 00:00:00-05:00,25.690000534057617,26.59000015258789,23.649999618530273,24.959999084472656,7191800,0.0,0.0,0.0,AIPO,1mo
2026-04-01 00:00:00-04:00,25.34000015258789,29.260000228881836,24.56999969482422,29.15999984741211,5939295,0.0,0.0,0.0,AIPO,1mo
