date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-04-14 00:00:00-04:00,48.481396821612556,48.50071641029528,48.442761329081875,48.45241928100586,2200,0.0,0.0,0.0,AVGB,1wk
2025-04-21 00:00:00-04:00,48.3509963410632,48.63595199584961,48.3509963410632,48.63595199584961,1300,0.0,0.0,0.0,AVGB,1wk
2025-04-28 00:00:00-04:00,48.67942179315123,48.752834759154204,48.57316589355469,48.57316589355469,500,0.0,0.0,0.0,AVGB,1wk
2025-05-05 00:00:00-04:00,48.577992240895895,48.70356403355669,48.577992240895895,48.62628936767578,600,0.0,0.0,0.0,AVGB,1wk
2025-05-12 00:00:00-04:00,48.58669007607071,48.7228889465332,48.52486959964224,48.7228889465332,2700,0.0,0.0,0.0,AVGB,1wk
2025-05-19 00:00:00-04:00,48.72771846321647,48.76152682323769,48.57316543385735,48.68907928466797,14100,0.0,0.0,0.0,AVGB,1wk
2025-05-26 00:00:00-04:00,48.80982120948506,48.94022750854492,48.780843669620495,48.94022750854492,6500,0.0,0.0,0.0,AVGB,1wk
2025-06-02 00:00:00-04:00,48.90158823550715,49.06097207411653,48.838802337646484,48.838802337646484,2900,0.0,0.0,0.0,AVGB,1wk
2025-06-09 00:00:00-04:00,48.9160782957169,49.15756762670669,48.91124747734337,49.01267623901367,6600,0.0,0.0,0.0,AVGB,1wk
2025-06-16 00:00:00-04:00,49.0078449657528,49.12858963012695,49.0078449657528,49.12858963012695,2800,0.0,0.0,0.0,AVGB,1wk
2025-06-23 00:00:00-04:00,49.19137696004511,49.19137696004511,48.84363172695805,48.98369598388672,6300,0.388,0.0,0.0,AVGB,1wk
2025-06-30 00:00:00-04:00,49.405516553654984,49.554442573835594,49.405516553654984,49.515506744384766,15000,0.0,0.0,0.0,AVGB,1wk
2025-07-07 00:00:00-04:00,49.447374357936525,49.66151772176899,49.272166826278216,49.32570266723633,16300,0.0,0.0,0.0,AVGB,1wk
2025-07-14 00:00:00-04:00,49.350034709004184,49.564174343302106,49.26243094988798,49.47170639038086,37900,0.0,0.0,0.0,AVGB,1wk
2025-07-21 00:00:00-04:00,49.52524336670334,49.72965090496911,49.46197171453171,49.505775451660156,3600,0.0,0.0,0.0,AVGB,1wk
2025-07-28 00:00:00-04:00,49.50090903753536,49.749120320415486,49.50090903753536,49.729652404785156,4600,0.0,0.0,0.0,AVGB,1wk
2025-08-04 00:00:00-04:00,49.77831803493349,49.97299346910732,49.710182189941406,49.710182189941406,7500,0.0,0.0,0.0,AVGB,1wk
2025-08-11 00:00:00-04:00,49.732566732513,49.861051994351335,49.7062889474068,49.78318405151367,7200,0.0,0.0,0.0,AVGB,1wk
2025-08-18 00:00:00-04:00,49.797786666151325,49.89512252807617,49.70531499813514,49.89512252807617,2700,0.0,0.0,0.0,AVGB,1wk
2025-08-25 00:00:00-04:00,49.81725155852131,49.948655335459506,49.81725155852131,49.93405532836914,900,0.0,0.0,0.0,AVGB,1wk
2025-09-01 00:00:00-04:00,49.831854278772155,50.274740987959575,49.831854278772155,50.24067306518555,5600,0.0,0.0,0.0,AVGB,1wk
2025-09-08 00:00:00-04:00,50.28447056286068,50.56674974487984,50.21633472073536,50.32048416137695,74900,0.0,0.0,0.0,AVGB,1wk
2025-09-15 00:00:00-04:00,50.372076370729225,50.430480114840606,50.274740510335334,50.29420471191406,13900,0.0,0.0,0.0,AVGB,1wk
