date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-04-17 00:00:00-04:00,48.48139300463387,48.50071259179555,48.442757515145,48.452415466308594,2200,0.0,0.0,0.0,AVGB,1d
2025-04-21 00:00:00-04:00,48.35099527976733,48.35968780517578,48.35099527976733,48.35968780517578,300,0.0,0.0,0.0,AVGB,1d
2025-04-22 00:00:00-04:00,48.413781864248556,48.413781864248556,48.37031555175781,48.37031555175781,200,0.0,0.0,0.0,AVGB,1d
2025-04-23 00:00:00-04:00,48.404121948953595,48.404121948953595,48.38963317871094,48.38963317871094,500,0.0,0.0,0.0,AVGB,1d
2025-04-24 00:00:00-04:00,48.558675270293016,48.56833322223568,48.5538444519043,48.5538444519043,200,0.0,0.0,0.0,AVGB,1d
2025-04-25 00:00:00-04:00,48.635948181152344,48.635948181152344,48.635948181152344,48.635948181152344,100,0.0,0.0,0.0,AVGB,1d
2025-04-28 00:00:00-04:00,48.679420471191406,48.679420471191406,48.679420471191406,48.679420471191406,0,0.0,0.0,0.0,AVGB,1d
2025-04-29 00:00:00-04:00,48.70356750488281,48.70356750488281,48.70356750488281,48.70356750488281,100,0.0,0.0,0.0,AVGB,1d
2025-04-30 00:00:00-04:00,48.703564266861875,48.752830505371094,48.703564266861875,48.752830505371094,400,0.0,0.0,0.0,AVGB,1d
2025-05-01 00:00:00-04:00,48.64561080932617,48.64561080932617,48.64561080932617,48.64561080932617,0,0.0,0.0,0.0,AVGB,1d
2025-05-02 00:00:00-04:00,48.57316589355469,48.57316589355469,48.57316589355469,48.57316589355469,0,0.0,0.0,0.0,AVGB,1d
2025-05-05 00:00:00-04:00,48.57799530029297,48.57799530029297,48.57799530029297,48.57799530029297,200,0.0,0.0,0.0,AVGB,1d
2025-05-06 00:00:00-04:00,48.62629318237305,48.62629318237305,48.62629318237305,48.62629318237305,100,0.0,0.0,0.0,AVGB,1d
2025-05-07 00:00:00-04:00,48.70356750488281,48.70356750488281,48.70356750488281,48.70356750488281,100,0.0,0.0,0.0,AVGB,1d
2025-05-08 00:00:00-04:00,48.59248352050781,48.59248352050781,48.59248352050781,48.59248352050781,100,0.0,0.0,0.0,AVGB,1d
2025-05-09 00:00:00-04:00,48.62629318237305,48.62629318237305,48.62629318237305,48.62629318237305,100,0.0,0.0,0.0,AVGB,1d
2025-05-12 00:00:00-04:00,48.58668738424499,48.58668738424499,48.5538444519043,48.5538444519043,300,0.0,0.0,0.0,AVGB,1d
2025-05-13 00:00:00-04:00,48.635951244447426,48.635951244447426,48.58765411376953,48.58765411376953,1100,0.0,0.0,0.0,AVGB,1d
2025-05-14 00:00:00-04:00,48.54901473429615,48.54901473429615,48.52486801147461,48.52486801147461,200,0.0,0.0,0.0,AVGB,1d
2025-05-15 00:00:00-04:00,48.684250298047836,48.684250298047836,48.66975784301758,48.66975784301758,1000,0.0,0.0,0.0,AVGB,1d
2025-05-16 00:00:00-04:00,48.72288513183594,48.72288513183594,48.72288513183594,48.72288513183594,100,0.0,0.0,0.0,AVGB,1d
2025-05-19 00:00:00-04:00,48.72771453857422,48.72771453857422,48.72771453857422,48.72771453857422,100,0.0,0.0,0.0,AVGB,1d
2025-05-20 00:00:00-04:00,48.74220657348633,48.74220657348633,48.74220657348633,48.74220657348633,0,0.0,0.0,0.0,AVGB,1d
2025-05-21 00:00:00-04:00,48.65527138512114,48.66493302226714,48.57316589355469,48.57316589355469,1000,0.0,0.0,0.0,AVGB,1d
2025-05-22 00:00:00-04:00,48.616633580578906,48.76152496736888,48.60407566378685,48.66975784301758,12300,0.0,0.0,0.0,AVGB,1d
2025-05-23 00:00:00-04:00,48.73254546364069,48.73254546364069,48.684248336656495,48.6890754699707,700,0.0,0.0,0.0,AVGB,1d
2025-05-27 00:00:00-04:00,48.8098174052696,48.81851361441892,48.8001594543457,48.8001594543457,1400,0.0,0.0,0.0,AVGB,1d
2025-05-28 00:00:00-04:00,48.78084672333606,48.92574180139874,48.78084672333606,48.89193344116211,5000,0.0,0.0,0.0,AVGB,1d
2025-05-29 00:00:00-04:00,48.86778259277344,48.86778259277344,48.86778259277344,48.86778259277344,100,0.0,0.0,0.0,AVGB,1d
2025-05-30 00:00:00-04:00,48.94023132324219,48.94023132324219,48.94023132324219,48.94023132324219,0,0.0,0.0,0.0,AVGB,1d
2025-06-02 00:00:00-04:00,48.90159225463867,48.90159225463867,48.90159225463867,48.90159225463867,100,0.0,0.0,0.0,AVGB,1d
2025-06-03 00:00:00-04:00,48.92573829658026,48.93539624816963,48.91607666015625,48.91607666015625,1000,0.0,0.0,0.0,AVGB,1d
2025-06-04 00:00:00-04:00,49.04455037125095,49.06097367989137,49.03682327270508,49.03682327270508,1700,0.0,0.0,0.0,AVGB,1d
2025-06-05 00:00:00-04:00,48.93539810180664,48.93539810180664,48.93539810180664,48.93539810180664,0,0.0,0.0,0.0,AVGB,1d
2025-06-06 00:00:00-04:00,48.83879852294922,48.83879852294922,48.83879852294922,48.83879852294922,100,0.0,0.0,0.0,AVGB,1d
2025-06-09 00:00:00-04:00,48.916078071769384,48.916078071769384,48.91124725341797,48.91124725341797,2700,0.0,0.0,0.0,AVGB,1d
2025-06-10 00:00:00-04:00,48.949886322021484,48.949886322021484,48.949886322021484,48.949886322021484,0,0.0,0.0,0.0,AVGB,1d
2025-06-11 00:00:00-04:00,49.012676441532335,49.09961274844127,49.012676441532335,49.075462341308594,1800,0.0,0.0,0.0,AVGB,1d
2025-06-12 00:00:00-04:00,49.1285887053097,49.1575662450669,49.1285887053097,49.13148498535156,2000,0.0,0.0,0.0,AVGB,1d
2025-06-13 00:00:00-04:00,49.01267623901367,49.01267623901367,49.01267623901367,49.01267623901367,100,0.0,0.0,0.0,AVGB,1d
2025-06-16 00:00:00-04:00,49.007843017578125,49.007843017578125,49.007843017578125,49.007843017578125,100,0.0,0.0,0.0,AVGB,1d
2025-06-17 00:00:00-04:00,49.070628570613906,49.11892569713871,49.070628570613906,49.08511734008789,1900,0.0,0.0,0.0,AVGB,1d
2025-06-18 00:00:00-04:00,49.12858788325229,49.12858788325229,49.07062911987305,49.07062911987305,700,0.0,0.0,0.0,AVGB,1d
2025-06-20 00:00:00-04:00,49.12858963012695,49.12858963012695,49.12858963012695,49.12858963012695,100,0.0,0.0,0.0,AVGB,1d
2025-06-23 00:00:00-04:00,49.19137191772461,49.19137191772461,49.19137191772461,49.19137191772461,100,0.0,0.0,0.0,AVGB,1d
2025-06-24 00:00:00-04:00,49.21862639416251,49.29163014439784,49.21862639416251,49.28676223754883,800,0.388,0.0,0.0,AVGB,1d
2025-06-25 00:00:00-04:00,49.28190231323242,49.28190231323242,49.28190231323242,49.28190231323242,100,0.0,0.0,0.0,AVGB,1d
2025-06-26 00:00:00-04:00,49.3208320837569,49.35976791381836,49.3208320837569,49.35976791381836,1000,0.0,0.0,0.0,AVGB,1d
2025-06-27 00:00:00-04:00,49.43763957394128,49.43763957394128,49.35976791381836,49.35976791381836,4300,0.0,0.0,0.0,AVGB,1d
2025-06-30 00:00:00-04:00,49.40551508510319,49.43763732910156,49.40551508510319,49.43763732910156,2100,0.0,0.0,0.0,AVGB,1d
2025-07-01 00:00:00-04:00,49.46684035185403,49.55444411427911,49.44542675892794,49.44737243652344,3800,0.0,0.0,0.0,AVGB,1d
2025-07-02 00:00:00-04:00,49.42790068773092,49.52524025683455,49.425955010286316,49.496036529541016,2800,0.0,0.0,0.0,AVGB,1d
2025-07-03 00:00:00-04:00,49.44737089940835,49.54471047303542,49.44737089940835,49.515506744384766,6300,0.0,0.0,0.0,AVGB,1d
2025-07-07 00:00:00-04:00,49.44737213064652,49.44737213064652,49.35490417480469,49.35490417480469,2200,0.0,0.0,0.0,AVGB,1d
2025-07-08 00:00:00-04:00,49.320829099409494,49.66151202214527,49.272161171340066,49.30136489868164,9100,0.0,0.0,0.0,AVGB,1d
2025-07-09 00:00:00-04:00,49.35976834503642,49.41817209063885,49.35976834503642,49.40357208251953,2300,0.0,0.0,0.0,AVGB,1d
2025-07-10 00:00:00-04:00,49.36950532042527,49.39870533735072,49.35490531196255,49.388973236083984,2600,0.0,0.0,0.0,AVGB,1d
2025-07-11 00:00:00-04:00,49.32570266723633,49.32570266723633,49.32570266723633,49.32570266723633,100,0.0,0.0,0.0,AVGB,1d
2025-07-14 00:00:00-04:00,49.35003662109375,49.46684040006596,49.315968697513306,49.35003662109375,4300,0.0,0.0,0.0,AVGB,1d
2025-07-15 00:00:00-04:00,49.26243439727478,49.28871589816133,49.26243439727478,49.28190231323242,700,0.0,0.0,0.0,AVGB,1d
2025-07-16 00:00:00-04:00,49.350035812865556,49.38897164292702,49.350035812865556,49.35976791381836,25400,0.0,0.0,0.0,AVGB,1d
2025-07-17 00:00:00-04:00,49.359768607206476,49.42790445420862,49.359768607206476,49.39967727661133,3600,0.0,0.0,0.0,AVGB,1d
2025-07-18 00:00:00-04:00,49.457106382715665,49.564174343302106,49.457106382715665,49.47170639038086,3900,0.0,0.0,0.0,AVGB,1d
2025-07-21 00:00:00-04:00,49.525242649294455,49.72965018459924,49.51453399658203,49.51453399658203,1100,0.0,0.0,0.0,AVGB,1d
2025-07-22 00:00:00-04:00,49.5739116279114,49.5739116279114,49.534975797565714,49.54957580566406,1600,0.0,0.0,0.0,AVGB,1d
2025-07-23 00:00:00-04:00,49.564172371351106,49.564172371351106,49.496036529541016,49.496036529541016,100,0.0,0.0,0.0,AVGB,1d
2025-07-24 00:00:00-04:00,49.461971282958984,49.461971282958984,49.461971282958984,49.461971282958984,100,0.0,0.0,0.0,AVGB,1d
2025-07-25 00:00:00-04:00,49.47852111322472,49.505775451660156,49.47852111322472,49.505775451660156,700,0.0,0.0,0.0,AVGB,1d
2025-07-28 00:00:00-04:00,49.50090789794922,49.50090789794922,49.50090789794922,49.50090789794922,100,0.0,0.0,0.0,AVGB,1d
2025-07-29 00:00:00-04:00,49.56417465209961,49.56417465209961,49.56417465209961,49.56417465209961,600,0.0,0.0,0.0,AVGB,1d
2025-07-30 00:00:00-04:00,49.52426936626303,49.55152370405918,49.5203742980957,49.5203742980957,600,0.0,0.0,0.0,AVGB,1d
2025-07-31 00:00:00-04:00,49.52524185180664,49.52524185180664,49.52524185180664,49.52524185180664,0,0.0,0.0,0.0,AVGB,1d
2025-08-01 00:00:00-04:00,49.729652404785156,49.749120320415486,49.729652404785156,49.729652404785156,3300,0.0,0.0,0.0,AVGB,1d
2025-08-04 00:00:00-04:00,49.7783203125,49.7783203125,49.7783203125,49.7783203125,0,0.0,0.0,0.0,AVGB,1d
2025-08-05 00:00:00-04:00,49.768585205078125,49.768585205078125,49.768585205078125,49.768585205078125,100,0.0,0.0,0.0,AVGB,1d
2025-08-06 00:00:00-04:00,49.7685878334829,49.8367236810753,49.7685878334829,49.83185577392578,1400,0.0,0.0,0.0,AVGB,1d
2025-08-07 00:00:00-04:00,49.81725197271607,49.97299157151633,49.778316144734774,49.78318405151367,6000,0.0,0.0,0.0,AVGB,1d
2025-08-08 00:00:00-04:00,49.710182189941406,49.710182189941406,49.710182189941406,49.710182189941406,0,0.0,0.0,0.0,AVGB,1d
2025-08-11 00:00:00-04:00,49.73257092122335,49.73257092122335,49.729652404785156,49.729652404785156,500,0.0,0.0,0.0,AVGB,1d
2025-08-12 00:00:00-04:00,49.70629278062657,49.734519958496094,49.70629278062657,49.734519958496094,600,0.0,0.0,0.0,AVGB,1d
2025-08-13 00:00:00-04:00,49.861053466796875,49.861053466796875,49.861053466796875,49.861053466796875,100,0.0,0.0,0.0,AVGB,1d
2025-08-14 00:00:00-04:00,49.82212448120117,49.82212448120117,49.82212448120117,49.82212448120117,300,0.0,0.0,0.0,AVGB,1d
2025-08-15 00:00:00-04:00,49.826984073148935,49.826984073148935,49.77344823795588,49.78318405151367,5700,0.0,0.0,0.0,AVGB,1d
2025-08-18 00:00:00-04:00,49.79778522018268,49.79778522018268,49.768585205078125,49.768585205078125,900,0.0,0.0,0.0,AVGB,1d
2025-08-19 00:00:00-04:00,49.789024353027344,49.789024353027344,49.789024353027344,49.789024353027344,200,0.0,0.0,0.0,AVGB,1d
2025-08-20 00:00:00-04:00,49.83672448976142,49.83672448976142,49.82212448120117,49.82212448120117,1500,0.0,0.0,0.0,AVGB,1d
2025-08-21 00:00:00-04:00,49.705318450927734,49.705318450927734,49.705318450927734,49.705318450927734,0,0.0,0.0,0.0,AVGB,1d
2025-08-22 00:00:00-04:00,49.89512252807617,49.89512252807617,49.89512252807617,49.89512252807617,100,0.0,0.0,0.0,AVGB,1d
2025-08-25 00:00:00-04:00,49.817257710015056,49.885393560266856,49.817257710015056,49.85619354248047,200,0.0,0.0,0.0,AVGB,1d
2025-08-26 00:00:00-04:00,49.90485763549805,49.90485763549805,49.90485763549805,49.90485763549805,100,0.0,0.0,0.0,AVGB,1d
2025-08-27 00:00:00-04:00,49.94865798950195,49.94865798950195,49.94865798950195,49.94865798950195,100,0.0,0.0,0.0,AVGB,1d
2025-08-28 00:00:00-04:00,49.94865798950195,49.94865798950195,49.94865798950195,49.94865798950195,400,0.0,0.0,0.0,AVGB,1d
2025-08-29 00:00:00-04:00,49.93405532836914,49.93405532836914,49.93405532836914,49.93405532836914,100,0.0,0.0,0.0,AVGB,1d
2025-09-02 00:00:00-04:00,49.83185577392578,49.83185577392578,49.83185577392578,49.83185577392578,100,0.0,0.0,0.0,AVGB,1d
2025-09-03 00:00:00-04:00,49.94379425048828,49.94379425048828,49.94379425048828,49.94379425048828,100,0.0,0.0,0.0,AVGB,1d
2025-09-04 00:00:00-04:00,50.1579342514663,50.187137980800294,50.133602142333984,50.133602142333984,1600,0.0,0.0,0.0,AVGB,1d
2025-09-05 00:00:00-04:00,50.25527307307083,50.274740987959575,50.23580515818209,50.24067306518555,3800,0.0,0.0,0.0,AVGB,1d
2025-09-08 00:00:00-04:00,50.284472633624226,50.284472633624226,50.24553680419922,50.24553680419922,300,0.0,0.0,0.0,AVGB,1d
2025-09-09 00:00:00-04:00,50.24553912818492,50.3234107906367,50.216339111328125,50.216339111328125,1100,0.0,0.0,0.0,AVGB,1d
2025-09-10 00:00:00-04:00,50.294205166776536,50.33314099653625,50.28934097290039,50.28934097290039,4200,0.0,0.0,0.0,AVGB,1d
2025-09-11 00:00:00-04:00,50.32632734336642,50.56675219302353,50.32632734336642,50.43534469604492,61200,0.0,0.0,0.0,AVGB,1d
2025-09-12 00:00:00-04:00,50.266948326403494,50.35747431174494,50.26208413276948,50.32048416137695,8100,0.0,0.0,0.0,AVGB,1d
2025-09-15 00:00:00-04:00,50.37207875041905,50.415878775728,50.36234664916992,50.36234664916992,3400,0.0,0.0,0.0,AVGB,1d
2025-09-16 00:00:00-04:00,50.37207561970783,50.43047936294843,50.362343519063565,50.401275634765625,5300,0.0,0.0,0.0,AVGB,1d
2025-09-17 00:00:00-04:00,50.33898290523988,50.40127800641952,50.274742126464844,50.274742126464844,4500,0.0,0.0,0.0,AVGB,1d
2025-09-18 00:00:00-04:00,50.274742126464844,50.274742126464844,50.274742126464844,50.274742126464844,600,0.0,0.0,0.0,AVGB,1d
2025-09-19 00:00:00-04:00,50.29420471191406,50.29420471191406,50.29420471191406,50.29420471191406,100,0.0,0.0,0.0,AVGB,1d
2025-09-22 00:00:00-04:00,50.303941778733574,50.51808513268382,50.27863311767578,50.27863311767578,1400,0.0,0.0,0.0,AVGB,1d
2025-09-23 00:00:00-04:00,50.28255364447044,50.28255364447044,50.26785659790039,50.26785659790039,200,0.328,0.0,0.0,AVGB,1d
2025-09-24 00:00:00-04:00,50.24336628048015,50.24336628048015,50.22377395629883,50.22377395629883,1200,0.0,0.0,0.0,AVGB,1d
2025-09-25 00:00:00-04:00,50.14540481567383,50.14540481567383,50.14540481567383,50.14540481567383,100,0.0,0.0,0.0,AVGB,1d
2025-09-26 00:00:00-04:00,50.19340462398282,50.21397600387715,50.18458938598633,50.18458938598633,800,0.0,0.0,0.0,AVGB,1d
2025-09-29 00:00:00-04:00,50.25316053511126,50.52744933658301,50.213975886779046,50.24336624145508,2600,0.0,0.0,0.0,AVGB,1d
2025-09-30 00:00:00-04:00,50.30213939904955,50.4392856679995,50.26589565466805,50.28255081176758,7000,0.0,0.0,0.0,AVGB,1d
2025-10-01 00:00:00-04:00,50.3609162155329,50.3609162155329,50.32173156738281,50.32173156738281,1100,0.0,0.0,0.0,AVGB,1d
2025-10-02 00:00:00-04:00,50.409897902389574,50.64500206723912,50.40010360824556,50.46671676635742,7900,0.0,0.0,0.0,AVGB,1d
2025-10-03 00:00:00-04:00,50.341324718081616,50.53724422519543,50.341324718081616,50.3756103515625,1500,0.0,0.0,0.0,AVGB,1d
2025-10-06 00:00:00-04:00,50.30214120865475,50.34132585833582,50.292346914661415,50.31193923950195,1600,0.0,0.0,0.0,AVGB,1d
2025-10-07 00:00:00-04:00,50.36091613769531,50.50785669960419,50.33152952005503,50.36091613769531,1200,0.0,0.0,0.0,AVGB,1d
2025-10-08 00:00:00-04:00,50.429487403425135,50.576427965334005,50.36091613769531,50.36091613769531,5500,0.0,0.0,0.0,AVGB,1d
2025-10-09 00:00:00-04:00,50.30213928222656,50.30213928222656,50.30213928222656,50.30213928222656,0,0.0,0.0,0.0,AVGB,1d
2025-10-10 00:00:00-04:00,50.39030358220373,50.44908055530251,50.39030358220373,50.414794921875,2200,0.0,0.0,0.0,AVGB,1d
2025-10-13 00:00:00-04:00,50.40500259399414,50.40500259399414,50.40500259399414,50.40500259399414,0,0.0,0.0,0.0,AVGB,1d
2025-10-14 00:00:00-04:00,50.48141075271319,50.48141075271319,50.47846984863281,50.47846984863281,300,0.0,0.0,0.0,AVGB,1d
2025-10-15 00:00:00-04:00,50.52745056152344,50.52745056152344,50.52745056152344,50.52745056152344,500,0.0,0.0,0.0,AVGB,1d
2025-10-16 00:00:00-04:00,50.54410261033794,50.67438802080914,50.54410261033794,50.64010238647461,2100,0.0,0.0,0.0,AVGB,1d
2025-10-17 00:00:00-04:00,50.605817853798875,50.625410179109956,50.586225528487795,50.59602355957031,1200,0.0,0.0,0.0,AVGB,1d
2025-10-20 00:00:00-04:00,50.57545021335396,50.60581588745117,50.57545021335396,50.60581588745117,900,0.0,0.0,0.0,AVGB,1d
2025-10-21 00:00:00-04:00,50.63520469236773,50.641082763671875,50.63520469236773,50.641082763671875,200,0.0,0.0,0.0,AVGB,1d
2025-10-22 00:00:00-04:00,50.65969467163086,50.65969467163086,50.65969467163086,50.65969467163086,100,0.0,0.0,0.0,AVGB,1d
