date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2007-07-23 00:00:00-04:00,6.300000190734863,6.349999904632568,6.25,6.25,240,0.0,0.0,ABUS,1wk
2007-07-30 00:00:00-04:00,5.550000190734863,6.400000095367432,5.550000190734863,6.300000190734863,2500,0.0,0.0,ABUS,1wk
2007-08-06 00:00:00-04:00,6.300000190734863,7.050000190734863,6.300000190734863,6.849999904632568,1100,0.0,0.0,ABUS,1wk
2007-08-13 00:00:00-04:00,6.849999904632568,6.849999904632568,5.050000190734863,5.599999904632568,1260,0.0,0.0,ABUS,1wk
2007-08-20 00:00:00-04:00,5.5,6.25,5.349999904632568,5.75,9500,0.0,0.0,ABUS,1wk
2007-08-27 00:00:00-04:00,6.0,6.0,5.699999809265137,5.699999809265137,500,0.0,0.0,ABUS,1wk
2007-09-03 00:00:00-04:00,5.699999809265137,6.0,5.699999809265137,6.0,200,0.0,0.0,ABUS,1wk
2007-09-10 00:00:00-04:00,6.0,6.0,5.699999809265137,6.0,200,0.0,0.0,ABUS,1wk
2007-09-17 00:00:00-04:00,6.199999809265137,6.5,6.0,6.5,19560,0.0,0.0,ABUS,1wk
2007-09-24 00:00:00-04:00,6.650000095367432,6.949999809265137,6.550000190734863,6.550000190734863,26740,0.0,0.0,ABUS,1wk
2007-10-01 00:00:00-04:00,6.5,7.300000190734863,6.449999809265137,7.300000190734863,720,0.0,0.0,ABUS,1wk
2007-10-08 00:00:00-04:00,7.300000190734863,9.5,7.300000190734863,8.399999618530273,6140,0.0,0.0,ABUS,1wk
2007-10-15 00:00:00-04:00,8.75,8.800000190734863,8.5,8.5,4100,0.0,0.0,ABUS,1wk
2007-10-22 00:00:00-04:00,8.399999618530273,8.399999618530273,7.75,7.75,420,0.0,0.0,ABUS,1wk
2007-10-29 00:00:00-04:00,7.75,7.75,7.0,7.0,4200,0.0,0.0,ABUS,1wk
2007-11-05 00:00:00-05:00,6.949999809265137,6.949999809265137,6.25,6.25,1220,0.0,0.0,ABUS,1wk
2007-11-12 00:00:00-05:00,6.25,6.300000190734863,6.050000190734863,6.300000190734863,1420,0.0,0.0,ABUS,1wk
2007-11-19 00:00:00-05:00,5.599999904632568,5.900000095367432,5.5,5.599999904632568,960,0.0,0.0,ABUS,1wk
2007-11-26 00:00:00-05:00,6.050000190734863,6.349999904632568,5.349999904632568,6.050000190734863,27800,0.0,0.0,ABUS,1wk
2007-12-03 00:00:00-05:00,5.900000095367432,6.150000095367432,5.400000095367432,5.650000095367432,43280,0.0,0.0,ABUS,1wk
2007-12-10 00:00:00-05:00,5.650000095367432,5.650000095367432,5.449999809265137,5.449999809265137,8000,0.0,0.0,ABUS,1wk
2007-12-17 00:00:00-05:00,5.449999809265137,5.449999809265137,4.800000190734863,4.800000190734863,18600,0.0,0.0,ABUS,1wk
2007-12-24 00:00:00-05:00,4.800000190734863,4.849999904632568,4.550000190734863,4.650000095367432,1400,0.0,0.0,ABUS,1wk
2007-12-31 00:00:00-05:00,4.550000190734863,5.099999904632568,4.550000190734863,5.099999904632568,25300,0.0,0.0,ABUS,1wk
2008-01-07 00:00:00-05:00,5.099999904632568,5.199999809265137,4.800000190734863,4.849999904632568,43000,0.0,0.0,ABUS,1wk
2008-01-14 00:00:00-05:00,5.0,5.550000190734863,5.0,5.0,380,0.0,0.0,ABUS,1wk
2008-01-21 00:00:00-05:00,5.0,5.0,5.0,5.0,0,0.0,0.0,ABUS,1wk
2008-01-28 00:00:00-05:00,5.0,5.300000190734863,3.950000047683716,4.949999809265137,12220,0.0,0.0,ABUS,1wk
