date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-02-12 00:00:00-05:00,24.395282396217468,24.395282396217468,22.212862627225366,22.581581115722656,2200,0.0,0.0,0.0,BABU,1d
2026-02-13 00:00:00-05:00,21.54518129859291,22.24275769392512,21.475421948386543,21.684696197509766,4300,0.0,0.0,0.0,BABU,1d
2026-02-17 00:00:00-05:00,21.67472974984679,21.67472974984679,21.65479850769043,21.65479850769043,1000,0.0,0.0,0.0,BABU,1d
2026-02-18 00:00:00-05:00,22.033484542163603,22.10324198907853,21.774384095945393,21.794315338134766,5300,0.0,0.0,0.0,BABU,1d
2026-02-19 00:00:00-05:00,21.2362518460662,21.555144116373956,21.07680571091232,21.30600929260254,4700,0.0,0.0,0.0,BABU,1d
2026-02-20 00:00:00-05:00,20.468918298033984,21.58504125854,20.468918298033984,21.315975189208984,4900,0.0,0.0,0.0,BABU,1d
2026-02-23 00:00:00-05:00,20.947256088256836,20.947256088256836,20.947256088256836,20.947256088256836,600,0.0,0.0,0.0,BABU,1d
2026-02-24 00:00:00-05:00,20.538675939615114,20.97715187072754,20.538675939615114,20.97715187072754,600,0.0,0.0,0.0,BABU,1d
2026-02-25 00:00:00-05:00,20.369264397545837,20.857568440200453,20.369264397545837,20.708087921142578,400,0.0,0.0,0.0,BABU,1d
2026-02-26 00:00:00-05:00,19.253138481588117,19.56206512451172,19.043866146276336,19.56206512451172,1400,0.0,0.0,0.0,BABU,1d
2026-02-27 00:00:00-05:00,18.555562683185645,18.565526403570935,18.31639157748532,18.475839614868164,1200,0.0,0.0,0.0,BABU,1d
2026-03-02 00:00:00-05:00,17.39957577609672,18.07722282409668,17.39957577609672,18.07722282409668,8200,0.0,0.0,0.0,BABU,1d
2026-03-03 00:00:00-05:00,16.403036366904523,16.512656300825448,15.785183050208934,16.273487091064453,31400,0.0,0.0,0.0,BABU,1d
2026-03-04 00:00:00-05:00,16.094109313453508,16.094109313453508,15.615770905674516,15.705459594726562,40900,0.0,0.0,0.0,BABU,1d
2026-03-05 00:00:00-05:00,15.07763982351753,15.336740271333838,14.7687122202944,14.948089599609375,28700,0.0,0.0,0.0,BABU,1d
2026-03-06 00:00:00-05:00,14.788643648213617,15.536048137574488,14.788643648213617,15.197224617004395,33500,0.0,0.0,0.0,BABU,1d
2026-03-09 00:00:00-04:00,14.788643730192295,15.615771293640137,14.609266347631667,15.615771293640137,31100,0.0,0.0,0.0,BABU,1d
2026-03-10 00:00:00-04:00,16.064213730972938,16.931201824019446,16.04428248956438,16.51265525817871,22500,0.0,0.0,0.0,BABU,1d
2026-03-11 00:00:00-04:00,16.243588893043185,16.413000640304272,16.084142766297195,16.363174438476562,7400,0.0,0.0,0.0,BABU,1d
2026-03-12 00:00:00-04:00,16.293417683834452,16.293417683834452,15.715424974779522,15.835009574890137,5200,0.0,0.0,0.0,BABU,1d
2026-03-13 00:00:00-04:00,16.193763718646043,16.422967302792003,16.01438633948907,16.124006271362305,9700,0.0,0.0,0.0,BABU,1d
2026-03-16 00:00:00-04:00,17.1703718633352,17.1703718633352,16.442898622866654,16.472795486450195,15600,0.0,0.0,0.0,BABU,1d
2026-03-17 00:00:00-04:00,16.781722670373753,16.811619534901297,16.263521756384076,16.35321044921875,44100,0.0,0.0,0.0,BABU,1d
2026-03-18 00:00:00-04:00,16.901305099932376,16.901305099932376,15.944628313482383,15.964559555053711,40700,0.0,0.0,0.0,BABU,1d
2026-03-19 00:00:00-04:00,13.134388086372716,13.981445908782288,12.735771801967694,13.622692108154297,171300,0.0,0.0,0.0,BABU,1d
2026-03-20 00:00:00-04:00,13.652588167088169,13.652588167088169,13.07459545135498,13.07459545135498,20200,0.0,0.0,0.0,BABU,1d
2026-03-23 00:00:00-04:00,13.373557068797044,14.061168746385828,13.134387872276939,13.821999549865723,35700,0.0,0.0,0.0,BABU,1d
2026-03-24 00:00:00-04:00,13.630000114440918,13.720000267028809,13.369999885559082,13.699999809265137,10600,0.048,0.0,0.0,BABU,1d
2026-03-25 00:00:00-04:00,14.5,14.729999542236328,14.40999984741211,14.699999809265137,25200,0.0,0.0,0.0,BABU,1d
2026-03-26 00:00:00-04:00,13.9399995803833,13.989999771118164,13.5,13.619999885559082,12900,0.0,0.0,0.0,BABU,1d
2026-03-27 00:00:00-04:00,13.34000015258789,13.34000015258789,12.949999809265137,13.010000228881836,18400,0.0,0.0,0.0,BABU,1d
2026-03-30 00:00:00-04:00,13.100000381469727,13.100000381469727,12.890000343322754,12.899999618530273,2700,0.0,0.0,0.0,BABU,1d
2026-03-31 00:00:00-04:00,12.850000381469727,13.619999885559082,12.710000038146973,13.600000381469727,7700,0.0,0.0,0.0,BABU,1d
2026-04-01 00:00:00-04:00,13.65999984741211,13.65999984741211,13.229999542236328,13.25,31800,0.0,0.0,0.0,BABU,1d
2026-04-02 00:00:00-04:00,12.510000228881836,12.90999984741211,12.449999809265137,12.819999694824219,27600,0.0,0.0,0.0,BABU,1d
2026-04-06 00:00:00-04:00,12.960000038146973,13.109999656677246,12.819999694824219,12.920000076293945,6800,0.0,0.0,0.0,BABU,1d
2026-04-07 00:00:00-04:00,12.600000381469727,12.600000381469727,12.010000228881836,12.3100004196167,15800,0.0,0.0,0.0,BABU,1d
