datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,95.55999755859375,96.37000274658203,94.80999755859375,94.87000274658203,16343,0.0,0.0,ACLS,15m
2026-01-22 09:45:00-05:00,93.91000366210938,95.05000305175781,93.61000061035156,94.33999633789062,15752,0.0,0.0,ACLS,15m
2026-01-22 10:00:00-05:00,94.12000274658203,94.79000091552734,94.09750366210938,94.58920288085938,23739,0.0,0.0,ACLS,15m
2026-01-22 10:15:00-05:00,94.47000122070312,94.81999969482422,94.41000366210938,94.69499969482422,11501,0.0,0.0,ACLS,15m
2026-01-22 10:30:00-05:00,94.69499969482422,95.06999969482422,94.52999877929688,94.94000244140625,9419,0.0,0.0,ACLS,15m
2026-01-22 10:45:00-05:00,94.95999908447266,95.33999633789062,94.5,94.59030151367188,13244,0.0,0.0,ACLS,15m
2026-01-22 11:00:00-05:00,94.5,94.58999633789062,94.19000244140625,94.2300033569336,15414,0.0,0.0,ACLS,15m
2026-01-22 11:15:00-05:00,94.16500091552734,94.41000366210938,94.02999877929688,94.26000213623047,7744,0.0,0.0,ACLS,15m
2026-01-22 11:30:00-05:00,94.41999816894531,94.81999969482422,94.30999755859375,94.67350006103516,5816,0.0,0.0,ACLS,15m
2026-01-22 11:45:00-05:00,94.69999694824219,94.69999694824219,94.4000015258789,94.46499633789062,8410,0.0,0.0,ACLS,15m
2026-01-22 12:00:00-05:00,94.5,94.5999984741211,93.83499908447266,93.83499908447266,11994,0.0,0.0,ACLS,15m
2026-01-22 12:15:00-05:00,93.65010070800781,93.95999908447266,93.5250015258789,93.77200317382812,14546,0.0,0.0,ACLS,15m
2026-01-22 12:30:00-05:00,94.05000305175781,94.18000030517578,94.0199966430664,94.06999969482422,4167,0.0,0.0,ACLS,15m
2026-01-22 12:45:00-05:00,94.06999969482422,94.08000183105469,93.94999694824219,94.08000183105469,5048,0.0,0.0,ACLS,15m
2026-01-22 13:00:00-05:00,93.98999786376953,94.30000305175781,93.98500061035156,94.2300033569336,7338,0.0,0.0,ACLS,15m
2026-01-22 13:15:00-05:00,94.25,94.48999786376953,94.12999725341797,94.43000030517578,2759,0.0,0.0,ACLS,15m
2026-01-22 13:30:00-05:00,94.47000122070312,94.56999969482422,94.18000030517578,94.31999969482422,5162,0.0,0.0,ACLS,15m
2026-01-22 13:45:00-05:00,94.18000030517578,94.30999755859375,94.1500015258789,94.21499633789062,5275,0.0,0.0,ACLS,15m
2026-01-22 14:00:00-05:00,94.25,94.25,94.13510131835938,94.18000030517578,3666,0.0,0.0,ACLS,15m
2026-01-22 14:15:00-05:00,94.23999786376953,94.3499984741211,94.1500015258789,94.23999786376953,6111,0.0,0.0,ACLS,15m
2026-01-22 14:30:00-05:00,94.23999786376953,94.45999908447266,94.12999725341797,94.45999908447266,7158,0.0,0.0,ACLS,15m
