date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-05-01 00:00:00-04:00,9.90999984741211,10.109999656677246,9.600000381469727,9.960000038146973,82600,0.0,0.0,AISP,1mo
2021-06-01 00:00:00-04:00,9.800000190734863,9.800000190734863,9.600000381469727,9.649999618530273,950600,0.0,0.0,AISP,1mo
2021-07-01 00:00:00-04:00,9.649999618530273,9.789999961853027,9.619999885559082,9.630000114440918,162900,0.0,0.0,AISP,1mo
2021-08-01 00:00:00-04:00,9.645000457763672,9.699999809265137,9.619999885559082,9.630000114440918,1820200,0.0,0.0,AISP,1mo
2021-09-01 00:00:00-04:00,9.630000114440918,9.720000267028809,9.630000114440918,9.710000038146973,180500,0.0,0.0,AISP,1mo
2021-10-01 00:00:00-04:00,9.699999809265137,9.829999923706055,9.699999809265137,9.75,191300,0.0,0.0,AISP,1mo
2021-11-01 00:00:00-04:00,9.755000114440918,9.800000190734863,9.670000076293945,9.739999771118164,345700,0.0,0.0,AISP,1mo
2021-12-01 00:00:00-05:00,9.729999542236328,9.819999694824219,9.699999809265137,9.789999961853027,161200,0.0,0.0,AISP,1mo
2022-01-01 00:00:00-05:00,9.739999771118164,9.819999694824219,9.65999984741211,9.65999984741211,617600,0.0,0.0,AISP,1mo
2022-02-01 00:00:00-05:00,9.6899995803833,9.760000228881836,9.670000076293945,9.720000267028809,353900,0.0,0.0,AISP,1mo
2022-03-01 00:00:00-05:00,9.720000267028809,9.779999732971191,9.720000267028809,9.770000457763672,36800,0.0,0.0,AISP,1mo
2022-04-01 00:00:00-04:00,9.779999732971191,9.819999694824219,9.770000457763672,9.789999961853027,307200,0.0,0.0,AISP,1mo
2022-05-01 00:00:00-04:00,9.800000190734863,9.84000015258789,9.75,9.8100004196167,1154800,0.0,0.0,AISP,1mo
2022-06-01 00:00:00-04:00,9.8100004196167,9.890000343322754,9.760000228881836,9.829999923706055,1747300,0.0,0.0,AISP,1mo
2022-07-01 00:00:00-04:00,9.829999923706055,9.854999542236328,9.779999732971191,9.829999923706055,272300,0.0,0.0,AISP,1mo
2022-08-01 00:00:00-04:00,9.829999923706055,9.920000076293945,9.819999694824219,9.850000381469727,1147600,0.0,0.0,AISP,1mo
2022-09-01 00:00:00-04:00,9.854999542236328,9.920000076293945,9.854999542236328,9.899999618530273,1077500,0.0,0.0,AISP,1mo
2022-10-01 00:00:00-04:00,9.90999984741211,9.96500015258789,9.899999618530273,9.96500015258789,1160100,0.0,0.0,AISP,1mo
2022-11-01 00:00:00-04:00,9.960000038146973,10.039999961853027,9.960000038146973,10.029999732971191,3058300,0.0,0.0,AISP,1mo
2022-12-01 00:00:00-05:00,10.020000457763672,10.09000015258789,10.020000457763672,10.079999923706055,5766100,0.0,0.0,AISP,1mo
2023-01-01 00:00:00-05:00,10.079999923706055,10.744999885559082,10.079999923706055,10.145000457763672,4233200,0.0,0.0,AISP,1mo
2023-02-01 00:00:00-05:00,10.600000381469727,10.649999618530273,10.140000343322754,10.1899995803833,454900,0.0,0.0,AISP,1mo
2023-03-01 00:00:00-05:00,10.649999618530273,10.90999984741211,9.989999771118164,10.149999618530273,150200,0.0,0.0,AISP,1mo
