date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-05-10 00:00:00-04:00,9.90999984741211,10.0,9.75,9.75,69000,0.0,0.0,AISP,1wk
2021-05-17 00:00:00-04:00,9.630000114440918,9.75,9.600000381469727,9.675000190734863,2700,0.0,0.0,AISP,1wk
2021-05-24 00:00:00-04:00,9.675000190734863,10.109999656677246,9.675000190734863,9.960000038146973,10900,0.0,0.0,AISP,1wk
2021-05-31 00:00:00-04:00,9.800000190734863,9.800000190734863,9.619999885559082,9.630000114440918,10900,0.0,0.0,AISP,1wk
2021-06-07 00:00:00-04:00,9.640000343322754,9.699999809265137,9.600000381469727,9.630000114440918,214200,0.0,0.0,AISP,1wk
2021-06-14 00:00:00-04:00,9.649999618530273,9.680000305175781,9.609999656677246,9.680000305175781,369300,0.0,0.0,AISP,1wk
2021-06-21 00:00:00-04:00,9.680000305175781,9.720000267028809,9.630000114440918,9.720000267028809,63400,0.0,0.0,AISP,1wk
2021-06-28 00:00:00-04:00,9.670000076293945,9.680000305175781,9.619999885559082,9.649999618530273,292800,0.0,0.0,AISP,1wk
2021-07-05 00:00:00-04:00,9.649999618530273,9.699999809265137,9.630000114440918,9.699999809265137,103400,0.0,0.0,AISP,1wk
2021-07-12 00:00:00-04:00,9.630000114440918,9.755000114440918,9.630000114440918,9.680000305175781,10800,0.0,0.0,AISP,1wk
2021-07-19 00:00:00-04:00,9.65999984741211,9.789999961853027,9.619999885559082,9.789999961853027,11000,0.0,0.0,AISP,1wk
2021-07-26 00:00:00-04:00,9.649999618530273,9.65999984741211,9.630000114440918,9.630000114440918,37700,0.0,0.0,AISP,1wk
2021-08-02 00:00:00-04:00,9.645000457763672,9.680000305175781,9.630000114440918,9.670000076293945,290600,0.0,0.0,AISP,1wk
2021-08-09 00:00:00-04:00,9.649999618530273,9.694999694824219,9.640000343322754,9.680000305175781,1388600,0.0,0.0,AISP,1wk
2021-08-16 00:00:00-04:00,9.640000343322754,9.699999809265137,9.630000114440918,9.640000343322754,139300,0.0,0.0,AISP,1wk
