datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-12-21 15:30:00-05:00,6.489999771118164,6.489999771118164,6.489999771118164,6.489999771118164,0,0.0,0.0,AISP,1h
2023-12-22 09:30:00-05:00,7.5,7.710000038146973,5.53000020980835,5.610000133514404,758964,0.0,0.0,AISP,1h
2023-12-22 10:30:00-05:00,5.599999904632568,5.632599830627441,4.690000057220459,5.179999828338623,121297,0.0,0.0,AISP,1h
2023-12-22 11:30:00-05:00,5.179999828338623,5.179999828338623,4.5,4.769999980926514,72655,0.0,0.0,AISP,1h
2023-12-22 12:30:00-05:00,4.760000228881836,4.9309000968933105,4.400000095367432,4.659900188446045,71159,0.0,0.0,AISP,1h
2023-12-22 13:30:00-05:00,4.699999809265137,4.929999828338623,4.579999923706055,4.699900150299072,80983,0.0,0.0,AISP,1h
2023-12-22 14:30:00-05:00,4.664999961853027,4.693999767303467,4.25,4.300000190734863,76241,0.0,0.0,AISP,1h
2023-12-22 15:30:00-05:00,4.360000133514404,4.4899001121521,3.890000104904175,4.21999979019165,147612,0.0,0.0,AISP,1h
2023-12-26 09:30:00-05:00,3.9000000953674316,3.990000009536743,3.440000057220459,3.6786999702453613,261939,0.0,0.0,AISP,1h
2023-12-26 10:30:00-05:00,3.674999952316284,3.680000066757202,3.4700000286102295,3.6291000843048096,72460,0.0,0.0,AISP,1h
2023-12-26 11:30:00-05:00,3.5399999618530273,3.5999999046325684,3.4600000381469727,3.549999952316284,60711,0.0,0.0,AISP,1h
2023-12-26 12:30:00-05:00,3.58270001411438,3.5899999141693115,3.4600000381469727,3.5250000953674316,32604,0.0,0.0,AISP,1h
2023-12-26 13:30:00-05:00,3.535599946975708,3.5999999046325684,3.484499931335449,3.490000009536743,74549,0.0,0.0,AISP,1h
2023-12-26 14:30:00-05:00,3.4900999069213867,3.5,3.4600000381469727,3.48009991645813,24332,0.0,0.0,AISP,1h
2023-12-26 15:30:00-05:00,3.490000009536743,3.5,3.4700000286102295,3.4800000190734863,11480,0.0,0.0,AISP,1h
2023-12-27 09:30:00-05:00,3.4200000762939453,3.4800000190734863,3.2100000381469727,3.299999952316284,103723,0.0,0.0,AISP,1h
2023-12-27 10:30:00-05:00,3.325000047683716,3.325000047683716,2.5250000953674316,2.740600109100342,127272,0.0,0.0,AISP,1h
2023-12-27 11:30:00-05:00,2.7300000190734863,2.8691000938415527,2.609999895095825,2.7799999713897705,53902,0.0,0.0,AISP,1h
2023-12-27 12:30:00-05:00,2.7799999713897705,2.799999952316284,2.609999895095825,2.6600000858306885,89156,0.0,0.0,AISP,1h
2023-12-27 13:30:00-05:00,2.7100000381469727,2.784600019454956,2.549999952316284,2.5799999237060547,103760,0.0,0.0,AISP,1h
2023-12-27 14:30:00-05:00,2.5799999237060547,2.625499963760376,2.5199999809265137,2.559999942779541,45006,0.0,0.0,AISP,1h
2023-12-27 15:30:00-05:00,2.6059999465942383,2.609999895095825,2.549999952316284,2.5899999141693115,45745,0.0,0.0,AISP,1h
2023-12-28 09:30:00-05:00,2.4200000762939453,2.430000066757202,2.049999952316284,2.0899999141693115,351890,0.0,0.0,AISP,1h
2023-12-28 10:30:00-05:00,2.1296000480651855,2.1500000953674316,1.9900000095367432,2.0199999809265137,252010,0.0,0.0,AISP,1h
2023-12-28 11:30:00-05:00,2.009999990463257,2.0399999618530273,1.9800000190734863,1.9800000190734863,106808,0.0,0.0,AISP,1h
2023-12-28 12:30:00-05:00,1.999500036239624,2.0399999618530273,1.850000023841858,1.9299999475479126,104213,0.0,0.0,AISP,1h
2023-12-28 13:30:00-05:00,1.8799999952316284,1.9900000095367432,1.8600000143051147,1.9700000286102295,86854,0.0,0.0,AISP,1h
2023-12-28 14:30:00-05:00,1.969099998474121,1.9800000190734863,1.899999976158142,1.909999966621399,143651,0.0,0.0,AISP,1h
2023-12-28 15:30:00-05:00,1.899999976158142,1.909999966621399,1.8600000143051147,1.899999976158142,88780,0.0,0.0,AISP,1h
2023-12-29 09:30:00-05:00,1.9299999475479126,2.1500000953674316,1.8600000143051147,1.92330002784729,508618,0.0,0.0,AISP,1h
2023-12-29 10:30:00-05:00,1.9200999736785889,1.9299999475479126,1.7999999523162842,1.809999942779541,119723,0.0,0.0,AISP,1h
2023-12-29 11:30:00-05:00,1.815000057220459,1.8199000358581543,1.6799999475479126,1.7400000095367432,224442,0.0,0.0,AISP,1h
2023-12-29 12:30:00-05:00,1.73989999294281,1.75,1.7200000286102295,1.7204999923706055,107418,0.0,0.0,AISP,1h
2023-12-29 13:30:00-05:00,1.7200000286102295,1.7300000190734863,1.6799999475479126,1.698799967765808,111795,0.0,0.0,AISP,1h
2023-12-29 14:30:00-05:00,1.6950000524520874,1.7000000476837158,1.659999966621399,1.6988999843597412,92757,0.0,0.0,AISP,1h
2023-12-29 15:30:00-05:00,1.6900999546051025,1.7100000381469727,1.6799999475479126,1.6799999475479126,43665,0.0,0.0,AISP,1h
2024-01-02 09:30:00-05:00,1.690000057220459,1.690000057220459,1.5199999809265137,1.5199999809265137,263331,0.0,0.0,AISP,1h
2024-01-02 10:30:00-05:00,1.523800015449524,1.600000023841858,1.5099999904632568,1.5800000429153442,147441,0.0,0.0,AISP,1h
2024-01-02 11:30:00-05:00,1.579699993133545,1.5800000429153442,1.4800000190734863,1.4900000095367432,172337,0.0,0.0,AISP,1h
2024-01-02 12:30:00-05:00,1.5434000492095947,1.5434000492095947,1.4500000476837158,1.5,136960,0.0,0.0,AISP,1h
2024-01-02 13:30:00-05:00,1.4600000381469727,1.6299999952316284,1.4600000381469727,1.5199999809265137,154452,0.0,0.0,AISP,1h
2024-01-02 14:30:00-05:00,1.5199999809265137,1.5299999713897705,1.4800000190734863,1.48989999294281,91299,0.0,0.0,AISP,1h
2024-01-02 15:30:00-05:00,1.4900000095367432,1.6200000047683716,1.4800000190734863,1.600000023841858,78856,0.0,0.0,AISP,1h
2024-01-03 09:30:00-05:00,1.659999966621399,1.7699999809265137,1.6299999952316284,1.6900999546051025,717460,0.0,0.0,AISP,1h
2024-01-03 10:30:00-05:00,1.693600058555603,1.7699999809265137,1.649999976158142,1.7599999904632568,229024,0.0,0.0,AISP,1h
2024-01-03 11:30:00-05:00,1.7599999904632568,2.990000009536743,1.7599999904632568,2.509999990463257,9554922,0.0,0.0,AISP,1h
2024-01-03 12:30:00-05:00,2.509999990463257,2.549999952316284,1.9801000356674194,2.0399999618530273,4411051,0.0,0.0,AISP,1h
2024-01-03 13:30:00-05:00,2.0399999618530273,2.240000009536743,2.0199999809265137,2.099299907684326,1358542,0.0,0.0,AISP,1h
2024-01-03 14:30:00-05:00,2.090100049972534,2.279900074005127,2.009999990463257,2.2200000286102295,1158599,0.0,0.0,AISP,1h
2024-01-03 15:30:00-05:00,2.2200000286102295,2.3299999237060547,2.0999999046325684,2.180000066757202,742514,0.0,0.0,AISP,1h
