datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-05-25 09:30:00-04:00,28.68000030517578,28.889999389648438,28.68000030517578,28.889999389648438,0,0.0,0.0,0.0,ARVR,60m
2023-05-25 11:30:00-04:00,28.959999084472656,29.132099151611328,28.959999084472656,29.132099151611328,101,0.0,0.0,0.0,ARVR,60m
2023-05-26 09:30:00-04:00,29.410600662231445,29.89859962463379,29.364999771118164,29.89859962463379,0,0.0,0.0,0.0,ARVR,60m
2023-06-01 14:30:00-04:00,30.239999771118164,30.290599822998047,30.128799438476562,30.128799438476562,135,0.0,0.0,0.0,ARVR,60m
2023-06-05 13:30:00-04:00,30.209999084472656,30.555400848388672,30.209999084472656,30.555400848388672,468,0.0,0.0,0.0,ARVR,60m
2023-06-14 11:30:00-04:00,31.734100341796875,31.850000381469727,31.734100341796875,31.850000381469727,2,0.0,0.0,0.0,ARVR,60m
2023-06-20 14:30:00-04:00,31.399999618530273,31.450000762939453,30.8439998626709,31.399999618530273,114,0.0,0.0,0.0,ARVR,60m
2023-06-22 09:30:00-04:00,30.81999969482422,30.867399215698242,30.81999969482422,30.867399215698242,87,0.0,0.0,0.0,ARVR,60m
2023-06-22 10:30:00-04:00,30.850000381469727,30.850000381469727,30.440000534057617,30.850000381469727,0,0.0,0.0,0.0,ARVR,60m
2023-06-27 09:30:00-04:00,,,,,0,0.013,0.0,0.0,ARVR,60m
2023-06-29 14:30:00-04:00,31.147300720214844,31.147300720214844,31.147300720214844,31.147300720214844,2,0.0,0.0,0.0,ARVR,60m
2023-06-30 10:30:00-04:00,31.579999923706055,31.579999923706055,31.515600204467773,31.515600204467773,1081,0.0,0.0,0.0,ARVR,60m
2023-07-06 14:30:00-04:00,30.75,30.89590072631836,30.75,30.75,131,0.0,0.0,0.0,ARVR,60m
2023-07-19 14:30:00-04:00,33.125999450683594,33.125999450683594,31.989999771118164,31.989999771118164,344,0.0,0.0,0.0,ARVR,60m
2023-07-24 15:30:00-04:00,32.06079864501953,32.11000061035156,32.0099983215332,32.0099983215332,97,0.0,0.0,0.0,ARVR,60m
2023-07-25 14:30:00-04:00,32.195899963378906,32.195899963378906,32.06999969482422,32.06999969482422,0,0.0,0.0,0.0,ARVR,60m
2023-08-01 09:30:00-04:00,32.7599983215332,32.7599983215332,32.7599983215332,32.7599983215332,0,0.0,0.0,0.0,ARVR,60m
2023-08-02 10:30:00-04:00,31.760000228881836,31.764799118041992,31.760000228881836,31.764799118041992,0,0.0,0.0,0.0,ARVR,60m
2023-08-16 09:30:00-04:00,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,1338,0.0,0.0,0.0,ARVR,60m
2023-08-17 10:30:00-04:00,29.453800201416016,29.453800201416016,29.329999923706055,29.329999923706055,0,0.0,0.0,0.0,ARVR,60m
2023-08-21 15:30:00-04:00,29.69379997253418,29.69379997253418,29.630199432373047,29.630199432373047,0,0.0,0.0,0.0,ARVR,60m
2023-08-25 09:30:00-04:00,29.574800491333008,29.687700271606445,29.574800491333008,29.687700271606445,266,0.0,0.0,0.0,ARVR,60m
2023-08-29 11:30:00-04:00,30.43000030517578,30.56209945678711,30.43000030517578,30.56209945678711,185,0.0,0.0,0.0,ARVR,60m
2023-08-30 15:30:00-04:00,30.649900436401367,30.649999618530273,30.56999969482422,30.56999969482422,0,0.0,0.0,0.0,ARVR,60m
2023-08-31 15:30:00-04:00,30.81999969482422,30.81999969482422,30.749399185180664,30.749399185180664,175,0.0,0.0,0.0,ARVR,60m
2023-09-01 10:30:00-04:00,30.979999542236328,30.979999542236328,30.940000534057617,30.96579933166504,424,0.0,0.0,0.0,ARVR,60m
2023-09-05 09:30:00-04:00,30.780000686645508,30.850000381469727,30.69339942932129,30.69339942932129,396,0.0,0.0,0.0,ARVR,60m
2023-09-07 13:30:00-04:00,30.389999389648438,30.389999389648438,30.207199096679688,30.207199096679688,0,0.0,0.0,0.0,ARVR,60m
2023-09-11 13:30:00-04:00,30.45599937438965,30.45599937438965,30.374399185180664,30.374399185180664,0,0.0,0.0,0.0,ARVR,60m
2023-09-15 10:30:00-04:00,30.219999313354492,30.219999313354492,29.974899291992188,29.974899291992188,174,0.0,0.0,0.0,ARVR,60m
2023-09-18 14:30:00-04:00,29.909400939941406,29.909400939941406,29.845500946044922,29.845500946044922,0,0.0,0.0,0.0,ARVR,60m
2023-09-22 15:30:00-04:00,28.959999084472656,28.959999084472656,28.908300399780273,28.908300399780273,63,0.0,0.0,0.0,ARVR,60m
2023-10-03 10:30:00-04:00,28.829999923706055,28.829999923706055,28.79319953918457,28.79319953918457,171,0.0,0.0,0.0,ARVR,60m
2023-10-03 14:30:00-04:00,29.11910057067871,29.11910057067871,28.66390037536621,28.866199493408203,0,0.0,0.0,0.0,ARVR,60m
