date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2022-04-01 00:00:00-04:00,29.09484567299682,29.114511446197987,27.281703018425226,27.51375389099121,2200,0.0,0.0,0.0,ARVR,1mo
2022-05-01 00:00:00-04:00,28.01816882099381,28.888357683907373,25.54525326216142,28.058481216430664,8400,0.0,0.0,0.0,ARVR,1mo
2022-06-01 00:00:00-04:00,27.847079061535617,28.654341584691473,24.445961898223064,25.033954620361328,2100,0.0,0.0,0.0,ARVR,1mo
2022-07-01 00:00:00-04:00,24.91301192742886,27.48031965673006,24.91301192742886,27.11651039123535,1600,0.0,0.0,0.0,ARVR,1mo
2022-08-01 00:00:00-04:00,27.209926947248302,28.568800858806544,25.411532531980185,25.456762313842773,5600,0.0,0.0,0.0,ARVR,1mo
2022-09-01 00:00:00-04:00,25.014294150571494,25.839253356484015,22.029096603393555,22.029096603393555,7000,0.0,0.0,0.0,ARVR,1mo
2022-10-01 00:00:00-04:00,22.653468250490835,23.521693560712123,21.412587232289557,22.677066802978516,3000,0.0,0.0,0.0,ARVR,1mo
2022-11-01 00:00:00-04:00,22.870771278563108,25.387932141962917,22.093990106117268,25.205045700073242,1100,0.0,0.0,0.0,ARVR,1mo
2022-12-01 00:00:00-05:00,25.486258633813385,25.505924406878943,23.311274019236574,23.952363967895508,27800,0.065,0.0,0.0,ARVR,1mo
2023-01-01 00:00:00-05:00,24.016619292427247,27.608266807265533,24.016619292427247,27.27996063232422,2200,0.0,0.0,0.0,ARVR,1mo
2023-02-01 00:00:00-05:00,27.88333512282906,29.054588745277115,26.057441713493596,26.3857479095459,2800,0.0,0.0,0.0,ARVR,1mo
2023-03-01 00:00:00-05:00,26.40546374820118,28.985572814941406,26.279267799653798,28.985572814941406,2900,0.0,0.0,0.0,ARVR,1mo
2023-04-01 00:00:00-04:00,29.051629707359552,29.051629707359552,27.37362157633305,27.75319480895996,58000,0.0,0.0,0.0,ARVR,1mo
2023-05-01 00:00:00-04:00,27.787700593737117,29.47754055202854,27.132075485184917,29.2320499420166,4500,0.0,0.0,0.0,ARVR,1mo
2023-06-01 00:00:00-04:00,29.81373619675623,31.40104220988267,29.69641413435757,31.07175064086914,3700,0.013,0.0,0.0,ARVR,1mo
2023-07-01 00:00:00-04:00,31.18067583052184,32.71243721134083,30.32947696863488,32.5980224609375,3000,0.0,0.0,0.0,ARVR,1mo
2023-08-01 00:00:00-04:00,32.13445255239155,32.31198749277837,28.928896192129805,30.3284912109375,6600,0.0,0.0,0.0,ARVR,1mo
2023-09-01 00:00:00-04:00,30.55633244442376,30.55633244442376,28.197044053579912,28.753332138061523,3300,0.0,0.0,0.0,ARVR,1mo
2023-10-01 00:00:00-04:00,28.652724604626158,29.71795493852196,27.80349919046732,28.453487396240234,5600,0.0,0.0,0.0,ARVR,1mo
2023-11-01 00:00:00-04:00,28.625108015909532,32.80515007879078,28.625108015909532,32.55265426635742,7300,0.0,0.0,0.0,ARVR,1mo
2023-12-01 00:00:00-05:00,32.657203880492446,34.684100972110684,32.16404164433286,34.410888671875,9200,0.026,0.0,0.0,ARVR,1mo
2024-01-01 00:00:00-05:00,33.45142146200369,34.99518058108565,32.94802314079473,33.9202766418457,11900,0.0,0.0,0.0,ARVR,1mo
2024-02-01 00:00:00-05:00,34.01404776153384,35.09290539592396,33.94298090852509,34.780006408691406,7000,0.0,0.0,0.0,ARVR,1mo
2024-03-01 00:00:00-05:00,35.080073022514625,35.968423743252906,34.58654358921643,35.28044509887695,7800,0.0,0.0,0.0,ARVR,1mo
2024-04-01 00:00:00-04:00,35.41172205669044,35.41172205669044,32.17811636442401,33.599483489990234,8300,0.0,0.0,0.0,ARVR,1mo
2024-05-01 00:00:00-04:00,33.56000110580111,36.48169441603854,33.56000110580111,35.68513870239258,4100,0.0,0.0,0.0,ARVR,1mo
2024-06-01 00:00:00-04:00,35.92598352584814,37.37202502031089,35.92598352584814,36.756099700927734,2700,0.024,0.0,0.0,ARVR,1mo
2024-07-01 00:00:00-04:00,36.70662668446635,38.43212433693021,35.36929017783707,36.16931915283203,9300,0.0,0.0,0.0,ARVR,1mo
2024-08-01 00:00:00-04:00,34.94458010547428,36.44883539952135,31.75433210273912,36.355003356933594,17900,0.0,0.0,0.0,ARVR,1mo
2024-09-01 00:00:00-04:00,36.02906518054869,38.2632277275707,34.34504684004787,37.05626678466797,75100,0.0,0.0,0.0,ARVR,1mo
2024-10-01 00:00:00-04:00,36.62365975340208,37.669624814577354,36.603905440460395,37.09379959106445,5600,0.0,0.0,0.0,ARVR,1mo
2024-11-01 00:00:00-04:00,37.374303521192566,39.11955537593734,37.051328239589964,38.58126449584961,9200,0.0,0.0,0.0,ARVR,1mo
2024-12-01 00:00:00-05:00,39.043502510784855,39.65093535467179,37.49381197541327,37.64591979980469,6700,0.284,0.0,0.0,ARVR,1mo
2025-01-01 00:00:00-05:00,37.84234395461611,39.24402314394091,36.986811932669724,38.6978759765625,4200,0.0,0.0,0.0,ARVR,1mo
2025-02-01 00:00:00-05:00,38.45613790392133,41.90909929827428,38.45613790392133,40.120445251464844,38700,0.0,0.0,0.0,ARVR,1mo
