date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2019-11-04 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,400000,0.0,0.0,AVPT,1wk
2019-11-11 00:00:00-05:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0,0.0,0.0,AVPT,1wk
2019-11-18 00:00:00-05:00,9.961000442504883,10.059000015258789,9.961000442504883,10.059000015258789,300,0.0,0.0,AVPT,1wk
2019-11-25 00:00:00-05:00,10.25,10.25,10.25,10.25,100,0.0,0.0,AVPT,1wk
2019-12-02 00:00:00-05:00,10.25,10.25,9.819999694824219,9.890000343322754,252000,0.0,0.0,AVPT,1wk
2019-12-09 00:00:00-05:00,9.850000381469727,9.899999618530273,9.819999694824219,9.850000381469727,712700,0.0,0.0,AVPT,1wk
2019-12-16 00:00:00-05:00,9.850000381469727,10.430000305175781,9.850000381469727,9.914999961853027,157900,0.0,0.0,AVPT,1wk
2019-12-23 00:00:00-05:00,9.914999961853027,9.914999961853027,9.850000381469727,9.899999618530273,1100,0.0,0.0,AVPT,1wk
2019-12-30 00:00:00-05:00,9.880000114440918,9.899999618530273,9.869999885559082,9.899999618530273,402100,0.0,0.0,AVPT,1wk
2020-01-06 00:00:00-05:00,9.899999618530273,10.0,9.899999618530273,9.979999542236328,550300,0.0,0.0,AVPT,1wk
2020-01-13 00:00:00-05:00,9.979999542236328,10.050000190734863,9.949999809265137,10.010000228881836,520100,0.0,0.0,AVPT,1wk
2020-01-20 00:00:00-05:00,10.020000457763672,10.050000190734863,9.800000190734863,10.050000190734863,114300,0.0,0.0,AVPT,1wk
2020-01-27 00:00:00-05:00,10.050000190734863,10.529999732971191,10.020000457763672,10.020000457763672,111900,0.0,0.0,AVPT,1wk
2020-02-03 00:00:00-05:00,10.029999732971191,10.114999771118164,10.010000228881836,10.039999961853027,390300,0.0,0.0,AVPT,1wk
