datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 10:00:00-04:00,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,0,0.0,0.0,0.0,BAIV,1m
2026-04-09 10:01:00-04:00,24.31999969482422,24.329999923706055,24.31999969482422,24.329999923706055,1500,0.0,0.0,0.0,BAIV,1m
2026-04-09 10:02:00-04:00,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,42956,0.0,0.0,0.0,BAIV,1m
2026-04-09 10:28:00-04:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,0,0.0,0.0,0.0,BAIV,1m
2026-04-09 10:36:00-04:00,24.31999969482422,24.329999923706055,24.31999969482422,24.31999969482422,1300,0.0,0.0,0.0,BAIV,1m
2026-04-09 10:45:00-04:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,200,0.0,0.0,0.0,BAIV,1m
2026-04-09 10:49:00-04:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,100,0.0,0.0,0.0,BAIV,1m
2026-04-09 10:53:00-04:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,2700,0.0,0.0,0.0,BAIV,1m
2026-04-09 11:03:00-04:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,200,0.0,0.0,0.0,BAIV,1m
2026-04-09 13:32:00-04:00,24.582500457763672,24.610000610351562,24.579999923706055,24.610000610351562,1750,0.0,0.0,0.0,BAIV,1m
2026-04-09 15:19:00-04:00,24.579999923706055,24.579999923706055,24.56999969482422,24.56999969482422,0,0.0,0.0,0.0,BAIV,1m
2026-04-09 15:20:00-04:00,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,2700,0.0,0.0,0.0,BAIV,1m
2026-04-09 15:21:00-04:00,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,600,0.0,0.0,0.0,BAIV,1m
2026-04-09 15:22:00-04:00,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,800,0.0,0.0,0.0,BAIV,1m
2026-04-09 15:36:00-04:00,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,200,0.0,0.0,0.0,BAIV,1m
2026-04-09 15:53:00-04:00,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,200,0.0,0.0,0.0,BAIV,1m
2026-04-10 09:34:00-04:00,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,100,0.0,0.0,0.0,BAIV,1m
2026-04-10 09:35:00-04:00,24.440000534057617,24.440000534057617,24.43000030517578,24.43000030517578,300,0.0,0.0,0.0,BAIV,1m
2026-04-10 09:37:00-04:00,24.510000228881836,24.540000915527344,24.479999542236328,24.540000915527344,1000,0.0,0.0,0.0,BAIV,1m
2026-04-10 09:39:00-04:00,24.5,24.549999237060547,24.489999771118164,24.5,2000,0.0,0.0,0.0,BAIV,1m
2026-04-10 09:40:00-04:00,24.549999237060547,24.549999237060547,24.5,24.5,600,0.0,0.0,0.0,BAIV,1m
2026-04-10 09:45:00-04:00,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,100,0.0,0.0,0.0,BAIV,1m
2026-04-10 10:28:00-04:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,716,0.0,0.0,0.0,BAIV,1m
2026-04-10 10:42:00-04:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,0,0.0,0.0,0.0,BAIV,1m
2026-04-10 10:49:00-04:00,24.530000686645508,24.540000915527344,24.530000686645508,24.540000915527344,200,0.0,0.0,0.0,BAIV,1m
2026-04-10 10:54:00-04:00,24.530000686645508,24.540000915527344,24.530000686645508,24.540000915527344,500,0.0,0.0,0.0,BAIV,1m
2026-04-10 10:55:00-04:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,9100,0.0,0.0,0.0,BAIV,1m
2026-04-10 11:01:00-04:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,400,0.0,0.0,0.0,BAIV,1m
2026-04-10 11:23:00-04:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,300,0.0,0.0,0.0,BAIV,1m
2026-04-10 11:28:00-04:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,603,0.0,0.0,0.0,BAIV,1m
2026-04-10 11:32:00-04:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,875,0.0,0.0,0.0,BAIV,1m
2026-04-10 12:36:00-04:00,24.389999389648438,24.389999389648438,24.389999389648438,24.389999389648438,2600,0.0,0.0,0.0,BAIV,1m
2026-04-10 14:01:00-04:00,24.461999893188477,24.461999893188477,24.461999893188477,24.461999893188477,0,0.0,0.0,0.0,BAIV,1m
2026-04-13 09:37:00-04:00,24.31999969482422,24.31999969482422,24.31999969482422,24.31999969482422,316,0.0,0.0,0.0,BAIV,1m
2026-04-13 09:38:00-04:00,24.270000457763672,24.270000457763672,24.270000457763672,24.270000457763672,368,0.0,0.0,0.0,BAIV,1m
2026-04-13 09:56:00-04:00,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,300,0.0,0.0,0.0,BAIV,1m
2026-04-13 10:03:00-04:00,24.40999984741211,24.43000030517578,24.40999984741211,24.43000030517578,9200,0.0,0.0,0.0,BAIV,1m
2026-04-13 14:36:00-04:00,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,0,0.0,0.0,0.0,BAIV,1m
2026-04-13 14:40:00-04:00,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,0,0.0,0.0,0.0,BAIV,1m
2026-04-13 15:59:00-04:00,24.716999053955078,24.716999053955078,24.716999053955078,24.716999053955078,189,0.0,0.0,0.0,BAIV,1m
2026-04-14 09:31:00-04:00,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,400,0.0,0.0,0.0,BAIV,1m
2026-04-14 09:32:00-04:00,24.709999084472656,24.709999084472656,24.700000762939453,24.700000762939453,700,0.0,0.0,0.0,BAIV,1m
2026-04-14 09:34:00-04:00,24.84000015258789,24.979999542236328,24.729999542236328,24.8700008392334,1100,0.0,0.0,0.0,BAIV,1m
2026-04-14 09:37:00-04:00,24.920000076293945,24.920000076293945,24.809999465942383,24.809999465942383,800,0.0,0.0,0.0,BAIV,1m
2026-04-14 09:38:00-04:00,24.860000610351562,24.860000610351562,24.809999465942383,24.809999465942383,600,0.0,0.0,0.0,BAIV,1m
2026-04-14 09:44:00-04:00,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,75,0.0,0.0,0.0,BAIV,1m
2026-04-15 09:32:00-04:00,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,301,0.0,0.0,0.0,BAIV,1m
2026-04-15 09:37:00-04:00,24.729999542236328,24.770000457763672,24.729999542236328,24.770000457763672,627,0.0,0.0,0.0,BAIV,1m
2026-04-15 10:37:00-04:00,24.735000610351562,24.850000381469727,24.735000610351562,24.743000030517578,2618,0.0,0.0,0.0,BAIV,1m
2026-04-15 11:00:00-04:00,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,426,0.0,0.0,0.0,BAIV,1m
2026-04-15 11:04:00-04:00,24.774999618530273,24.799999237060547,24.770000457763672,24.799999237060547,437,0.0,0.0,0.0,BAIV,1m
2026-04-15 13:03:00-04:00,24.790000915527344,24.875,24.790000915527344,24.875,1030,0.0,0.0,0.0,BAIV,1m
2026-04-15 14:43:00-04:00,24.815000534057617,24.815000534057617,24.815000534057617,24.815000534057617,975,0.0,0.0,0.0,BAIV,1m
2026-04-16 09:35:00-04:00,25.020000457763672,25.020000457763672,24.969999313354492,25.020000457763672,400,0.0,0.0,0.0,BAIV,1m
2026-04-16 09:38:00-04:00,24.959999084472656,25.020000457763672,24.950000762939453,24.959999084472656,983,0.0,0.0,0.0,BAIV,1m
2026-04-16 09:44:00-04:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,200,0.0,0.0,0.0,BAIV,1m
2026-04-16 09:50:00-04:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,100,0.0,0.0,0.0,BAIV,1m
2026-04-16 09:52:00-04:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,100,0.0,0.0,0.0,BAIV,1m
2026-04-16 10:00:00-04:00,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,229,0.0,0.0,0.0,BAIV,1m
2026-04-16 15:59:00-04:00,24.893999099731445,24.893999099731445,24.893999099731445,24.893999099731445,264,0.0,0.0,0.0,BAIV,1m
2026-04-17 09:36:00-04:00,25.290000915527344,25.34000015258789,25.290000915527344,25.290000915527344,0,0.0,0.0,0.0,BAIV,1m
2026-04-17 09:37:00-04:00,25.34000015258789,25.3799991607666,25.34000015258789,25.3799991607666,500,0.0,0.0,0.0,BAIV,1m
2026-04-17 10:25:00-04:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,3120,0.0,0.0,0.0,BAIV,1m
2026-04-17 10:57:00-04:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,0.0,0.0,0.0,BAIV,1m
2026-04-17 13:27:00-04:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,375,0.0,0.0,0.0,BAIV,1m
