datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-02-26 09:45:00-05:00,25.360000610351562,25.389999389648438,25.360000610351562,25.389999389648438,1601,0.0,0.0,0.0,BAIV,15m
2026-02-26 10:00:00-05:00,25.420000076293945,25.459999084472656,25.420000076293945,25.459999084472656,16730,0.0,0.0,0.0,BAIV,15m
2026-02-26 10:15:00-05:00,25.459999084472656,25.459999084472656,25.440000534057617,25.450000762939453,157833,0.0,0.0,0.0,BAIV,15m
2026-02-26 10:30:00-05:00,25.44499969482422,25.540000915527344,25.329999923706055,25.540000915527344,8838,0.0,0.0,0.0,BAIV,15m
2026-02-26 11:00:00-05:00,25.540000915527344,25.540000915527344,25.40999984741211,25.40999984741211,150703,0.0,0.0,0.0,BAIV,15m
2026-02-26 11:15:00-05:00,25.530000686645508,25.530000686645508,25.510000228881836,25.520000457763672,65913,0.0,0.0,0.0,BAIV,15m
2026-02-26 11:30:00-05:00,25.489999771118164,25.489999771118164,25.399999618530273,25.399999618530273,100,0.0,0.0,0.0,BAIV,15m
2026-02-26 12:00:00-05:00,25.399999618530273,25.469999313354492,25.389999389648438,25.469999313354492,79534,0.0,0.0,0.0,BAIV,15m
2026-02-26 12:15:00-05:00,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,3166,0.0,0.0,0.0,BAIV,15m
2026-02-26 12:30:00-05:00,25.395000457763672,25.440000534057617,25.360000610351562,25.43000030517578,69005,0.0,0.0,0.0,BAIV,15m
2026-02-26 12:45:00-05:00,25.450000762939453,25.459999084472656,25.239999771118164,25.360000610351562,308211,0.0,0.0,0.0,BAIV,15m
2026-02-26 13:00:00-05:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,600,0.0,0.0,0.0,BAIV,15m
2026-02-26 13:15:00-05:00,25.469999313354492,25.469999313354492,25.469999313354492,25.469999313354492,2000,0.0,0.0,0.0,BAIV,15m
2026-02-26 13:30:00-05:00,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,6000,0.0,0.0,0.0,BAIV,15m
2026-02-26 13:45:00-05:00,25.5,25.5,25.5,25.5,940,0.0,0.0,0.0,BAIV,15m
2026-02-26 14:00:00-05:00,25.530000686645508,25.530000686645508,25.489999771118164,25.489999771118164,12354,0.0,0.0,0.0,BAIV,15m
2026-02-26 14:15:00-05:00,25.510000228881836,25.540000915527344,25.469999313354492,25.530000686645508,346032,0.0,0.0,0.0,BAIV,15m
2026-02-26 14:30:00-05:00,25.530000686645508,25.549999237060547,25.530000686645508,25.549999237060547,248615,0.0,0.0,0.0,BAIV,15m
2026-02-26 15:15:00-05:00,25.530000686645508,25.549999237060547,25.530000686645508,25.549999237060547,2462,0.0,0.0,0.0,BAIV,15m
2026-02-26 15:30:00-05:00,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,6849,0.0,0.0,0.0,BAIV,15m
2026-02-26 15:45:00-05:00,25.520000457763672,25.530000686645508,25.520000457763672,25.530000686645508,2500,0.0,0.0,0.0,BAIV,15m
2026-02-27 09:30:00-05:00,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,1332,0.0,0.0,0.0,BAIV,15m
2026-02-27 09:45:00-05:00,25.110000610351562,25.219999313354492,25.110000610351562,25.219999313354492,3270,0.0,0.0,0.0,BAIV,15m
2026-02-27 10:00:00-05:00,25.270000457763672,25.270000457763672,25.25,25.25,54080,0.0,0.0,0.0,BAIV,15m
2026-02-27 10:30:00-05:00,25.309999465942383,25.329999923706055,25.309999465942383,25.329999923706055,2221,0.0,0.0,0.0,BAIV,15m
2026-02-27 11:00:00-05:00,25.385000228881836,25.385000228881836,25.385000228881836,25.385000228881836,7920,0.0,0.0,0.0,BAIV,15m
2026-02-27 11:15:00-05:00,25.399999618530273,25.450000762939453,25.399999618530273,25.450000762939453,61570,0.0,0.0,0.0,BAIV,15m
2026-02-27 11:30:00-05:00,25.46500015258789,25.46500015258789,25.389999389648438,25.389999389648438,955,0.0,0.0,0.0,BAIV,15m
2026-02-27 11:45:00-05:00,25.385000228881836,25.385000228881836,25.3799991607666,25.3799991607666,1185,0.0,0.0,0.0,BAIV,15m
2026-02-27 12:00:00-05:00,25.34000015258789,25.3799991607666,25.309999465942383,25.3700008392334,39737,0.0,0.0,0.0,BAIV,15m
2026-02-27 12:15:00-05:00,25.350000381469727,25.350000381469727,25.344999313354492,25.344999313354492,3931,0.0,0.0,0.0,BAIV,15m
2026-02-27 13:00:00-05:00,25.350000381469727,25.350000381469727,25.344999313354492,25.344999313354492,2659,0.0,0.0,0.0,BAIV,15m
2026-02-27 13:15:00-05:00,25.344999313354492,25.344999313354492,25.344999313354492,25.344999313354492,536,0.0,0.0,0.0,BAIV,15m
2026-02-27 13:30:00-05:00,25.350000381469727,25.350000381469727,25.344999313354492,25.344999313354492,1703,0.0,0.0,0.0,BAIV,15m
2026-02-27 13:45:00-05:00,25.350000381469727,25.350000381469727,25.344999313354492,25.344999313354492,9974,0.0,0.0,0.0,BAIV,15m
2026-02-27 14:00:00-05:00,25.34000015258789,25.34000015258789,25.309999465942383,25.325000762939453,38861,0.0,0.0,0.0,BAIV,15m
2026-02-27 14:30:00-05:00,25.325000762939453,25.325000762939453,25.315000534057617,25.315000534057617,904,0.0,0.0,0.0,BAIV,15m
2026-02-27 14:45:00-05:00,25.270000457763672,25.280000686645508,25.270000457763672,25.280000686645508,747,0.0,0.0,0.0,BAIV,15m
2026-02-27 15:15:00-05:00,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,148,0.0,0.0,0.0,BAIV,15m
2026-02-27 15:30:00-05:00,25.28499984741211,25.290000915527344,25.28499984741211,25.290000915527344,1168,0.0,0.0,0.0,BAIV,15m
2026-02-27 15:45:00-05:00,25.290000915527344,25.405000686645508,25.290000915527344,25.405000686645508,19283,0.0,0.0,0.0,BAIV,15m
2026-03-02 09:30:00-05:00,24.59000015258789,26.299999237060547,24.59000015258789,26.299999237060547,0,0.0,0.0,0.0,BAIV,15m
2026-03-02 09:45:00-05:00,24.690000534057617,24.8799991607666,24.639999389648438,24.639999389648438,430700,0.0,0.0,0.0,BAIV,15m
2026-03-02 10:15:00-05:00,24.725000381469727,24.725000381469727,24.65999984741211,24.65999984741211,500,0.0,0.0,0.0,BAIV,15m
2026-03-02 10:45:00-05:00,24.639999389648438,24.639999389648438,24.6200008392334,24.6200008392334,480,0.0,0.0,0.0,BAIV,15m
2026-03-02 11:30:00-05:00,24.760000228881836,24.760000228881836,24.760000228881836,24.760000228881836,700,0.0,0.0,0.0,BAIV,15m
2026-03-02 12:00:00-05:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,4062,0.0,0.0,0.0,BAIV,15m
2026-03-02 13:00:00-05:00,24.700000762939453,24.809999465942383,24.700000762939453,24.809999465942383,7726,0.0,0.0,0.0,BAIV,15m
2026-03-02 13:30:00-05:00,24.719999313354492,24.729999542236328,24.719999313354492,24.729999542236328,2694,0.0,0.0,0.0,BAIV,15m
2026-03-02 13:45:00-05:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0,BAIV,15m
2026-03-02 14:15:00-05:00,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,35582,0.0,0.0,0.0,BAIV,15m
2026-03-02 14:45:00-05:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,19190,0.0,0.0,0.0,BAIV,15m
2026-03-02 15:00:00-05:00,24.75,24.760000228881836,24.68000030517578,24.68000030517578,500,0.0,0.0,0.0,BAIV,15m
2026-03-02 15:15:00-05:00,24.68000030517578,24.68000030517578,24.68000030517578,24.68000030517578,600,0.0,0.0,0.0,BAIV,15m
2026-03-02 15:45:00-05:00,24.700000762939453,24.725000381469727,24.684999465942383,24.684999465942383,4800,0.0,0.0,0.0,BAIV,15m
2026-03-03 09:30:00-05:00,23.70549964904785,23.739999771118164,23.704099655151367,23.704099655151367,31906,0.0,0.0,0.0,BAIV,15m
2026-03-03 10:00:00-05:00,23.68000030517578,23.68000030517578,23.68000030517578,23.68000030517578,228,0.0,0.0,0.0,BAIV,15m
2026-03-03 11:30:00-05:00,23.790000915527344,23.790000915527344,23.780000686645508,23.78499984741211,506,0.0,0.0,0.0,BAIV,15m
2026-03-03 11:45:00-05:00,23.915000915527344,23.915000915527344,23.915000915527344,23.915000915527344,344,0.0,0.0,0.0,BAIV,15m
2026-03-03 12:15:00-05:00,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,657,0.0,0.0,0.0,BAIV,15m
2026-03-03 13:00:00-05:00,24.0,24.049999237060547,23.989999771118164,24.049999237060547,2666,0.0,0.0,0.0,BAIV,15m
2026-03-03 13:15:00-05:00,24.06999969482422,24.06999969482422,24.06999969482422,24.06999969482422,1677,0.0,0.0,0.0,BAIV,15m
2026-03-03 13:45:00-05:00,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,20034,0.0,0.0,0.0,BAIV,15m
2026-03-03 14:00:00-05:00,24.045000076293945,24.049999237060547,24.040000915527344,24.045000076293945,503,0.0,0.0,0.0,BAIV,15m
2026-03-03 14:15:00-05:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,213,0.0,0.0,0.0,BAIV,15m
2026-03-03 14:30:00-05:00,24.239999771118164,24.239999771118164,24.229999542236328,24.239999771118164,1007,0.0,0.0,0.0,BAIV,15m
2026-03-03 15:00:00-05:00,24.219999313354492,24.25,24.209999084472656,24.25,7295,0.0,0.0,0.0,BAIV,15m
2026-03-03 15:30:00-05:00,24.25,24.25,24.229999542236328,24.229999542236328,400,0.0,0.0,0.0,BAIV,15m
2026-03-04 09:30:00-05:00,23.969999313354492,23.969999313354492,23.969999313354492,23.969999313354492,200,0.0,0.0,0.0,BAIV,15m
2026-03-04 09:45:00-05:00,24.045000076293945,24.045000076293945,24.045000076293945,24.045000076293945,1596,0.0,0.0,0.0,BAIV,15m
2026-03-04 10:00:00-05:00,24.049999237060547,24.06999969482422,24.049999237060547,24.06999969482422,0,0.0,0.0,0.0,BAIV,15m
2026-03-04 10:15:00-05:00,24.06999969482422,24.06999969482422,24.06999969482422,24.06999969482422,4834,0.0,0.0,0.0,BAIV,15m
2026-03-04 10:30:00-05:00,24.12980079650879,24.18000030517578,24.100000381469727,24.18000030517578,9652,0.0,0.0,0.0,BAIV,15m
2026-03-04 10:45:00-05:00,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,79988,0.0,0.0,0.0,BAIV,15m
2026-03-04 13:00:00-05:00,24.18000030517578,24.31999969482422,24.18000030517578,24.31999969482422,0,0.0,0.0,0.0,BAIV,15m
2026-03-04 13:15:00-05:00,24.235000610351562,24.235000610351562,24.235000610351562,24.235000610351562,0,0.0,0.0,0.0,BAIV,15m
2026-03-04 14:00:00-05:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,2521,0.0,0.0,0.0,BAIV,15m
2026-03-04 14:15:00-05:00,24.360000610351562,24.360000610351562,24.360000610351562,24.360000610351562,4621,0.0,0.0,0.0,BAIV,15m
2026-03-04 14:30:00-05:00,24.295000076293945,24.295000076293945,24.295000076293945,24.295000076293945,0,0.0,0.0,0.0,BAIV,15m
2026-03-05 09:30:00-05:00,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,1933,0.0,0.0,0.0,BAIV,15m
2026-03-05 10:45:00-05:00,23.940000534057617,23.952999114990234,23.940000534057617,23.952999114990234,1140,0.0,0.0,0.0,BAIV,15m
2026-03-05 12:30:00-05:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,4170,0.0,0.0,0.0,BAIV,15m
2026-03-05 12:45:00-05:00,23.764999389648438,23.764999389648438,23.764999389648438,23.764999389648438,0,0.0,0.0,0.0,BAIV,15m
2026-03-05 14:30:00-05:00,23.719999313354492,23.719999313354492,23.719999313354492,23.719999313354492,0,0.0,0.0,0.0,BAIV,15m
2026-03-05 15:45:00-05:00,23.719999313354492,23.719999313354492,23.719999313354492,23.719999313354492,501,0.0,0.0,0.0,BAIV,15m
2026-03-06 09:30:00-05:00,23.489999771118164,23.489999771118164,23.489999771118164,23.489999771118164,4676,0.0,0.0,0.0,BAIV,15m
2026-03-06 09:45:00-05:00,23.450000762939453,24.1200008392334,23.450000762939453,23.479999542236328,7822,0.0,0.0,0.0,BAIV,15m
2026-03-06 10:15:00-05:00,23.610000610351562,23.610000610351562,23.610000610351562,23.610000610351562,221,0.0,0.0,0.0,BAIV,15m
