date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-02-26 00:00:00-05:00,25.360000610351562,25.59000015258789,25.239999771118164,25.59000015258789,22800,0.0,0.0,0.0,BAIV,1d
2026-02-27 00:00:00-05:00,24.940000534057617,25.469999313354492,24.940000534057617,25.420000076293945,8400,0.0,0.0,0.0,BAIV,1d
2026-03-02 00:00:00-05:00,24.59000015258789,26.299999237060547,24.59000015258789,24.719999313354492,482300,0.0,0.0,0.0,BAIV,1d
2026-03-03 00:00:00-05:00,23.709999084472656,24.25,23.68000030517578,24.15999984741211,53400,0.0,0.0,0.0,BAIV,1d
2026-03-04 00:00:00-05:00,23.969999313354492,24.360000610351562,23.969999313354492,24.329999923706055,79800,0.0,0.0,0.0,BAIV,1d
2026-03-05 00:00:00-05:00,24.030000686645508,24.030000686645508,23.719999313354492,23.889999389648438,5900,0.0,0.0,0.0,BAIV,1d
2026-03-06 00:00:00-05:00,23.489999771118164,24.1200008392334,23.450000762939453,23.860000610351562,18500,0.0,0.0,0.0,BAIV,1d
2026-03-09 00:00:00-04:00,23.34000015258789,24.15999984741211,23.34000015258789,24.15999984741211,89300,0.0,0.0,0.0,BAIV,1d
2026-03-10 00:00:00-04:00,23.959999084472656,24.309999465942383,23.8700008392334,23.8799991607666,33200,0.0,0.0,0.0,BAIV,1d
2026-03-11 00:00:00-04:00,23.84000015258789,23.860000610351562,23.729999542236328,23.829999923706055,23900,0.0,0.0,0.0,BAIV,1d
2026-03-12 00:00:00-04:00,23.59000015258789,23.600000381469727,23.5,23.510000228881836,10200,0.0,0.0,0.0,BAIV,1d
2026-03-13 00:00:00-04:00,23.540000915527344,23.540000915527344,23.219999313354492,23.219999313354492,46900,0.0,0.0,0.0,BAIV,1d
2026-03-16 00:00:00-04:00,23.420000076293945,23.489999771118164,23.3700008392334,23.450000762939453,18500,0.0,0.0,0.0,BAIV,1d
2026-03-17 00:00:00-04:00,23.450000762939453,23.649999618530273,23.450000762939453,23.59000015258789,8500,0.0,0.0,0.0,BAIV,1d
2026-03-18 00:00:00-04:00,23.299999237060547,23.420000076293945,23.1200008392334,23.1200008392334,4600,0.0,0.0,0.0,BAIV,1d
2026-03-19 00:00:00-04:00,23.06999969482422,25.020000457763672,22.940000534057617,23.3700008392334,104900,0.0,0.0,0.0,BAIV,1d
2026-03-20 00:00:00-04:00,23.049999237060547,23.049999237060547,22.670000076293945,22.670000076293945,32200,0.0,0.0,0.0,BAIV,1d
2026-03-23 00:00:00-04:00,23.1299991607666,23.899999618530273,23.09000015258789,23.3700008392334,45700,0.0,0.0,0.0,BAIV,1d
2026-03-24 00:00:00-04:00,22.950000762939453,23.170000076293945,22.950000762939453,23.06999969482422,5300,0.0,0.0,0.0,BAIV,1d
2026-03-25 00:00:00-04:00,23.549999237060547,23.56999969482422,23.31999969482422,23.440000534057617,34100,0.0,0.0,0.0,BAIV,1d
2026-03-26 00:00:00-04:00,23.25,23.43000030517578,23.100000381469727,23.100000381469727,38100,0.0,0.0,0.0,BAIV,1d
2026-03-27 00:00:00-04:00,23.049999237060547,23.290000915527344,22.950000762939453,22.969999313354492,40500,0.0,0.0,0.0,BAIV,1d
2026-03-30 00:00:00-04:00,23.079999923706055,23.219999313354492,23.06999969482422,23.110000610351562,38800,0.0,0.0,0.0,BAIV,1d
2026-03-31 00:00:00-04:00,23.40999984741211,23.860000610351562,23.40999984741211,23.860000610351562,17100,0.0,0.0,0.0,BAIV,1d
2026-04-01 00:00:00-04:00,24.020000457763672,24.06999969482422,23.829999923706055,23.959999084472656,428700,0.0,0.0,0.0,BAIV,1d
2026-04-02 00:00:00-04:00,23.610000610351562,23.860000610351562,23.610000610351562,23.850000381469727,5600,0.0,0.0,0.0,BAIV,1d
2026-04-06 00:00:00-04:00,23.899999618530273,24.040000915527344,23.899999618530273,24.040000915527344,4900,0.0,0.0,0.0,BAIV,1d
2026-04-07 00:00:00-04:00,23.979999542236328,24.020000457763672,23.8700008392334,24.020000457763672,22900,0.0,0.0,0.0,BAIV,1d
2026-04-08 00:00:00-04:00,24.709999084472656,24.790000915527344,24.65999984741211,24.65999984741211,21200,0.0,0.0,0.0,BAIV,1d
2026-04-09 00:00:00-04:00,24.31999969482422,24.610000610351562,24.31999969482422,24.540000915527344,34400,0.0,0.0,0.0,BAIV,1d
2026-04-10 00:00:00-04:00,24.59000015258789,24.600000381469727,24.389999389648438,24.510000228881836,18400,0.0,0.0,0.0,BAIV,1d
2026-04-13 00:00:00-04:00,24.31999969482422,24.719999313354492,24.270000457763672,24.709999084472656,7200,0.0,0.0,0.0,BAIV,1d
2026-04-14 00:00:00-04:00,24.739999771118164,24.979999542236328,24.700000762939453,24.829999923706055,3700,0.0,0.0,0.0,BAIV,1d
2026-04-15 00:00:00-04:00,24.8700008392334,24.8799991607666,24.729999542236328,24.850000381469727,5800,0.0,0.0,0.0,BAIV,1d
2026-04-16 00:00:00-04:00,25.020000457763672,25.020000457763672,24.889999389648438,24.889999389648438,2200,0.0,0.0,0.0,BAIV,1d
2026-04-17 00:00:00-04:00,25.290000915527344,25.450000762939453,25.290000915527344,25.360000610351562,3900,0.0,0.0,0.0,BAIV,1d
