date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1998-05-01 00:00:00-04:00,10.5,11.5,10.4375,11.125,3823100,0.0,0.0,AXTI,1mo
1998-06-01 00:00:00-04:00,11.1875,16.75,10.125,14.375,2351500,0.0,0.0,AXTI,1mo
1998-07-01 00:00:00-04:00,14.75,15.75,11.625,12.125,916700,0.0,0.0,AXTI,1mo
1998-08-01 00:00:00-04:00,13.75,14.5,9.5,9.5,1435100,0.0,0.0,AXTI,1mo
1998-09-01 00:00:00-04:00,9.5,10.5,7.0,8.25,611000,0.0,0.0,AXTI,1mo
1998-10-01 00:00:00-04:00,8.25,9.0,5.25,8.25,1011700,0.0,0.0,AXTI,1mo
1998-11-01 00:00:00-05:00,8.25,11.25,7.75,8.25,1537700,0.0,0.0,AXTI,1mo
1998-12-01 00:00:00-05:00,8.125,9.1875,7.0,9.125,2150500,0.0,0.0,AXTI,1mo
1999-01-01 00:00:00-05:00,9.25,19.875,8.75,15.625,7714600,0.0,0.0,AXTI,1mo
1999-02-01 00:00:00-05:00,16.125,18.1875,14.0,14.875,3439400,0.0,0.0,AXTI,1mo
1999-03-01 00:00:00-05:00,14.75,23.0,14.5,22.5,5751400,0.0,0.0,AXTI,1mo
1999-04-01 00:00:00-05:00,22.625,24.6875,18.875,22.5625,2648900,0.0,0.0,AXTI,1mo
1999-05-01 00:00:00-04:00,22.75,27.0,19.875,20.9375,2681700,0.0,0.0,AXTI,1mo
1999-06-01 00:00:00-04:00,20.875,24.5,18.1875,23.8125,3746800,0.0,0.0,AXTI,1mo
1999-07-01 00:00:00-04:00,23.6875,36.1875,23.3125,30.75,3931800,0.0,0.0,AXTI,1mo
1999-08-01 00:00:00-04:00,30.125,30.125,21.875,24.875,4332900,0.0,0.0,AXTI,1mo
1999-09-01 00:00:00-04:00,24.75,29.625,17.25,21.375,6928300,0.0,0.0,AXTI,1mo
1999-10-01 00:00:00-04:00,21.375,24.5,12.375,12.9375,10890600,0.0,0.0,AXTI,1mo
1999-11-01 00:00:00-05:00,13.125,19.4375,10.875,15.5,9440700,0.0,0.0,AXTI,1mo
1999-12-01 00:00:00-05:00,16.0,19.375,14.0625,17.4375,5180500,0.0,0.0,AXTI,1mo
2000-01-01 00:00:00-05:00,17.875,19.25,14.5,15.6875,7278700,0.0,0.0,AXTI,1mo
2000-02-01 00:00:00-05:00,16.125,49.5625,16.0625,43.625,24356300,0.0,0.0,AXTI,1mo
2000-03-01 00:00:00-05:00,43.5,46.8125,25.25,32.375,10710000,0.0,0.0,AXTI,1mo
2000-04-01 00:00:00-05:00,32.4375,32.4375,19.0,24.390625,2840600,0.0,0.0,AXTI,1mo
2000-05-01 00:00:00-04:00,24.71875,38.6875,21.0625,34.625,6839300,0.0,0.0,AXTI,1mo
2000-06-01 00:00:00-04:00,35.75,47.1875,34.625,43.25,3932500,0.0,0.0,AXTI,1mo
2000-07-01 00:00:00-04:00,43.0,45.25,31.1875,35.625,1882000,0.0,0.0,AXTI,1mo
2000-08-01 00:00:00-04:00,35.125,43.0,30.875,38.625,3167500,0.0,0.0,AXTI,1mo
2000-09-01 00:00:00-04:00,38.5625,42.0,32.0625,41.8125,4284300,0.0,0.0,AXTI,1mo
2000-10-01 00:00:00-04:00,41.0625,42.0,22.4375,38.5,6764600,0.0,0.0,AXTI,1mo
2000-11-01 00:00:00-05:00,37.0,39.75,28.25,30.0625,3088900,0.0,0.0,AXTI,1mo
2000-12-01 00:00:00-05:00,29.625,42.125,28.9375,33.0625,7597600,0.0,0.0,AXTI,1mo
2001-01-01 00:00:00-05:00,34.0,46.4375,27.0,37.0,8438600,0.0,0.0,AXTI,1mo
2001-02-01 00:00:00-05:00,36.875,45.0625,22.140625,22.5625,10761400,0.0,0.0,AXTI,1mo
2001-03-01 00:00:00-05:00,22.5625,27.0625,14.25,15.0,10166600,0.0,0.0,AXTI,1mo
2001-04-01 00:00:00-05:00,15.25,33.18000030517578,13.25,31.43000030517578,12788200,0.0,0.0,AXTI,1mo
2001-05-01 00:00:00-04:00,30.989999771118164,41.650001525878906,26.5,27.09000015258789,11234100,0.0,0.0,AXTI,1mo
2001-06-01 00:00:00-04:00,27.209999084472656,27.920000076293945,20.290000915527344,26.700000762939453,7714800,0.0,0.0,AXTI,1mo
2001-07-01 00:00:00-04:00,25.399999618530273,26.770000457763672,20.100000381469727,21.479999542236328,4503000,0.0,0.0,AXTI,1mo
2001-08-01 00:00:00-04:00,22.200000762939453,24.299999237060547,16.110000610351562,18.25,6314100,0.0,0.0,AXTI,1mo
2001-09-01 00:00:00-04:00,18.200000762939453,18.200000762939453,9.899999618530273,10.600000381469727,5462700,0.0,0.0,AXTI,1mo
2001-10-01 00:00:00-04:00,10.550000190734863,13.300000190734863,10.0,10.920000076293945,6936000,0.0,0.0,AXTI,1mo
2001-11-01 00:00:00-05:00,11.170000076293945,14.890000343322754,10.949999809265137,13.350000381469727,3135300,0.0,0.0,AXTI,1mo
2001-12-01 00:00:00-05:00,13.399999618530273,17.059999465942383,12.529999732971191,14.430000305175781,6102100,0.0,0.0,AXTI,1mo
2002-01-01 00:00:00-05:00,14.729999542236328,17.149999618530273,10.8100004196167,11.0,5702500,0.0,0.0,AXTI,1mo
2002-02-01 00:00:00-05:00,10.899999618530273,11.390000343322754,8.550000190734863,8.989999771118164,5349800,0.0,0.0,AXTI,1mo
2002-03-01 00:00:00-05:00,9.0,11.5,9.0,10.699999809265137,4303700,0.0,0.0,AXTI,1mo
2002-04-01 00:00:00-05:00,10.34000015258789,11.619999885559082,8.819999694824219,11.600000381469727,4997800,0.0,0.0,AXTI,1mo
2002-05-01 00:00:00-04:00,11.680000305175781,12.0,9.109999656677246,9.869999885559082,3949700,0.0,0.0,AXTI,1mo
2002-06-01 00:00:00-04:00,9.800000190734863,9.800000190734863,6.75,7.980000019073486,3303900,0.0,0.0,AXTI,1mo
2002-07-01 00:00:00-04:00,7.75,8.5,5.769999980926514,7.75,2727100,0.0,0.0,AXTI,1mo
2002-08-01 00:00:00-04:00,8.0,8.270000457763672,5.099999904632568,5.440000057220459,3232500,0.0,0.0,AXTI,1mo
2002-09-01 00:00:00-04:00,5.449999809265137,5.449999809265137,1.840000033378601,2.0799999237060547,3289200,0.0,0.0,AXTI,1mo
2002-10-01 00:00:00-04:00,2.069999933242798,2.0799999237060547,0.9399999976158142,1.1299999952316284,9367300,0.0,0.0,AXTI,1mo
2002-11-01 00:00:00-05:00,1.190000057220459,2.759999990463257,1.1399999856948853,2.690000057220459,4235500,0.0,0.0,AXTI,1mo
2002-12-01 00:00:00-05:00,2.700000047683716,3.490000009536743,1.3899999856948853,1.7999999523162842,3327300,0.0,0.0,AXTI,1mo
2003-01-01 00:00:00-05:00,1.9199999570846558,1.9800000190734863,1.059999942779541,1.100000023841858,984300,0.0,0.0,AXTI,1mo
2003-02-01 00:00:00-05:00,1.100000023841858,1.2000000476837158,0.9200000166893005,0.9200000166893005,1892400,0.0,0.0,AXTI,1mo
2003-03-01 00:00:00-05:00,0.9300000071525574,1.0800000429153442,0.6600000262260437,0.6700000166893005,2747200,0.0,0.0,AXTI,1mo
2003-04-01 00:00:00-05:00,0.6899999976158142,1.5499999523162842,0.6700000166893005,1.5499999523162842,4776700,0.0,0.0,AXTI,1mo
2003-05-01 00:00:00-04:00,1.5499999523162842,1.7999999523162842,1.149999976158142,1.4500000476837158,4948100,0.0,0.0,AXTI,1mo
2003-06-01 00:00:00-04:00,1.4900000095367432,1.7000000476837158,1.059999942779541,1.2200000286102295,5505200,0.0,0.0,AXTI,1mo
2003-07-01 00:00:00-04:00,1.2300000190734863,2.259999990463257,1.1799999475479126,2.0399999618530273,6948800,0.0,0.0,AXTI,1mo
2003-08-01 00:00:00-04:00,2.0999999046325684,2.809999942779541,1.7100000381469727,2.680000066757202,3928100,0.0,0.0,AXTI,1mo
2003-09-01 00:00:00-04:00,2.7300000190734863,3.240000009536743,2.059999942779541,2.490000009536743,4777300,0.0,0.0,AXTI,1mo
2003-10-01 00:00:00-04:00,2.5,2.6500000953674316,1.7200000286102295,2.3499999046325684,3356700,0.0,0.0,AXTI,1mo
2003-11-01 00:00:00-05:00,2.5,3.690000057220459,2.2300000190734863,3.4200000762939453,4058400,0.0,0.0,AXTI,1mo
2003-12-01 00:00:00-05:00,3.450000047683716,3.549999952316284,2.549999952316284,3.109999895095825,2066800,0.0,0.0,AXTI,1mo
2004-01-01 00:00:00-05:00,3.309999942779541,4.650000095367432,3.0999999046325684,3.859999895095825,6646400,0.0,0.0,AXTI,1mo
2004-02-01 00:00:00-05:00,4.099999904632568,4.679999828338623,3.7100000381469727,4.079999923706055,3713400,0.0,0.0,AXTI,1mo
2004-03-01 00:00:00-05:00,3.930000066757202,4.099999904632568,3.0,3.259999990463257,2636300,0.0,0.0,AXTI,1mo
2004-04-01 00:00:00-05:00,3.25,3.569999933242798,1.9299999475479126,2.109999895095825,1593300,0.0,0.0,AXTI,1mo
2004-05-01 00:00:00-04:00,2.119999885559082,2.3499999046325684,1.850000023841858,2.109999895095825,1796700,0.0,0.0,AXTI,1mo
2004-06-01 00:00:00-04:00,2.059999942779541,2.3499999046325684,1.7300000190734863,1.9600000381469727,1125800,0.0,0.0,AXTI,1mo
2004-07-01 00:00:00-04:00,1.9500000476837158,1.9700000286102295,1.2200000286102295,1.2899999618530273,1115000,0.0,0.0,AXTI,1mo
2004-08-01 00:00:00-04:00,1.350000023841858,1.5299999713897705,1.0499999523162842,1.4700000286102295,1426000,0.0,0.0,AXTI,1mo
2004-09-01 00:00:00-04:00,1.4199999570846558,1.7000000476837158,1.3700000047683716,1.4800000190734863,621800,0.0,0.0,AXTI,1mo
2004-10-01 00:00:00-04:00,1.4900000095367432,2.0399999618530273,1.4299999475479126,1.8600000143051147,851200,0.0,0.0,AXTI,1mo
