date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-12-16 00:00:00-05:00,23.257799015443776,23.257799015443776,23.177291870117188,23.177291870117188,200,0.0,0.0,0.0,BEEX,1d
2024-12-17 00:00:00-05:00,23.227981065948953,23.227981065948953,23.1464786529541,23.1464786529541,183000,0.0,0.0,0.0,BEEX,1d
2024-12-18 00:00:00-05:00,23.098769399250983,23.098769399250983,22.52527618408203,22.52527618408203,1000,0.0,0.0,0.0,BEEX,1d
2024-12-19 00:00:00-05:00,22.500429153442383,22.500429153442383,22.500429153442383,22.500429153442383,100,0.0,0.0,0.0,BEEX,1d
2024-12-20 00:00:00-05:00,22.273813483638172,22.840349270103673,22.273813483638172,22.723066329956055,700,0.0,0.0,0.0,BEEX,1d
2024-12-23 00:00:00-05:00,22.691262717947772,22.780715942382812,22.691262717947772,22.780715942382812,3300,0.0,0.0,0.0,BEEX,1d
2024-12-24 00:00:00-05:00,22.91986337465063,22.953657150268555,22.91986337465063,22.953657150268555,200,0.0,0.0,0.0,BEEX,1d
2024-12-26 00:00:00-05:00,23.00434684753418,23.00434684753418,23.00434684753418,23.00434684753418,100,0.0,0.0,0.0,BEEX,1d
2024-12-27 00:00:00-05:00,22.823453903198242,22.823453903198242,22.823453903198242,22.823453903198242,1400,0.0,0.0,0.0,BEEX,1d
2024-12-30 00:00:00-05:00,22.6121826171875,22.6121826171875,22.6121826171875,22.6121826171875,100,0.061,0.0,0.0,BEEX,1d
2024-12-31 00:00:00-05:00,22.582284631875275,22.592250563760278,22.558366775512695,22.558366775512695,1000,0.0,0.0,0.0,BEEX,1d
2025-01-02 00:00:00-05:00,22.59523923972222,22.59523923972222,22.43279817083075,22.492591857910156,4000,0.0,0.0,0.0,BEEX,1d
2025-01-03 00:00:00-05:00,22.600221633911133,22.600221633911133,22.600221633911133,22.600221633911133,100,0.0,0.0,0.0,BEEX,1d
2025-01-06 00:00:00-05:00,22.615171432495117,22.615171432495117,22.615171432495117,22.615171432495117,4400,0.0,0.0,0.0,BEEX,1d
2025-01-07 00:00:00-05:00,22.70187350991356,22.790567070740444,22.51252460908053,22.564346313476562,3000,0.0,0.0,0.0,BEEX,1d
2025-01-08 00:00:00-05:00,22.5424211821469,22.58726692199707,22.522489319811935,22.58726692199707,400,0.0,0.0,0.0,BEEX,1d
2025-01-10 00:00:00-05:00,22.20358720744529,22.20358720744529,22.132829666137695,22.132829666137695,4500,0.0,0.0,0.0,BEEX,1d
2025-01-13 00:00:00-05:00,22.22351865275124,22.25242042541504,22.173690894210704,22.25242042541504,500,0.0,0.0,0.0,BEEX,1d
2025-01-14 00:00:00-05:00,22.2833128388906,22.32516860961914,22.273346907649465,22.32516860961914,400,0.0,0.0,0.0,BEEX,1d
2025-01-15 00:00:00-05:00,22.532457132783037,22.59225082397461,22.532457132783037,22.59225082397461,1300,0.0,0.0,0.0,BEEX,1d
2025-01-16 00:00:00-05:00,22.572318854028875,22.622148513793945,22.572318854028875,22.622148513793945,100,0.0,0.0,0.0,BEEX,1d
2025-01-17 00:00:00-05:00,22.761667392330107,22.761667392330107,22.721803665161133,22.721803665161133,400,0.0,0.0,0.0,BEEX,1d
2025-01-21 00:00:00-05:00,23.020774876043962,23.020774876043962,23.01080894470215,23.01080894470215,200,0.0,0.0,0.0,BEEX,1d
2025-01-22 00:00:00-05:00,23.19019317626953,23.19019317626953,23.19019317626953,23.19019317626953,0,0.0,0.0,0.0,BEEX,1d
2025-01-23 00:00:00-05:00,23.27390480041504,23.27390480041504,23.27390480041504,23.27390480041504,100,0.0,0.0,0.0,BEEX,1d
2025-01-24 00:00:00-05:00,23.309780507807737,23.309780507807737,23.29981457594172,23.30878448486328,1400,0.0,0.0,0.0,BEEX,1d
2025-01-27 00:00:00-05:00,23.279884577816027,23.318750381469727,23.279884577816027,23.318750381469727,100,0.0,0.0,0.0,BEEX,1d
2025-01-28 00:00:00-05:00,23.379539489746094,23.379539489746094,23.379539489746094,23.379539489746094,100,0.0,0.0,0.0,BEEX,1d
2025-01-29 00:00:00-05:00,23.236034393310547,23.236034393310547,23.236034393310547,23.236034393310547,100,0.0,0.0,0.0,BEEX,1d
2025-01-30 00:00:00-05:00,23.2868595123291,23.2868595123291,23.2868595123291,23.2868595123291,0,0.0,0.0,0.0,BEEX,1d
2025-01-31 00:00:00-05:00,23.200158595016234,23.2260684967041,23.200158595016234,23.2260684967041,2300,0.0,0.0,0.0,BEEX,1d
2025-02-03 00:00:00-05:00,23.039709091186523,23.039709091186523,23.039709091186523,23.039709091186523,100,0.0,0.0,0.0,BEEX,1d
2025-02-04 00:00:00-05:00,23.073593139648438,23.073593139648438,23.073593139648438,23.073593139648438,0,0.0,0.0,0.0,BEEX,1d
2025-02-05 00:00:00-05:00,23.100501690092074,23.19019317626953,23.010810203914616,23.19019317626953,5600,0.0,0.0,0.0,BEEX,1d
2025-02-06 00:00:00-05:00,23.13039779663086,23.13039779663086,23.13039779663086,23.13039779663086,800,0.0,0.0,0.0,BEEX,1d
2025-02-07 00:00:00-05:00,23.047683715820312,23.047683715820312,23.047683715820312,23.047683715820312,300,0.0,0.0,0.0,BEEX,1d
2025-02-10 00:00:00-05:00,23.01080860629605,23.10548210144043,23.01080860629605,23.10548210144043,80100,0.0,0.0,0.0,BEEX,1d
2025-02-11 00:00:00-05:00,23.095516204833984,23.095516204833984,23.095516204833984,23.095516204833984,100,0.0,0.0,0.0,BEEX,1d
2025-02-12 00:00:00-05:00,22.998849868774414,22.998849868774414,22.998849868774414,22.998849868774414,100,0.0,0.0,0.0,BEEX,1d
2025-02-13 00:00:00-05:00,23.15032941351586,23.200159072875977,23.15032941351586,23.200159072875977,1100,0.0,0.0,0.0,BEEX,1d
2025-02-14 00:00:00-05:00,23.114452362060547,23.114452362060547,23.114452362060547,23.114452362060547,0,0.0,0.0,0.0,BEEX,1d
2025-02-18 00:00:00-05:00,23.30978012084961,23.30978012084961,23.30978012084961,23.30978012084961,200,0.0,0.0,0.0,BEEX,1d
2025-02-19 00:00:00-05:00,23.37057113647461,23.37057113647461,23.37057113647461,23.37057113647461,100,0.0,0.0,0.0,BEEX,1d
2025-02-20 00:00:00-05:00,23.222081908560288,23.2868595123291,23.222081908560288,23.2868595123291,700,0.0,0.0,0.0,BEEX,1d
2025-02-21 00:00:00-05:00,23.349643216382354,23.349643216382354,23.059640884399414,23.059640884399414,600,0.0,0.0,0.0,BEEX,1d
2025-02-24 00:00:00-05:00,23.200157518045756,23.200157518045756,23.100500106811523,23.100500106811523,500,0.0,0.0,0.0,BEEX,1d
2025-02-25 00:00:00-05:00,23.140362262917503,23.140362262917503,23.114452362060547,23.114452362060547,500,0.0,0.0,0.0,BEEX,1d
2025-02-26 00:00:00-05:00,23.070603916403645,23.070603916403645,22.97294044494629,22.97294044494629,100,0.0,0.0,0.0,BEEX,1d
2025-02-27 00:00:00-05:00,22.75170135498047,22.75170135498047,22.75170135498047,22.75170135498047,100,0.0,0.0,0.0,BEEX,1d
2025-02-28 00:00:00-05:00,23.080568313598633,23.080568313598633,23.080568313598633,23.080568313598633,100,0.0,0.0,0.0,BEEX,1d
2025-03-03 00:00:00-05:00,22.9280948638916,22.9280948638916,22.9280948638916,22.9280948638916,100,0.0,0.0,0.0,BEEX,1d
2025-03-04 00:00:00-05:00,22.662010087166003,22.69190788269043,22.652044155324525,22.69190788269043,3100,0.0,0.0,0.0,BEEX,1d
2025-03-05 00:00:00-05:00,23.100500106811523,23.100500106811523,23.100500106811523,23.100500106811523,200,0.0,0.0,0.0,BEEX,1d
2025-03-06 00:00:00-05:00,22.94104991147821,22.94104991147821,22.84637451171875,22.84637451171875,100,0.0,0.0,0.0,BEEX,1d
2025-03-07 00:00:00-05:00,22.801528540340108,22.911151885986328,22.791564509651426,22.911151885986328,3200,0.0,0.0,0.0,BEEX,1d
2025-03-10 00:00:00-04:00,22.582283581007175,22.582283581007175,22.422832479881475,22.531457901000977,1200,0.0,0.0,0.0,BEEX,1d
2025-03-11 00:00:00-04:00,22.243449444178456,22.339120864868164,22.22351758140026,22.339120864868164,700,0.0,0.0,0.0,BEEX,1d
2025-03-12 00:00:00-04:00,22.363039600406463,22.373005532187893,22.307231903076172,22.307231903076172,400,0.0,0.0,0.0,BEEX,1d
2025-03-13 00:00:00-04:00,21.994307957797094,21.994307957797094,21.926542282104492,21.926542282104492,200,0.0,0.0,0.0,BEEX,1d
2025-03-14 00:00:00-04:00,22.359052658081055,22.359052658081055,22.359052658081055,22.359052658081055,100,0.0,0.0,0.0,BEEX,1d
2025-03-17 00:00:00-04:00,22.542421265205256,22.56235122680664,22.542421265205256,22.56235122680664,1100,0.0,0.0,0.0,BEEX,1d
2025-03-18 00:00:00-04:00,22.28331335461883,22.392934799194336,22.243449628731685,22.392934799194336,3200,0.0,0.0,0.0,BEEX,1d
2025-03-19 00:00:00-04:00,22.452730764458675,22.500564575195312,22.452730764458675,22.500564575195312,100,0.0,0.0,0.0,BEEX,1d
2025-03-20 00:00:00-04:00,22.448741912841797,22.448741912841797,22.448741912841797,22.448741912841797,0,0.0,0.0,0.0,BEEX,1d
2025-03-21 00:00:00-04:00,22.424827575683594,22.424827575683594,22.424827575683594,22.424827575683594,100,0.0,0.0,0.0,BEEX,1d
2025-03-24 00:00:00-04:00,22.63908832421773,22.67197608947754,22.60221646717752,22.67197608947754,4300,0.0,0.0,0.0,BEEX,1d
2025-03-25 00:00:00-04:00,22.701872424904472,22.759672164916992,22.701872424904472,22.759672164916992,1200,0.0,0.0,0.0,BEEX,1d
2025-03-26 00:00:00-04:00,22.59125328063965,22.59125328063965,22.59125328063965,22.59125328063965,0,0.0,0.0,0.0,BEEX,1d
