datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-12-16 11:30:00-05:00,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,0.0,0.0,0.0,BEEX,1h
2024-12-17 09:30:00-05:00,23.3700008392334,23.3700008392334,23.349899291992188,23.349899291992188,183001,0.0,0.0,0.0,BEEX,1h
2024-12-18 09:30:00-05:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,865,0.0,0.0,0.0,BEEX,1h
2024-12-18 14:30:00-05:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,100,0.0,0.0,0.0,BEEX,1h
2024-12-20 09:30:00-05:00,22.40999984741211,22.40999984741211,22.40999984741211,22.40999984741211,437,0.0,0.0,0.0,BEEX,1h
2024-12-20 12:30:00-05:00,22.969999313354492,22.979999542236328,22.969999313354492,22.979999542236328,309,0.0,0.0,0.0,BEEX,1h
2024-12-23 11:30:00-05:00,22.829999923706055,22.829999923706055,22.829999923706055,22.829999923706055,3321,0.0,0.0,0.0,BEEX,1h
2024-12-24 11:30:00-05:00,23.059999465942383,23.093700408935547,23.059999465942383,23.093700408935547,233,0.0,0.0,0.0,BEEX,1h
2024-12-30 09:30:00-05:00,,,,,0,0.061,0.0,0.0,BEEX,1h
2025-01-02 09:30:00-05:00,22.672700881958008,22.672700881958008,22.672700881958008,22.672700881958008,3461,0.0,0.0,0.0,BEEX,1h
2025-01-02 15:30:00-05:00,22.510000228881836,22.549999237060547,22.510000228881836,22.549999237060547,0,0.0,0.0,0.0,BEEX,1h
2025-01-07 09:30:00-05:00,22.780000686645508,22.780000686645508,22.780000686645508,22.780000686645508,100,0.0,0.0,0.0,BEEX,1h
2025-01-07 10:30:00-05:00,22.844499588012695,22.868999481201172,22.692899703979492,22.868999481201172,2331,0.0,0.0,0.0,BEEX,1h
2025-01-07 13:30:00-05:00,22.709999084472656,22.709999084472656,22.709999084472656,22.709999084472656,550,0.0,0.0,0.0,BEEX,1h
2025-01-08 10:30:00-05:00,22.6200008392334,22.6200008392334,22.6200008392334,22.6200008392334,0,0.0,0.0,0.0,BEEX,1h
2025-01-10 09:30:00-05:00,22.280000686645508,22.280000686645508,22.280000686645508,22.280000686645508,0,0.0,0.0,0.0,BEEX,1h
2025-01-10 10:30:00-05:00,22.260000228881836,22.260099411010742,22.260000228881836,22.260099411010742,1389,0.0,0.0,0.0,BEEX,1h
2025-01-10 14:30:00-05:00,22.25,22.25,22.239999771118164,22.25,486,0.0,0.0,0.0,BEEX,1h
