date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2004-03-15 00:00:00-05:00,6.328016542320781,6.4406231873126325,6.303536694783431,6.364736080169678,30200,0.0,0.0,BANFP,1wk
2004-03-22 00:00:00-05:00,6.364735846484276,6.452863107617384,6.3182241845624425,6.3769755363464355,2500,0.0,0.0,BANFP,1wk
2004-03-29 00:00:00-05:00,6.269262986296573,6.328014319601211,6.254574802784844,6.279054641723633,46400,0.45,0.0,BANFP,1wk
2004-04-05 00:00:00-04:00,6.411847918764384,6.414338981208569,6.399393081665039,6.399393081665039,4300,0.0,0.0,BANFP,1wk
2004-04-12 00:00:00-04:00,6.354555167009865,6.389429092407227,6.277334128577879,6.389429092407227,5000,0.0,0.0,BANFP,1wk
2004-04-19 00:00:00-04:00,6.389430447176843,6.389430447176843,6.264880144209958,6.302245140075684,17800,0.0,0.0,BANFP,1wk
2004-04-26 00:00:00-04:00,6.349574388237176,6.376975606928834,6.289790299827676,6.302245140075684,39700,0.0,0.0,BANFP,1wk
2004-05-03 00:00:00-04:00,6.302242452619183,6.352062742609819,6.227512492754725,6.277332782745361,12500,0.0,0.0,BANFP,1wk
2004-05-10 00:00:00-04:00,6.2773334099733935,6.307225206857351,6.227513115004737,6.289788246154785,25400,0.0,0.0,BANFP,1wk
2004-05-17 00:00:00-04:00,6.289787049717009,6.289787049717009,6.262385845184326,6.262385845184326,1800,0.0,0.0,BANFP,1wk
2004-05-24 00:00:00-04:00,6.2275113923319125,6.277331673519133,6.2275113923319125,6.264876365661621,2200,0.0,0.0,BANFP,1wk
2004-05-31 00:00:00-04:00,6.264876365661621,6.264876365661621,6.264876365661621,6.264876365661621,400,0.0,0.0,BANFP,1wk
2004-06-07 00:00:00-04:00,6.2648796712785595,6.2648796712785595,6.227514678233492,6.230005741119385,4300,0.0,0.0,BANFP,1wk
2004-06-14 00:00:00-04:00,6.22751193041288,6.262385845184326,6.22751193041288,6.262385845184326,4200,0.0,0.0,BANFP,1wk
2004-06-21 00:00:00-04:00,6.252424240112305,6.2648790782411234,6.2300051513831365,6.252424240112305,5800,0.0,0.0,BANFP,1wk
2004-06-28 00:00:00-04:00,6.230002351651722,6.289786403022316,6.180182071282191,6.287295341491699,13900,0.45,0.0,BANFP,1wk
2004-07-05 00:00:00-04:00,6.343736845503676,6.404612310398576,6.343736845503676,6.391930103302002,4700,0.0,0.0,BANFP,1wk
2004-07-12 00:00:00-04:00,6.417294517495152,6.566946883451644,6.391930103302001,6.391930103302002,7300,0.0,0.0,BANFP,1wk
2004-07-19 00:00:00-04:00,6.462950062791281,6.833276345023959,6.39446499580512,6.721671104431152,3000,0.0,0.0,BANFP,1wk
2004-07-26 00:00:00-04:00,6.721672978852244,6.848496997321154,6.468024941914423,6.5009989738464355,2300,0.0,0.0,BANFP,1wk
