datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 13:42:00-05:00,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,0,0.0,0.0,BANFP,2m
2026-03-06 14:30:00-05:00,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,100,0.0,0.0,BANFP,2m
2026-03-06 15:12:00-05:00,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,100,0.0,0.0,BANFP,2m
2026-03-06 15:42:00-05:00,26.309999465942383,26.309999465942383,26.309999465942383,26.309999465942383,100,0.0,0.0,BANFP,2m
2026-03-06 15:56:00-05:00,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,78,0.0,0.0,BANFP,2m
2026-03-09 10:44:00-04:00,26.15999984741211,26.15999984741211,26.15999984741211,26.15999984741211,300,0.0,0.0,BANFP,2m
2026-03-11 10:24:00-04:00,26.229900360107422,26.229900360107422,26.229900360107422,26.229900360107422,922,0.0,0.0,BANFP,2m
2026-03-11 10:34:00-04:00,26.219999313354492,26.219999313354492,26.219999313354492,26.219999313354492,300,0.0,0.0,BANFP,2m
2026-03-11 10:42:00-04:00,26.219999313354492,26.219999313354492,26.219999313354492,26.219999313354492,306,0.0,0.0,BANFP,2m
2026-03-11 15:26:00-04:00,26.139999389648438,26.190000534057617,26.139999389648438,26.190000534057617,719,0.0,0.0,BANFP,2m
2026-03-12 09:50:00-04:00,26.1299991607666,26.1299991607666,26.121999740600586,26.121999740600586,293,0.0,0.0,BANFP,2m
2026-03-16 09:30:00-04:00,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,195,0.0,0.0,BANFP,2m
2026-03-16 09:40:00-04:00,26.5,26.5,26.5,26.5,116,0.0,0.0,BANFP,2m
2026-03-17 15:14:00-04:00,26.259899139404297,26.5,26.020099639892578,26.079999923706055,592,0.0,0.0,BANFP,2m
2026-03-19 09:30:00-04:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,241,0.0,0.0,BANFP,2m
2026-03-20 14:40:00-04:00,26.153499603271484,26.153499603271484,26.153499603271484,26.153499603271484,393,0.0,0.0,BANFP,2m
2026-03-20 14:42:00-04:00,26.087499618530273,26.087499618530273,26.087499618530273,26.087499618530273,1252,0.0,0.0,BANFP,2m
2026-03-20 15:38:00-04:00,26.024999618530273,26.024999618530273,25.550100326538086,25.550100326538086,326,0.0,0.0,BANFP,2m
2026-03-23 09:30:00-04:00,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,726,0.0,0.0,BANFP,2m
2026-03-23 14:42:00-04:00,26.174999237060547,26.174999237060547,26.174999237060547,26.174999237060547,0,0.0,0.0,BANFP,2m
2026-03-24 09:30:00-04:00,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,101,0.0,0.0,BANFP,2m
2026-03-24 15:32:00-04:00,26.30500030517578,26.30500030517578,26.30500030517578,26.30500030517578,762,0.0,0.0,BANFP,2m
2026-03-24 15:38:00-04:00,26.450000762939453,26.459999084472656,26.434999465942383,26.459999084472656,4,0.0,0.0,BANFP,2m
2026-03-25 11:14:00-04:00,26.1968994140625,26.315000534057617,26.1968994140625,26.315000534057617,784,0.0,0.0,BANFP,2m
2026-03-26 09:30:00-04:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,429,0.0,0.0,BANFP,2m
2026-03-30 10:10:00-04:00,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,803,0.0,0.0,BANFP,2m
2026-03-31 09:30:00-04:00,,,,,0,0.45,0.0,BANFP,2m
2026-04-02 15:44:00-04:00,26.393999099731445,26.393999099731445,26.393999099731445,26.393999099731445,200,0.0,0.0,BANFP,2m
2026-04-07 15:54:00-04:00,25.889999389648438,25.889999389648438,25.889999389648438,25.889999389648438,350,0.0,0.0,BANFP,2m
2026-04-08 15:12:00-04:00,26.232999801635742,26.232999801635742,26.232999801635742,26.232999801635742,1035,0.0,0.0,BANFP,2m
2026-04-14 12:02:00-04:00,26.355899810791016,26.355899810791016,26.355899810791016,26.355899810791016,200,0.0,0.0,BANFP,2m
2026-04-14 12:44:00-04:00,26.355899810791016,26.355899810791016,26.355899810791016,26.355899810791016,231,0.0,0.0,BANFP,2m
2026-04-16 11:50:00-04:00,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,300,0.0,0.0,BANFP,2m
2026-04-16 11:54:00-04:00,26.170000076293945,26.34000015258789,26.170000076293945,26.34000015258789,400,0.0,0.0,BANFP,2m
2026-04-16 11:56:00-04:00,26.34000015258789,26.34000015258789,26.170000076293945,26.170000076293945,467,0.0,0.0,BANFP,2m
2026-04-17 10:42:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,636,0.0,0.0,BANFP,2m
2026-04-17 14:42:00-04:00,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,184,0.0,0.0,BANFP,2m
