date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2020-10-26 00:00:00-04:00,27.030000686645508,32.41999816894531,27.020000457763672,30.34000015258789,3575800,0.0,0.0,AVIR,1wk
2020-11-02 00:00:00-05:00,29.940000534057617,35.59000015258789,27.5,34.16999816894531,4529000,0.0,0.0,AVIR,1wk
2020-11-09 00:00:00-05:00,28.0,34.209999084472656,24.149999618530273,32.31999969482422,3205600,0.0,0.0,AVIR,1wk
2020-11-16 00:00:00-05:00,31.959999084472656,35.349998474121094,31.5,33.16999816894531,2339800,0.0,0.0,AVIR,1wk
2020-11-23 00:00:00-05:00,33.619998931884766,36.650001525878906,32.88999938964844,34.439998626708984,1315500,0.0,0.0,AVIR,1wk
2020-11-30 00:00:00-05:00,34.5,35.0,28.030000686645508,29.25,1038400,0.0,0.0,AVIR,1wk
2020-12-07 00:00:00-05:00,29.399999618530273,30.246000289916992,27.15999984741211,29.770000457763672,2015600,0.0,0.0,AVIR,1wk
2020-12-14 00:00:00-05:00,29.3799991607666,35.810001373291016,29.3799991607666,34.11000061035156,4049600,0.0,0.0,AVIR,1wk
2020-12-21 00:00:00-05:00,33.880001068115234,38.220001220703125,31.030000686645508,34.47999954223633,1132300,0.0,0.0,AVIR,1wk
2020-12-28 00:00:00-05:00,34.5,42.209999084472656,34.5,41.779998779296875,971700,0.0,0.0,AVIR,1wk
2021-01-04 00:00:00-05:00,42.150001525878906,48.1349983215332,39.54999923706055,48.060001373291016,1354000,0.0,0.0,AVIR,1wk
2021-01-11 00:00:00-05:00,48.9900016784668,57.189998626708984,44.650001525878906,53.439998626708984,1184200,0.0,0.0,AVIR,1wk
2021-01-18 00:00:00-05:00,54.06999969482422,59.459999084472656,51.38999938964844,54.27000045776367,977900,0.0,0.0,AVIR,1wk
2021-01-25 00:00:00-05:00,53.93000030517578,79.94999694824219,51.987998962402344,73.0,1658800,0.0,0.0,AVIR,1wk
2021-02-01 00:00:00-05:00,76.66000366210938,90.94999694824219,72.66000366210938,86.05999755859375,1255100,0.0,0.0,AVIR,1wk
2021-02-08 00:00:00-05:00,86.01000213623047,94.17400360107422,80.3499984741211,82.02999877929688,1324100,0.0,0.0,AVIR,1wk
2021-02-15 00:00:00-05:00,84.0,88.7699966430664,81.08699798583984,83.62999725341797,572000,0.0,0.0,AVIR,1wk
2021-02-22 00:00:00-05:00,82.48999786376953,84.48999786376953,69.4800033569336,75.36000061035156,1646900,0.0,0.0,AVIR,1wk
2021-03-01 00:00:00-05:00,76.0,76.0,57.36000061035156,59.97999954223633,2673500,0.0,0.0,AVIR,1wk
2021-03-08 00:00:00-05:00,59.83000183105469,68.37000274658203,58.22999954223633,67.86000061035156,1339900,0.0,0.0,AVIR,1wk
2021-03-15 00:00:00-04:00,66.5199966430664,79.48999786376953,65.82499694824219,78.08999633789062,1161100,0.0,0.0,AVIR,1wk
2021-03-22 00:00:00-04:00,78.69000244140625,78.69000244140625,58.7599983215332,60.15999984741211,2302300,0.0,0.0,AVIR,1wk
2021-03-29 00:00:00-04:00,59.310001373291016,63.380001068115234,55.380001068115234,57.810001373291016,1665100,0.0,0.0,AVIR,1wk
2021-04-05 00:00:00-04:00,57.86000061035156,62.0099983215332,52.6150016784668,56.5099983215332,1750000,0.0,0.0,AVIR,1wk
2021-04-12 00:00:00-04:00,57.0,57.86000061035156,43.720001220703125,44.939998626708984,2232500,0.0,0.0,AVIR,1wk
2021-04-19 00:00:00-04:00,44.970001220703125,46.4900016784668,35.11000061035156,36.40999984741211,2507300,0.0,0.0,AVIR,1wk
2021-04-26 00:00:00-04:00,37.0,37.63999938964844,24.200000762939453,24.709999084472656,11939200,0.0,0.0,AVIR,1wk
2021-05-03 00:00:00-04:00,25.0,25.0,19.700000762939453,21.31999969482422,6135700,0.0,0.0,AVIR,1wk
2021-05-10 00:00:00-04:00,21.5,24.450000762939453,18.719999313354492,22.90999984741211,4528900,0.0,0.0,AVIR,1wk
2021-05-17 00:00:00-04:00,22.809999465942383,24.100000381469727,21.440000534057617,22.43000030517578,3994100,0.0,0.0,AVIR,1wk
2021-05-24 00:00:00-04:00,22.729999542236328,22.729999542236328,19.469999313354492,20.420000076293945,4318800,0.0,0.0,AVIR,1wk
2021-05-31 00:00:00-04:00,20.6299991607666,21.709999084472656,19.639999389648438,21.530000686645508,3187800,0.0,0.0,AVIR,1wk
2021-06-07 00:00:00-04:00,21.899999618530273,25.56999969482422,21.709999084472656,23.760000228881836,6501200,0.0,0.0,AVIR,1wk
2021-06-14 00:00:00-04:00,23.8799991607666,26.68000030517578,21.780000686645508,23.389999389648438,10791000,0.0,0.0,AVIR,1wk
2021-06-21 00:00:00-04:00,23.350000381469727,24.579999923706055,22.5,23.809999465942383,13360100,0.0,0.0,AVIR,1wk
2021-06-28 00:00:00-04:00,24.1299991607666,27.850000381469727,20.920000076293945,23.280000686645508,11392300,0.0,0.0,AVIR,1wk
2021-07-05 00:00:00-04:00,23.299999237060547,24.299999237060547,21.469999313354492,22.989999771118164,3654600,0.0,0.0,AVIR,1wk
2021-07-12 00:00:00-04:00,22.979999542236328,23.610000610351562,21.100000381469727,22.899999618530273,5138500,0.0,0.0,AVIR,1wk
2021-07-19 00:00:00-04:00,22.719999313354492,26.260000228881836,22.3799991607666,25.110000610351562,5481500,0.0,0.0,AVIR,1wk
2021-07-26 00:00:00-04:00,25.0,26.260000228881836,24.172000885009766,25.040000915527344,4983100,0.0,0.0,AVIR,1wk
2021-08-02 00:00:00-04:00,26.0,31.56999969482422,25.19499969482422,31.15999984741211,4828400,0.0,0.0,AVIR,1wk
2021-08-09 00:00:00-04:00,31.5,34.470001220703125,26.729999542236328,27.670000076293945,6996500,0.0,0.0,AVIR,1wk
2021-08-16 00:00:00-04:00,27.690000534057617,30.399999618530273,26.760000228881836,29.65999984741211,4209400,0.0,0.0,AVIR,1wk
2021-08-23 00:00:00-04:00,30.139999389648438,31.649999618530273,28.65999984741211,31.350000381469727,4854800,0.0,0.0,AVIR,1wk
2021-08-30 00:00:00-04:00,31.350000381469727,31.65999984741211,27.799999237060547,28.90999984741211,5957000,0.0,0.0,AVIR,1wk
2021-09-06 00:00:00-04:00,29.15999984741211,31.27400016784668,27.572999954223633,28.600000381469727,6196900,0.0,0.0,AVIR,1wk
2021-09-13 00:00:00-04:00,28.799999237060547,29.0,25.559999465942383,26.229999542236328,9112800,0.0,0.0,AVIR,1wk
2021-09-20 00:00:00-04:00,27.0,34.0,26.829999923706055,32.13999938964844,11988300,0.0,0.0,AVIR,1wk
2021-09-27 00:00:00-04:00,32.4900016784668,46.619998931884766,30.610000610351562,42.0099983215332,24848000,0.0,0.0,AVIR,1wk
2021-10-04 00:00:00-04:00,43.16999816894531,46.90999984741211,39.310001373291016,40.060001373291016,16404200,0.0,0.0,AVIR,1wk
2021-10-11 00:00:00-04:00,40.20000076293945,43.0,37.400001525878906,39.279998779296875,9919400,0.0,0.0,AVIR,1wk
2021-10-18 00:00:00-04:00,39.720001220703125,41.720001220703125,10.760000228881836,12.729999542236328,162205600,0.0,0.0,AVIR,1wk
2021-10-25 00:00:00-04:00,12.623000144958496,13.220000267028809,11.579999923706055,11.640000343322754,13334200,0.0,0.0,AVIR,1wk
2021-11-01 00:00:00-04:00,11.600000381469727,12.229999542236328,10.279999732971191,10.8100004196167,11075100,0.0,0.0,AVIR,1wk
2021-11-08 00:00:00-05:00,10.6899995803833,11.630000114440918,10.510000228881836,11.359999656677246,8080500,0.0,0.0,AVIR,1wk
2021-11-15 00:00:00-05:00,11.319999694824219,11.720000267028809,8.039999961853027,8.109999656677246,23346000,0.0,0.0,AVIR,1wk
2021-11-22 00:00:00-05:00,8.050000190734863,8.34000015258789,7.369999885559082,8.140000343322754,13754900,0.0,0.0,AVIR,1wk
2021-11-29 00:00:00-05:00,8.199999809265137,8.28600025177002,7.684999942779541,8.0600004196167,8742600,0.0,0.0,AVIR,1wk
2021-12-06 00:00:00-05:00,7.96999979019165,8.765000343322754,7.639999866485596,7.96999979019165,8524200,0.0,0.0,AVIR,1wk
2021-12-13 00:00:00-05:00,8.020000457763672,8.729999542236328,7.465000152587891,8.550000190734863,11411700,0.0,0.0,AVIR,1wk
2021-12-20 00:00:00-05:00,8.550000190734863,9.260000228881836,8.3100004196167,9.109999656677246,5570300,0.0,0.0,AVIR,1wk
2021-12-27 00:00:00-05:00,9.0600004196167,9.649999618530273,8.6899995803833,8.9399995803833,4496800,0.0,0.0,AVIR,1wk
2022-01-03 00:00:00-05:00,9.300000190734863,9.345000267028809,7.239999771118164,7.639999866485596,6795100,0.0,0.0,AVIR,1wk
2022-01-10 00:00:00-05:00,7.932000160217285,7.932000160217285,7.010000228881836,7.300000190734863,4083700,0.0,0.0,AVIR,1wk
2022-01-17 00:00:00-05:00,7.139999866485596,7.355000019073486,6.434999942779541,6.440000057220459,4535400,0.0,0.0,AVIR,1wk
2022-01-24 00:00:00-05:00,6.210000038146973,6.849999904632568,6.019999980926514,6.800000190734863,5537800,0.0,0.0,AVIR,1wk
2022-01-31 00:00:00-05:00,6.829999923706055,7.480000019073486,6.656000137329102,6.840000152587891,3420500,0.0,0.0,AVIR,1wk
2022-02-07 00:00:00-05:00,6.840000152587891,7.400000095367432,6.610000133514404,6.739999771118164,8881900,0.0,0.0,AVIR,1wk
2022-02-14 00:00:00-05:00,6.710000038146973,6.75,5.880000114440918,5.920000076293945,5531900,0.0,0.0,AVIR,1wk
2022-02-21 00:00:00-05:00,5.860000133514404,6.429999828338623,5.5,6.369999885559082,3436900,0.0,0.0,AVIR,1wk
2022-02-28 00:00:00-05:00,6.349999904632568,7.320000171661377,5.724999904632568,5.75,7012400,0.0,0.0,AVIR,1wk
2022-03-07 00:00:00-05:00,5.75,6.389999866485596,5.670000076293945,5.789999961853027,4612000,0.0,0.0,AVIR,1wk
2022-03-14 00:00:00-04:00,5.730000019073486,7.130000114440918,5.380000114440918,7.079999923706055,7646900,0.0,0.0,AVIR,1wk
2022-03-21 00:00:00-04:00,7.03000020980835,7.500999927520752,6.840000152587891,6.909999847412109,4693300,0.0,0.0,AVIR,1wk
2022-03-28 00:00:00-04:00,6.929999828338623,7.425000190734863,6.75,7.099999904632568,3094700,0.0,0.0,AVIR,1wk
2022-04-04 00:00:00-04:00,7.199999809265137,7.429999828338623,6.510000228881836,6.659999847412109,2325800,0.0,0.0,AVIR,1wk
2022-04-11 00:00:00-04:00,6.550000190734863,6.829999923706055,6.429999828338623,6.590000152587891,2153100,0.0,0.0,AVIR,1wk
2022-04-18 00:00:00-04:00,6.550000190734863,6.550000190734863,5.860000133514404,5.889999866485596,2442500,0.0,0.0,AVIR,1wk
2022-04-25 00:00:00-04:00,5.849999904632568,6.329999923706055,5.75,5.869999885559082,2393200,0.0,0.0,AVIR,1wk
2022-05-02 00:00:00-04:00,5.860000133514404,6.329999923706055,5.309999942779541,5.519999980926514,2505700,0.0,0.0,AVIR,1wk
2022-05-09 00:00:00-04:00,5.429999828338623,7.360000133514404,5.309999942779541,7.289999961853027,5344200,0.0,0.0,AVIR,1wk
2022-05-16 00:00:00-04:00,7.210000038146973,7.730000019073486,7.0,7.489999771118164,4155600,0.0,0.0,AVIR,1wk
2022-05-23 00:00:00-04:00,7.489999771118164,8.295999526977539,7.150000095367432,8.180000305175781,3244400,0.0,0.0,AVIR,1wk
2022-05-30 00:00:00-04:00,8.109999656677246,8.1850004196167,7.360000133514404,7.800000190734863,3982600,0.0,0.0,AVIR,1wk
2022-06-06 00:00:00-04:00,8.0,8.239999771118164,7.670000076293945,7.71999979019165,4298700,0.0,0.0,AVIR,1wk
2022-06-13 00:00:00-04:00,7.400000095367432,7.510000228881836,6.079999923706055,6.5,5455600,0.0,0.0,AVIR,1wk
