date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-03-01 00:00:00-05:00,25.510000228881836,25.6200008392334,20.10099983215332,22.149999618530273,582000,0.0,0.0,0.0,AMDL,1mo
2024-04-01 00:00:00-04:00,22.079999923706055,23.74799919128418,13.920000076293945,16.600000381469727,8958000,0.0,0.0,0.0,AMDL,1mo
2024-05-01 00:00:00-04:00,14.329999923706055,19.3799991607666,12.920000076293945,17.729999542236328,15085800,0.0,0.0,0.0,AMDL,1mo
2024-06-01 00:00:00-04:00,18.450000762939453,18.56999969482422,14.798999786376953,16.440000534057617,22689500,0.0,0.0,0.0,AMDL,1mo
2024-07-01 00:00:00-04:00,16.219999313354492,21.639999389648438,10.789999961853027,12.510000228881836,71287600,0.0,0.0,0.0,AMDL,1mo
2024-08-01 00:00:00-04:00,12.579999923706055,15.300000190734863,8.739999771118164,12.789999961853027,56682300,0.0,0.0,0.0,AMDL,1mo
2024-09-01 00:00:00-04:00,12.279999732971191,16.059999465942383,10.010000228881836,15.199999809265137,26461700,0.0,0.0,0.0,AMDL,1mo
2024-10-01 00:00:00-04:00,15.220000267028809,17.0,11.180000305175781,11.300000190734863,73571400,0.0,0.0,0.0,AMDL,1mo
2024-11-01 00:00:00-04:00,11.350000381469727,12.298999786376953,9.480999946594238,10.100000381469727,78270600,0.0,0.0,0.0,AMDL,1mo
2024-12-01 00:00:00-05:00,10.1899995803833,11.109999656677246,7.340000152587891,7.659999847412109,183045800,0.0,0.0,0.0,AMDL,1mo
2025-01-01 00:00:00-05:00,7.840000152587891,9.067999839782715,6.521999835968018,6.880000114440918,224015700,0.0,0.0,0.0,AMDL,1mo
2025-02-01 00:00:00-05:00,6.619999885559082,7.309999942779541,4.880000114440918,5.0,365723500,0.0,0.0,0.0,AMDL,1mo
2025-03-01 00:00:00-05:00,5.159999847412109,6.589000225067139,4.460000038146973,5.139999866485596,346459200,0.0,0.0,0.0,AMDL,1mo
2025-04-01 00:00:00-04:00,5.090000152587891,5.295000076293945,2.7699999809265137,4.199999809265137,397331200,0.0,0.0,0.0,AMDL,1mo
2025-05-01 00:00:00-04:00,4.369999885559082,6.550000190734863,4.130000114440918,5.329999923706055,635168000,0.0,0.0,0.0,AMDL,1mo
2025-06-01 00:00:00-04:00,5.369999885559082,9.23900032043457,5.360000133514404,8.510000228881836,842223500,0.0,0.0,0.0,AMDL,1mo
2025-07-01 00:00:00-04:00,8.140000343322754,13.760000228881836,7.5,12.84000015258789,893752500,0.0,0.0,0.0,AMDL,1mo
2025-08-01 00:00:00-04:00,11.920000076293945,14.140000343322754,10.079999923706055,10.619999885559082,607672400,0.0,0.0,0.0,AMDL,1mo
2025-09-01 00:00:00-04:00,10.0,10.760000228881836,8.875,10.329999923706055,639974600,0.0,0.0,0.0,AMDL,1mo
2025-10-01 00:00:00-04:00,10.210000038146973,25.860000610351562,10.170000076293945,23.739999771118164,707482900,0.0,0.0,0.0,AMDL,1mo
2025-11-01 00:00:00-04:00,24.329999923706055,24.639999389648438,12.979999542236328,16.350000381469727,285864000,0.0,0.0,0.0,AMDL,1mo
2025-12-01 00:00:00-05:00,15.84000015258789,17.6200008392334,13.319999694824219,15.550000190734863,147055100,0.0,0.0,0.0,AMDL,1mo
2026-01-01 00:00:00-05:00,16.229999542236328,23.600000381469727,13.4399995803833,18.5,227182600,0.0,0.0,0.0,AMDL,1mo
2026-02-01 00:00:00-05:00,18.290000915527344,20.969999313354492,11.399999618530273,12.260000228881836,278200900,0.0,0.0,0.0,AMDL,1mo
2026-03-01 00:00:00-05:00,11.470000267028809,14.609999656677246,10.800000190734863,12.210000038146973,224944700,0.0,0.0,0.0,AMDL,1mo
2026-04-01 00:00:00-04:00,12.729999542236328,22.7549991607666,11.829999923706055,22.5,139987512,0.0,0.0,0.0,AMDL,1mo
