datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,169.0,170.94000244140625,168.83999633789062,170.94000244140625,13800,0.0,0.0,BCPC,30m
2026-01-22 10:00:00-05:00,169.71499633789062,171.0500030517578,169.5749969482422,171.0500030517578,9040,0.0,0.0,BCPC,30m
2026-01-22 10:30:00-05:00,170.58999633789062,170.58999633789062,170.58999633789062,170.58999633789062,1385,0.0,0.0,BCPC,30m
2026-01-22 11:00:00-05:00,171.11500549316406,171.5,170.50999450683594,170.50999450683594,11449,0.0,0.0,BCPC,30m
2026-01-22 11:30:00-05:00,170.52499389648438,171.0050048828125,170.52499389648438,170.7899932861328,1690,0.0,0.0,BCPC,30m
2026-01-22 12:00:00-05:00,170.4550018310547,170.4550018310547,170.4550018310547,170.4550018310547,1177,0.0,0.0,BCPC,30m
2026-01-22 12:30:00-05:00,170.71499633789062,171.0500030517578,170.52999877929688,170.8699951171875,9984,0.0,0.0,BCPC,30m
2026-01-22 13:00:00-05:00,170.52000427246094,171.0500030517578,170.18499755859375,170.18499755859375,4486,0.0,0.0,BCPC,30m
2026-01-22 13:30:00-05:00,170.57000732421875,170.8800048828125,170.25999450683594,170.3350067138672,19633,0.0,0.0,BCPC,30m
2026-01-22 14:00:00-05:00,170.69000244140625,171.32000732421875,170.19009399414062,171.32000732421875,10252,0.0,0.0,BCPC,30m
2026-01-22 14:30:00-05:00,171.11000061035156,171.26499938964844,171.0500030517578,171.26499938964844,4171,0.0,0.0,BCPC,30m
2026-01-22 15:00:00-05:00,169.75999450683594,169.75999450683594,168.74000549316406,168.82000732421875,11148,0.0,0.0,BCPC,30m
2026-01-22 15:30:00-05:00,168.69000244140625,169.0500030517578,168.10000610351562,168.14999389648438,20058,0.0,0.0,BCPC,30m
2026-01-23 09:30:00-05:00,167.60000610351562,167.60000610351562,167.1199951171875,167.23500061035156,5986,0.0,0.0,BCPC,30m
2026-01-23 10:00:00-05:00,167.24000549316406,167.24000549316406,164.88999938964844,166.3800048828125,7143,0.0,0.0,BCPC,30m
2026-01-23 10:30:00-05:00,165.74000549316406,166.27000427246094,165.74000549316406,166.27000427246094,3368,0.0,0.0,BCPC,30m
2026-01-23 11:00:00-05:00,166.15499877929688,166.8699951171875,166.15499877929688,166.8699951171875,4337,0.0,0.0,BCPC,30m
2026-01-23 11:30:00-05:00,166.8699951171875,166.8699951171875,166.8699951171875,166.8699951171875,898,0.0,0.0,BCPC,30m
2026-01-23 12:00:00-05:00,166.9149932861328,167.4499969482422,166.86749267578125,167.22999572753906,5379,0.0,0.0,BCPC,30m
2026-01-23 12:30:00-05:00,166.91000366210938,167.19000244140625,166.53500366210938,166.73500061035156,6843,0.0,0.0,BCPC,30m
2026-01-23 13:00:00-05:00,166.92999267578125,167.0399932861328,166.7449951171875,167.0399932861328,2725,0.0,0.0,BCPC,30m
2026-01-23 13:30:00-05:00,167.0,167.14999389648438,166.9949951171875,167.14999389648438,2266,0.0,0.0,BCPC,30m
2026-01-23 14:00:00-05:00,167.14999389648438,167.32000732421875,167.14999389648438,167.26499938964844,2601,0.0,0.0,BCPC,30m
2026-01-23 14:30:00-05:00,167.75999450683594,167.7899932861328,167.39999389648438,167.7899932861328,4454,0.0,0.0,BCPC,30m
2026-01-23 15:00:00-05:00,167.69000244140625,168.07000732421875,167.5,168.07000732421875,3765,0.0,0.0,BCPC,30m
2026-01-23 15:30:00-05:00,168.07000732421875,168.2949981689453,167.33999633789062,167.5800018310547,15789,0.0,0.0,BCPC,30m
2026-01-26 09:30:00-05:00,168.89500427246094,168.89500427246094,168.0449981689453,168.0449981689453,1927,0.0,0.0,BCPC,30m
2026-01-26 10:00:00-05:00,168.0500030517578,168.64999389648438,167.14999389648438,168.64999389648438,4741,0.0,0.0,BCPC,30m
2026-01-26 11:00:00-05:00,167.41000366210938,167.41000366210938,167.0449981689453,167.25999450683594,1702,0.0,0.0,BCPC,30m
2026-01-26 11:30:00-05:00,167.3699951171875,167.3699951171875,167.3699951171875,167.3699951171875,1622,0.0,0.0,BCPC,30m
2026-01-26 12:00:00-05:00,167.0850067138672,167.44000244140625,167.0399932861328,167.27000427246094,9405,0.0,0.0,BCPC,30m
2026-01-26 12:30:00-05:00,167.27999877929688,167.32510375976562,167.00999450683594,167.0500030517578,2303,0.0,0.0,BCPC,30m
2026-01-26 13:00:00-05:00,167.08999633789062,167.4093017578125,167.0399932861328,167.1300048828125,3513,0.0,0.0,BCPC,30m
2026-01-26 13:30:00-05:00,166.94500732421875,166.94500732421875,166.94500732421875,166.94500732421875,811,0.0,0.0,BCPC,30m
2026-01-26 14:00:00-05:00,167.02000427246094,167.61500549316406,167.02000427246094,167.61500549316406,4479,0.0,0.0,BCPC,30m
2026-01-26 14:30:00-05:00,167.36000061035156,167.5800018310547,167.27000427246094,167.5800018310547,4481,0.0,0.0,BCPC,30m
2026-01-26 15:00:00-05:00,167.55499267578125,167.55499267578125,167.25,167.4499969482422,3100,0.0,0.0,BCPC,30m
2026-01-26 15:30:00-05:00,167.47000122070312,167.8300018310547,166.64999389648438,166.64999389648438,16914,0.0,0.0,BCPC,30m
2026-01-27 09:30:00-05:00,166.22999572753906,166.22999572753906,166.11000061035156,166.11000061035156,1630,0.0,0.0,BCPC,30m
2026-01-27 10:00:00-05:00,166.39999389648438,166.94000244140625,165.49000549316406,166.64999389648438,5904,0.0,0.0,BCPC,30m
2026-01-27 10:30:00-05:00,165.82000732421875,165.82000732421875,165.82000732421875,165.82000732421875,415,0.0,0.0,BCPC,30m
