datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,2.6750001907348633,2.687000036239624,2.5429999828338623,2.562999963760376,3555944,0.0,0.0,AURE,15m
2026-01-22 09:45:00-05:00,2.558000087738037,2.558000087738037,2.4539999961853027,2.5440001487731934,127995,0.0,0.0,AURE,15m
2026-01-22 10:00:00-05:00,2.555999994277954,2.5830001831054688,2.508000135421753,2.5269999504089355,71327,0.0,0.0,AURE,15m
2026-01-22 10:15:00-05:00,2.5269999504089355,2.6750001907348633,2.5269999504089355,2.6589999198913574,65873,0.0,0.0,AURE,15m
2026-01-22 10:30:00-05:00,2.6550002098083496,2.6989998817443848,2.5999999046325684,2.6989998817443848,64462,0.0,0.0,AURE,15m
2026-01-22 10:45:00-05:00,2.6989998817443848,2.759999990463257,2.6589999198913574,2.7170000076293945,10007128,0.0,0.0,AURE,15m
2026-01-22 11:00:00-05:00,2.759000062942505,2.7649998664855957,2.697999954223633,2.741999864578247,9981571,0.0,0.0,AURE,15m
2026-01-22 11:15:00-05:00,2.7649998664855957,2.8999998569488525,2.750999927520752,2.813000202178955,23621,0.0,0.0,AURE,15m
2026-01-22 11:30:00-05:00,2.7799999713897705,2.9139997959136963,2.7790000438690186,2.822000026702881,64793,0.0,0.0,AURE,15m
2026-01-22 11:45:00-05:00,2.8489999771118164,2.8999998569488525,2.822000026702881,2.8550000190734863,32480,0.0,0.0,AURE,15m
2026-01-22 12:00:00-05:00,2.8600001335144043,2.928999900817871,2.815999984741211,2.8999998569488525,64836,0.0,0.0,AURE,15m
2026-01-22 12:15:00-05:00,2.9130001068115234,3.0,2.88700008392334,2.9159998893737793,53098,0.0,0.0,AURE,15m
2026-01-22 12:30:00-05:00,2.8940000534057617,2.9159998893737793,2.8299999237060547,2.8420000076293945,29883,0.0,0.0,AURE,15m
2026-01-22 12:45:00-05:00,2.8410000801086426,2.875,2.7790000438690186,2.809000015258789,57919,0.0,0.0,AURE,15m
2026-01-22 13:00:00-05:00,2.7939999103546143,3.0,2.7790000438690186,2.7790000438690186,26006,0.0,0.0,AURE,15m
2026-01-22 13:15:00-05:00,2.7790000438690186,2.8999998569488525,2.7730000019073486,2.806000232696533,16904,0.0,0.0,AURE,15m
2026-01-22 13:30:00-05:00,2.8310000896453857,2.957000255584717,2.8310000896453857,2.9499998092651367,12033,0.0,0.0,AURE,15m
2026-01-22 13:45:00-05:00,2.9120001792907715,2.9120001792907715,2.820000171661377,2.8439998626708984,15578,0.0,0.0,AURE,15m
2026-01-22 14:00:00-05:00,2.8439998626708984,2.879999876022339,2.813999891281128,2.8550000190734863,13252,0.0,0.0,AURE,15m
2026-01-22 14:15:00-05:00,2.824000120162964,2.9559998512268066,2.824000120162964,2.9040000438690186,27694,0.0,0.0,AURE,15m
2026-01-22 14:30:00-05:00,2.9559998512268066,2.999000072479248,2.9100000858306885,2.927999973297119,15767,0.0,0.0,AURE,15m
2026-01-22 14:45:00-05:00,2.9629998207092285,3.0340001583099365,2.9260001182556152,3.0,35020,0.0,0.0,AURE,15m
2026-01-22 15:00:00-05:00,3.0,3.0419998168945312,2.9260001182556152,3.0,19563,0.0,0.0,AURE,15m
2026-01-22 15:15:00-05:00,2.935999870300293,2.998000144958496,2.927000045776367,2.927000045776367,20608,0.0,0.0,AURE,15m
