date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-07-01 00:00:00-04:00,104.5,318.79998779296875,75.19999694824219,147.89999389648438,8801740,0.0,0.0,AURE,1mo
2023-08-01 00:00:00-04:00,143.0,145.10000610351562,54.29999923706055,64.0,514880,0.0,0.0,AURE,1mo
2023-09-01 00:00:00-04:00,65.0,74.69999694824219,30.0,33.20000076293945,193560,0.0,0.0,AURE,1mo
2023-10-01 00:00:00-04:00,34.79999923706055,51.290000915527344,19.56999969482422,20.5,423790,0.0,0.0,AURE,1mo
2023-11-01 00:00:00-04:00,20.09000015258789,28.799999237060547,16.0,18.600000381469727,140020,0.0,0.0,AURE,1mo
2023-12-01 00:00:00-05:00,19.200000762939453,32.38999938964844,15.600000381469727,21.0,332270,0.0,0.0,AURE,1mo
2024-01-01 00:00:00-05:00,21.0,22.5,14.300000190734863,14.699999809265137,69910,0.0,0.0,AURE,1mo
2024-02-01 00:00:00-05:00,15.300000190734863,24.0,11.5,14.300000190734863,265440,0.0,0.0,AURE,1mo
2024-03-01 00:00:00-05:00,14.180000305175781,22.0,11.5,14.800000190734863,887700,0.0,0.0,AURE,1mo
2024-04-01 00:00:00-04:00,15.5,15.899999618530273,9.600000381469727,9.960000038146973,131820,0.0,0.0,AURE,1mo
2024-05-01 00:00:00-04:00,10.25,15.0,9.199999809265137,9.5,178710,0.0,0.0,AURE,1mo
2024-06-01 00:00:00-04:00,9.899999618530273,11.0,7.079999923706055,9.229999542236328,92960,0.0,0.0,AURE,1mo
2024-07-01 00:00:00-04:00,9.100000381469727,9.399999618530273,7.110000133514404,8.789999961853027,39900,0.0,0.0,AURE,1mo
2024-08-01 00:00:00-04:00,8.399999618530273,17.5,6.679999828338623,10.600000381469727,6105980,0.0,0.0,AURE,1mo
2024-09-01 00:00:00-04:00,10.600000381469727,10.600000381469727,6.820000171661377,8.260000228881836,120170,0.0,0.0,AURE,1mo
2024-10-01 00:00:00-04:00,8.279999732971191,13.899999618530273,7.0,9.199999809265137,576130,0.0,0.0,AURE,1mo
2024-11-01 00:00:00-04:00,8.710000038146973,12.5,7.53000020980835,9.5,2204590,0.0,0.0,AURE,1mo
2024-12-01 00:00:00-05:00,9.899999618530273,22.5,9.800000190734863,13.0,2344990,0.0,0.0,AURE,1mo
2025-01-01 00:00:00-05:00,13.399999618530273,18.5,8.210000038146973,14.800000190734863,876890,0.0,0.0,AURE,1mo
2025-02-01 00:00:00-05:00,14.0,27.0,4.5,5.900000095367432,2198780,0.0,0.0,AURE,1mo
2025-03-01 00:00:00-05:00,5.880000114440918,6.5,4.010000228881836,4.099999904632568,381920,0.0,0.0,AURE,1mo
2025-04-01 00:00:00-04:00,4.099999904632568,4.679999828338623,3.0999999046325684,3.8499999046325684,160110,0.0,0.0,AURE,1mo
2025-05-01 00:00:00-04:00,4.079999923706055,4.989999771118164,3.5,4.090000152587891,591630,0.0,0.0,AURE,1mo
2025-06-01 00:00:00-04:00,4.019999980926514,4.389999866485596,3.190000057220459,3.5399999618530273,3487990,0.0,0.0,AURE,1mo
2025-07-01 00:00:00-04:00,4.050000190734863,7.800000190734863,3.630000114440918,4.099999904632568,9292530,0.0,0.0,AURE,1mo
2025-08-01 00:00:00-04:00,4.010000228881836,6.300000190734863,3.309999942779541,5.320000171661377,2120030,0.0,0.0,AURE,1mo
2025-09-01 00:00:00-04:00,5.0,8.399999618530273,4.800000190734863,7.199999809265137,659300,0.0,0.0,AURE,1mo
2025-10-01 00:00:00-04:00,7.199999809265137,14.600000381469727,3.6500000953674316,4.21999979019165,6311680,0.0,0.0,AURE,1mo
2025-11-01 00:00:00-04:00,4.179999828338623,5.480000019073486,3.5199999809265137,5.0,339100,0.0,0.0,AURE,1mo
2025-12-01 00:00:00-05:00,4.900000095367432,5.010000228881836,2.4100000858306885,2.5,195060,0.0,0.0,AURE,1mo
2026-01-01 00:00:00-05:00,2.5299999713897705,3.299999952316284,2.299999952316284,2.869999885559082,2883190,0.0,0.0,AURE,1mo
2026-02-01 00:00:00-05:00,2.799999952316284,2.8399999141693115,1.5,1.6200000047683716,723470,0.0,0.1,AURE,1mo
2026-03-01 00:00:00-05:00,1.9299999475479126,3.5299999713897705,1.6699999570846558,2.119999885559082,2370000,0.0,0.0,AURE,1mo
2026-04-01 00:00:00-04:00,2.200000047683716,2.75,1.940000057220459,2.4700000286102295,1854610,0.0,0.0,AURE,1mo
