date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2024-10-10 00:00:00-04:00,20.437258617588686,20.437258617588686,20.099620052548445,20.2696590423584,6900,0.0,0.0,0.0,AVL,1d
2024-10-11 00:00:00-04:00,18.751509274970957,19.452819219590424,18.549739280460223,19.3739013671875,14200,0.0,0.0,0.0,AVL,1d
2024-10-14 00:00:00-04:00,19.810799425499756,20.030467796331475,19.0704370365104,19.5146541595459,23500,0.0,0.0,0.0,AVL,1d
2024-10-15 00:00:00-04:00,19.31451034870455,19.31451034870455,17.842734870508036,18.13237190246582,16800,0.0,0.0,0.0,AVL,1d
2024-10-16 00:00:00-04:00,18.5660140136686,18.582286090096556,18.077862583364244,18.300785064697266,12200,0.0,0.0,0.0,AVL,1d
2024-10-17 00:00:00-04:00,19.159928469923035,20.022329792565753,19.127385872878445,19.308815002441406,18000,0.0,0.0,0.0,AVL,1d
2024-10-18 00:00:00-04:00,19.192473122755533,19.509770823277066,18.7124577773668,19.013484954833984,49200,0.0,0.0,0.0,AVL,1d
2024-10-21 00:00:00-04:00,18.712458531221053,19.30637532086921,18.622963667759635,18.92317771911621,16100,0.0,0.0,0.0,AVL,1d
2024-10-22 00:00:00-04:00,18.704323569147792,18.932127983882086,18.51638620721926,18.819852828979492,15700,0.0,0.0,0.0,AVL,1d
2024-10-23 00:00:00-04:00,18.484655713147966,18.63923734006311,17.42699554366483,17.60598373413086,32000,0.0,0.0,0.0,AVL,1d
2024-10-24 00:00:00-04:00,17.719884136109766,17.719884136109766,16.96324974057616,17.13410186767578,16800,0.0,0.0,0.0,AVL,1d
2024-10-25 00:00:00-04:00,17.646661143137205,18.17630428265103,17.401771545410156,17.401771545410156,15500,0.0,0.0,0.0,AVL,1d
2024-10-28 00:00:00-04:00,17.621440180023566,17.621440180023566,17.166646092157773,17.248004913330078,28100,0.0,0.0,0.0,AVL,1d
2024-10-29 00:00:00-04:00,17.069016754617408,18.90771945308807,17.052744678539387,18.657949447631836,31500,0.0,0.0,0.0,AVL,1d
2024-10-30 00:00:00-04:00,18.346343187000087,18.581470470146744,18.061589646494472,18.12993049621582,31700,0.0,0.0,0.0,AVL,1d
2024-10-31 00:00:00-04:00,17.19918949892081,17.19918949892081,16.296111041602973,16.767175674438477,18500,0.0,0.0,0.0,AVL,1d
