datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:30:00-05:00,141.24000549316406,141.63499450683594,141.22999572753906,141.27000427246094,207898,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:32:00-05:00,141.1999969482422,141.4199981689453,141.19000244140625,141.25,32093,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:34:00-05:00,141.22999572753906,141.32000732421875,140.63999938964844,140.8350067138672,672750,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:36:00-05:00,140.83999633789062,141.0,140.77999877929688,140.89999389648438,192615,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:38:00-05:00,140.9199981689453,141.11000061035156,140.88999938964844,140.9550018310547,116991,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:40:00-05:00,140.94000244140625,141.11000061035156,140.88999938964844,141.05999755859375,184747,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:42:00-05:00,141.0449981689453,141.22000122070312,140.92999267578125,141.02000427246094,120171,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:44:00-05:00,141.0500030517578,141.22000122070312,140.94000244140625,141.07000732421875,105831,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:46:00-05:00,141.0800018310547,141.10000610351562,140.8300018310547,140.97000122070312,105561,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:48:00-05:00,140.92999267578125,141.0500030517578,140.88499450683594,140.97000122070312,95257,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:50:00-05:00,140.9499969482422,141.3000030517578,140.91000366210938,141.2449951171875,155126,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:52:00-05:00,141.1999969482422,141.1999969482422,141.02000427246094,141.0800018310547,100757,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:54:00-05:00,141.05499267578125,141.1199951171875,141.0,141.02999877929688,80682,0.0,0.0,0.0,ACWI,2m
2026-03-06 09:56:00-05:00,140.97999572753906,141.02999877929688,140.92999267578125,140.97999572753906,97926,0.0,0.0,0.0,ACWI,2m
