datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,26.020000457763672,26.90999984741211,26.0,26.75,2576,0.0,0.0,AHMA,5m
2026-01-22 09:35:00-05:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,252,0.0,0.0,AHMA,5m
2026-01-22 09:40:00-05:00,27.55500030517578,27.55500030517578,26.000099182128906,26.000099182128906,4918,0.0,0.0,AHMA,5m
2026-01-22 09:45:00-05:00,26.010000228881836,26.010000228881836,25.889999389648438,25.889999389648438,1585,0.0,0.0,AHMA,5m
2026-01-22 09:50:00-05:00,25.81999969482422,25.98270034790039,25.600000381469727,25.90999984741211,1199,0.0,0.0,AHMA,5m
2026-01-22 10:00:00-05:00,25.420000076293945,25.420000076293945,25.020000457763672,25.420000076293945,1132,0.0,0.0,AHMA,5m
2026-01-22 10:05:00-05:00,25.450000762939453,25.450000762939453,24.799999237060547,24.799999237060547,2365,0.0,0.0,AHMA,5m
2026-01-22 10:15:00-05:00,25.25,25.25,24.75,24.75,1153,0.0,0.0,AHMA,5m
2026-01-22 10:20:00-05:00,25.200000762939453,25.31999969482422,25.200000762939453,25.31999969482422,654,0.0,0.0,AHMA,5m
2026-01-22 10:25:00-05:00,25.610000610351562,26.010000228881836,25.600000381469727,26.010000228881836,3499,0.0,0.0,AHMA,5m
2026-01-22 10:30:00-05:00,25.149999618530273,25.618499755859375,25.149999618530273,25.3799991607666,1901,0.0,0.0,AHMA,5m
2026-01-22 10:35:00-05:00,25.299999237060547,25.299999237060547,24.84000015258789,24.84000015258789,2037,0.0,0.0,AHMA,5m
2026-01-22 10:40:00-05:00,24.670000076293945,24.670000076293945,24.299999237060547,24.299999237060547,4742,0.0,0.0,AHMA,5m
2026-01-22 10:50:00-05:00,25.327899932861328,25.327899932861328,25.327899932861328,25.327899932861328,203,0.0,0.0,AHMA,5m
