datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,42.709999084472656,43.290000915527344,42.709999084472656,43.01499938964844,13056,0.0,0.0,APEI,30m
2026-01-22 10:00:00-05:00,42.7400016784668,43.27000045776367,42.689998626708984,43.048500061035156,19508,0.0,0.0,APEI,30m
2026-01-22 10:30:00-05:00,43.45500183105469,43.64899826049805,43.209999084472656,43.209999084472656,3440,0.0,0.0,APEI,30m
2026-01-22 11:00:00-05:00,42.959999084472656,42.97999954223633,42.56999969482422,42.87799835205078,6515,0.0,0.0,APEI,30m
2026-01-22 11:30:00-05:00,42.76499938964844,42.802398681640625,42.76499938964844,42.802398681640625,1423,0.0,0.0,APEI,30m
2026-01-22 12:00:00-05:00,42.81999969482422,43.0099983215332,42.810001373291016,43.0099983215332,4784,0.0,0.0,APEI,30m
2026-01-22 12:30:00-05:00,42.935001373291016,43.150001525878906,42.935001373291016,43.060001373291016,2261,0.0,0.0,APEI,30m
2026-01-22 13:00:00-05:00,43.064998626708984,43.064998626708984,42.97999954223633,42.97999954223633,4189,0.0,0.0,APEI,30m
2026-01-22 13:30:00-05:00,42.9900016784668,43.11000061035156,42.91999816894531,43.0,4837,0.0,0.0,APEI,30m
2026-01-22 14:00:00-05:00,43.0,43.30500030517578,42.904998779296875,43.30500030517578,31992,0.0,0.0,APEI,30m
2026-01-22 14:30:00-05:00,43.33000183105469,43.4900016784668,43.290000915527344,43.4900016784668,5413,0.0,0.0,APEI,30m
2026-01-22 15:00:00-05:00,43.400001525878906,43.52000045776367,43.11000061035156,43.52000045776367,7360,0.0,0.0,APEI,30m
2026-01-22 15:30:00-05:00,43.380001068115234,43.9900016784668,43.380001068115234,43.70000076293945,43251,0.0,0.0,APEI,30m
2026-01-23 09:30:00-05:00,43.540000915527344,43.65840148925781,42.689998626708984,43.32500076293945,4656,0.0,0.0,APEI,30m
2026-01-23 10:00:00-05:00,43.529998779296875,43.529998779296875,42.75,43.099998474121094,13377,0.0,0.0,APEI,30m
2026-01-23 10:30:00-05:00,43.22999954223633,43.435001373291016,43.20000076293945,43.435001373291016,2187,0.0,0.0,APEI,30m
2026-01-23 11:00:00-05:00,43.31999969482422,43.42499923706055,43.244998931884766,43.42499923706055,2442,0.0,0.0,APEI,30m
2026-01-23 11:30:00-05:00,43.33000183105469,43.439998626708984,43.33000183105469,43.439998626708984,2429,0.0,0.0,APEI,30m
2026-01-23 12:00:00-05:00,43.48500061035156,43.55500030517578,43.439998626708984,43.55500030517578,2587,0.0,0.0,APEI,30m
2026-01-23 12:30:00-05:00,43.25,43.279998779296875,43.209999084472656,43.22999954223633,1930,0.0,0.0,APEI,30m
2026-01-23 13:00:00-05:00,43.185001373291016,43.2599983215332,43.154998779296875,43.244998931884766,1893,0.0,0.0,APEI,30m
2026-01-23 13:30:00-05:00,43.25,43.2599983215332,43.18000030517578,43.255001068115234,5311,0.0,0.0,APEI,30m
2026-01-23 14:00:00-05:00,43.255001068115234,43.255001068115234,43.08000183105469,43.185001373291016,2438,0.0,0.0,APEI,30m
2026-01-23 14:30:00-05:00,43.185001373291016,43.345001220703125,43.084999084472656,43.345001220703125,5288,0.0,0.0,APEI,30m
2026-01-23 15:00:00-05:00,43.310001373291016,43.45000076293945,43.25,43.45000076293945,3353,0.0,0.0,APEI,30m
2026-01-23 15:30:00-05:00,43.41999816894531,43.79499816894531,43.415000915527344,43.650001525878906,24046,0.0,0.0,APEI,30m
2026-01-26 09:30:00-05:00,43.380001068115234,43.619998931884766,42.72999954223633,43.310001373291016,14025,0.0,0.0,APEI,30m
2026-01-26 10:00:00-05:00,43.310001373291016,43.310001373291016,42.41999816894531,42.459999084472656,7949,0.0,0.0,APEI,30m
2026-01-26 10:30:00-05:00,42.349998474121094,43.79999923706055,41.7599983215332,42.540000915527344,45146,0.0,0.0,APEI,30m
2026-01-26 11:00:00-05:00,42.56999969482422,42.755001068115234,41.8849983215332,42.17499923706055,7957,0.0,0.0,APEI,30m
2026-01-26 11:30:00-05:00,42.13999938964844,42.189998626708984,41.755001068115234,41.93000030517578,14137,0.0,0.0,APEI,30m
2026-01-26 12:00:00-05:00,41.8125,41.9900016784668,41.68000030517578,41.9900016784668,6673,0.0,0.0,APEI,30m
2026-01-26 12:30:00-05:00,42.02579879760742,42.08000183105469,41.959999084472656,42.060001373291016,3964,0.0,0.0,APEI,30m
2026-01-26 13:00:00-05:00,42.150001525878906,42.2599983215332,42.06999969482422,42.084999084472656,4739,0.0,0.0,APEI,30m
2026-01-26 13:30:00-05:00,42.18000030517578,42.29999923706055,42.01499938964844,42.1349983215332,7591,0.0,0.0,APEI,30m
2026-01-26 14:00:00-05:00,42.1349983215332,42.61000061035156,42.1349983215332,42.32500076293945,6308,0.0,0.0,APEI,30m
2026-01-26 14:30:00-05:00,42.22999954223633,42.23500061035156,42.099998474121094,42.099998474121094,5120,0.0,0.0,APEI,30m
2026-01-26 15:00:00-05:00,42.130001068115234,42.41999816894531,42.130001068115234,42.35499954223633,9910,0.0,0.0,APEI,30m
