date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2007-11-05 00:00:00-05:00,30.0,38.36000061035156,29.229999542236328,35.91999816894531,2997200,0.0,0.0,APEI,1wk
2007-11-12 00:00:00-05:00,34.279998779296875,36.70000076293945,32.61000061035156,33.7400016784668,1055100,0.0,0.0,APEI,1wk
2007-11-19 00:00:00-05:00,33.5,36.83000183105469,33.5,36.4900016784668,363300,0.0,0.0,APEI,1wk
2007-11-26 00:00:00-05:00,37.060001373291016,44.4900016784668,36.84000015258789,42.310001373291016,361600,0.0,0.0,APEI,1wk
2007-12-03 00:00:00-05:00,42.790000915527344,44.08000183105469,41.900001525878906,42.84000015258789,225400,0.0,0.0,APEI,1wk
2007-12-10 00:00:00-05:00,42.75,43.189998626708984,38.79999923706055,42.97999954223633,313600,0.0,0.0,APEI,1wk
2007-12-17 00:00:00-05:00,43.209999084472656,43.209999084472656,38.65999984741211,40.0,692600,0.0,0.0,APEI,1wk
2007-12-24 00:00:00-05:00,40.0,46.97999954223633,39.9900016784668,40.88999938964844,229100,0.0,0.0,APEI,1wk
2007-12-31 00:00:00-05:00,40.72999954223633,42.15999984741211,39.04999923706055,40.0,173200,0.0,0.0,APEI,1wk
2008-01-07 00:00:00-05:00,40.27000045776367,43.63999938964844,39.5099983215332,42.029998779296875,187100,0.0,0.0,APEI,1wk
2008-01-14 00:00:00-05:00,42.20000076293945,44.439998626708984,39.849998474121094,40.0099983215332,243800,0.0,0.0,APEI,1wk
2008-01-21 00:00:00-05:00,39.900001525878906,44.939998626708984,36.58000183105469,38.83000183105469,408900,0.0,0.0,APEI,1wk
2008-01-28 00:00:00-05:00,38.040000915527344,41.06999969482422,36.959999084472656,40.0,209800,0.0,0.0,APEI,1wk
2008-02-04 00:00:00-05:00,39.540000915527344,40.97999954223633,37.75,37.95000076293945,135900,0.0,0.0,APEI,1wk
2008-02-11 00:00:00-05:00,38.0,39.040000915527344,35.209999084472656,36.0,1209500,0.0,0.0,APEI,1wk
2008-02-18 00:00:00-05:00,36.4900016784668,36.4900016784668,33.4900016784668,35.209999084472656,520300,0.0,0.0,APEI,1wk
2008-02-25 00:00:00-05:00,35.209999084472656,35.56999969482422,33.33000183105469,33.33000183105469,511400,0.0,0.0,APEI,1wk
2008-03-03 00:00:00-05:00,33.45000076293945,33.9900016784668,28.0,29.489999771118164,1015800,0.0,0.0,APEI,1wk
2008-03-10 00:00:00-04:00,29.989999771118164,31.600000381469727,28.170000076293945,29.489999771118164,1241400,0.0,0.0,APEI,1wk
2008-03-17 00:00:00-04:00,29.0,29.600000381469727,27.559999465942383,28.389999389648438,843500,0.0,0.0,APEI,1wk
2008-03-24 00:00:00-04:00,29.030000686645508,32.529998779296875,28.56999969482422,29.739999771118164,837700,0.0,0.0,APEI,1wk
2008-03-31 00:00:00-04:00,30.0,33.939998626708984,29.3700008392334,33.4900016784668,555700,0.0,0.0,APEI,1wk
2008-04-07 00:00:00-04:00,33.790000915527344,34.970001220703125,32.54999923706055,32.93000030517578,408800,0.0,0.0,APEI,1wk
2008-04-14 00:00:00-04:00,32.59000015258789,34.040000915527344,31.3700008392334,33.09000015258789,386500,0.0,0.0,APEI,1wk
2008-04-21 00:00:00-04:00,33.0,33.0,29.510000228881836,30.690000534057617,619700,0.0,0.0,APEI,1wk
2008-04-28 00:00:00-04:00,30.75,35.5,29.940000534057617,33.79999923706055,489100,0.0,0.0,APEI,1wk
2008-05-05 00:00:00-04:00,33.63999938964844,36.189998626708984,33.099998474121094,35.869998931884766,418600,0.0,0.0,APEI,1wk
2008-05-12 00:00:00-04:00,35.86000061035156,38.7599983215332,35.86000061035156,37.689998626708984,588100,0.0,0.0,APEI,1wk
2008-05-19 00:00:00-04:00,37.529998779296875,38.08000183105469,33.880001068115234,35.68000030517578,531100,0.0,0.0,APEI,1wk
2008-05-26 00:00:00-04:00,35.790000915527344,39.810001373291016,35.790000915527344,37.09000015258789,716700,0.0,0.0,APEI,1wk
2008-06-02 00:00:00-04:00,37.04999923706055,37.95000076293945,35.0,36.4900016784668,289500,0.0,0.0,APEI,1wk
2008-06-09 00:00:00-04:00,36.34000015258789,38.560001373291016,33.88999938964844,38.08000183105469,386600,0.0,0.0,APEI,1wk
2008-06-16 00:00:00-04:00,38.02000045776367,41.36000061035156,36.70000076293945,40.029998779296875,524200,0.0,0.0,APEI,1wk
2008-06-23 00:00:00-04:00,40.31999969482422,40.68000030517578,37.29999923706055,38.560001373291016,1213000,0.0,0.0,APEI,1wk
2008-06-30 00:00:00-04:00,38.5,42.04999923706055,38.06999969482422,41.97999954223633,554000,0.0,0.0,APEI,1wk
2008-07-07 00:00:00-04:00,42.119998931884766,42.38999938964844,37.630001068115234,38.220001220703125,530400,0.0,0.0,APEI,1wk
2008-07-14 00:00:00-04:00,38.380001068115234,42.9900016784668,34.529998779296875,39.88999938964844,921400,0.0,0.0,APEI,1wk
2008-07-21 00:00:00-04:00,40.20000076293945,44.150001525878906,38.70000076293945,43.7400016784668,646100,0.0,0.0,APEI,1wk
2008-07-28 00:00:00-04:00,44.2599983215332,48.11000061035156,41.20000076293945,46.08000183105469,1200300,0.0,0.0,APEI,1wk
2008-08-04 00:00:00-04:00,46.88999938964844,47.939998626708984,41.560001373291016,46.880001068115234,1193000,0.0,0.0,APEI,1wk
2008-08-11 00:00:00-04:00,46.06999969482422,49.25,42.720001220703125,49.09000015258789,1707500,0.0,0.0,APEI,1wk
2008-08-18 00:00:00-04:00,49.63999938964844,50.04999923706055,43.099998474121094,44.380001068115234,914900,0.0,0.0,APEI,1wk
2008-08-25 00:00:00-04:00,44.22999954223633,45.27000045776367,42.599998474121094,44.70000076293945,941900,0.0,0.0,APEI,1wk
2008-09-01 00:00:00-04:00,45.04999923706055,47.099998474121094,43.77000045776367,45.4900016784668,823000,0.0,0.0,APEI,1wk
2008-09-08 00:00:00-04:00,46.209999084472656,49.939998626708984,43.56999969482422,49.0,825000,0.0,0.0,APEI,1wk
2008-09-15 00:00:00-04:00,48.619998931884766,53.2400016784668,44.83000183105469,49.380001068115234,1115100,0.0,0.0,APEI,1wk
2008-09-22 00:00:00-04:00,49.29999923706055,50.72999954223633,45.5,48.13999938964844,705000,0.0,0.0,APEI,1wk
2008-09-29 00:00:00-04:00,48.33000183105469,50.4900016784668,46.08000183105469,48.20000076293945,952000,0.0,0.0,APEI,1wk
2008-10-06 00:00:00-04:00,46.06999969482422,47.22999954223633,33.13999938964844,42.970001220703125,1922900,0.0,0.0,APEI,1wk
2008-10-13 00:00:00-04:00,44.959999084472656,48.689998626708984,36.880001068115234,40.310001373291016,867200,0.0,0.0,APEI,1wk
2008-10-20 00:00:00-04:00,41.38999938964844,44.4900016784668,33.0,37.380001068115234,747000,0.0,0.0,APEI,1wk
2008-10-27 00:00:00-04:00,36.56999969482422,46.849998474121094,34.7400016784668,44.27000045776367,1069700,0.0,0.0,APEI,1wk
2008-11-03 00:00:00-05:00,45.2599983215332,49.959999084472656,42.150001525878906,46.02000045776367,985500,0.0,0.0,APEI,1wk
