datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,9.269999504089355,9.300000190734863,8.880000114440918,9.15149974822998,68187,0.0,0.0,ATOS,30m
2026-01-22 10:00:00-05:00,9.152999877929688,9.26550006866455,9.15149974822998,9.166500091552734,104616,0.0,0.0,ATOS,30m
2026-01-22 10:30:00-05:00,9.159000396728516,9.447000503540039,9.157499313354492,9.379499435424805,221287,0.0,0.0,ATOS,30m
2026-01-22 11:00:00-05:00,9.379499435424805,9.38849925994873,9.281999588012695,9.319499969482422,103366,0.0,0.0,ATOS,30m
2026-01-22 11:30:00-05:00,9.354000091552734,9.375,9.201000213623047,9.202500343322754,155182,0.0,0.0,ATOS,30m
2026-01-22 12:00:00-05:00,9.201000213623047,9.44849967956543,9.196499824523926,9.310500144958496,16376,0.0,0.0,ATOS,30m
2026-01-22 12:30:00-05:00,9.34950065612793,9.449999809265137,9.300000190734863,9.381000518798828,246837,0.0,0.0,ATOS,30m
2026-01-22 13:00:00-05:00,9.368999481201172,9.57450008392334,9.368999481201172,9.522000312805176,300946,0.0,0.0,ATOS,30m
2026-01-22 13:30:00-05:00,9.536999702453613,9.70050048828125,9.50100040435791,9.680999755859375,70760,0.0,0.0,ATOS,30m
2026-01-22 14:00:00-05:00,9.666000366210938,9.826499938964844,9.661499977111816,9.678000450134277,416682,0.0,0.0,ATOS,30m
2026-01-22 14:30:00-05:00,9.697500228881836,9.733499526977539,9.632999420166016,9.697500228881836,38100,0.0,0.0,ATOS,30m
2026-01-22 15:00:00-05:00,9.64050006866455,9.732000350952148,9.637499809265137,9.641999244689941,19681,0.0,0.0,ATOS,30m
2026-01-22 15:30:00-05:00,9.643499374389648,9.824999809265137,9.643499374389648,9.758999824523926,53265,0.0,0.0,ATOS,30m
2026-01-23 09:30:00-05:00,9.88499927520752,9.90000057220459,9.449999809265137,9.687000274658203,72902,0.0,0.0,ATOS,30m
2026-01-23 10:00:00-05:00,9.53849983215332,9.76200008392334,9.536999702453613,9.67650032043457,47030,0.0,0.0,ATOS,30m
2026-01-23 10:30:00-05:00,9.626999855041504,9.670499801635742,9.60300064086914,9.616499900817871,18076,0.0,0.0,ATOS,30m
2026-01-23 11:00:00-05:00,9.616499900817871,9.668999671936035,9.583499908447266,9.667500495910645,94608,0.0,0.0,ATOS,30m
2026-01-23 11:30:00-05:00,9.667500495910645,9.667500495910645,9.46500015258789,9.527999877929688,162755,0.0,0.0,ATOS,30m
2026-01-23 12:00:00-05:00,9.541500091552734,9.717000007629395,9.482999801635742,9.527999877929688,11465,0.0,0.0,ATOS,30m
2026-01-23 12:30:00-05:00,9.618000030517578,9.717000007629395,9.532500267028809,9.619500160217285,6941,0.0,0.0,ATOS,30m
2026-01-23 13:00:00-05:00,9.706499099731445,9.712499618530273,9.592500686645508,9.607500076293945,92472,0.0,0.0,ATOS,30m
2026-01-23 13:30:00-05:00,9.57450008392334,9.638999938964844,9.57450008392334,9.625500679016113,5590,0.0,0.0,ATOS,30m
2026-01-23 14:00:00-05:00,9.626999855041504,9.661499977111816,9.59999942779541,9.610499382019043,41555,0.0,0.0,ATOS,30m
2026-01-23 14:30:00-05:00,9.610499382019043,9.645000457763672,9.601499557495117,9.630000114440918,136901,0.0,0.0,ATOS,30m
2026-01-23 15:00:00-05:00,9.630000114440918,9.630000114440918,9.531000137329102,9.569999694824219,30205,0.0,0.0,ATOS,30m
2026-01-23 15:30:00-05:00,9.532500267028809,9.680999755859375,9.527999877929688,9.679499626159668,51450,0.0,0.0,ATOS,30m
2026-01-26 09:30:00-05:00,9.46049976348877,10.195500373840332,9.037500381469727,10.1850004196167,673369,0.0,0.0,ATOS,30m
2026-01-26 10:00:00-05:00,10.1535005569458,10.194000244140625,9.922499656677246,10.006500244140625,241863,0.0,0.0,ATOS,30m
2026-01-26 10:30:00-05:00,10.050000190734863,10.199999809265137,9.939000129699707,10.013999938964844,208165,0.0,0.0,ATOS,30m
2026-01-26 11:00:00-05:00,10.019999504089355,10.081500053405762,9.803999900817871,10.066500663757324,66555,0.0,0.0,ATOS,30m
2026-01-26 11:30:00-05:00,10.036499977111816,10.125,9.754500389099121,10.035000801086426,645167,0.0,0.0,ATOS,30m
2026-01-26 12:00:00-05:00,10.036499977111816,10.125,10.003499984741211,10.107000350952148,593071,0.0,0.0,ATOS,30m
2026-01-26 12:30:00-05:00,10.104000091552734,10.393500328063965,10.104000091552734,10.366499900817871,144418,0.0,0.0,ATOS,30m
2026-01-26 13:00:00-05:00,10.392000198364258,10.645500183105469,10.3410005569458,10.526999473571777,832740,0.0,0.0,ATOS,30m
2026-01-26 13:30:00-05:00,10.53600025177002,10.574999809265137,10.199999809265137,10.281000137329102,866176,0.0,0.0,ATOS,30m
2026-01-26 14:00:00-05:00,10.231499671936035,10.302000045776367,10.129500389099121,10.199999809265137,55145,0.0,0.0,ATOS,30m
2026-01-26 14:30:00-05:00,10.171500205993652,10.22249984741211,10.107000350952148,10.11299991607666,892026,0.0,0.0,ATOS,30m
2026-01-26 15:00:00-05:00,10.073999404907227,10.199999809265137,10.057499885559082,10.17300033569336,48160,0.0,0.0,ATOS,30m
2026-01-26 15:30:00-05:00,10.14900016784668,10.32450008392334,10.126500129699707,10.21500015258789,1020366,0.0,0.0,ATOS,30m
2026-01-27 09:30:00-05:00,10.5,10.950000762939453,10.291500091552734,10.532999992370605,527736,0.0,0.0,ATOS,30m
2026-01-27 10:00:00-05:00,10.429499626159668,10.553999900817871,10.199999809265137,10.350000381469727,205702,0.0,0.0,ATOS,30m
2026-01-27 10:30:00-05:00,10.350000381469727,10.383000373840332,10.050000190734863,10.052999496459961,99413,0.0,0.0,ATOS,30m
2026-01-27 11:00:00-05:00,10.050000190734863,10.29900074005127,9.967499732971191,10.272000312805176,71977,0.0,0.0,ATOS,30m
2026-01-27 11:30:00-05:00,10.204500198364258,10.314000129699707,10.129500389099121,10.218000411987305,110000,0.0,0.0,ATOS,30m
2026-01-27 12:00:00-05:00,10.229999542236328,10.229999542236328,10.104000091552734,10.168499946594238,31292,0.0,0.0,ATOS,30m
2026-01-27 12:30:00-05:00,10.157999992370605,10.194000244140625,10.021499633789062,10.069499969482422,52448,0.0,0.0,ATOS,30m
2026-01-27 13:00:00-05:00,10.044000625610352,10.19849967956543,9.914999961853027,10.050000190734863,414820,0.0,0.0,ATOS,30m
2026-01-27 13:30:00-05:00,10.129500389099121,10.152000427246094,10.051499366760254,10.150500297546387,29953,0.0,0.0,ATOS,30m
2026-01-27 14:00:00-05:00,10.17300033569336,10.1850004196167,9.916499137878418,10.114500045776367,44153,0.0,0.0,ATOS,30m
2026-01-27 14:30:00-05:00,10.102499961853027,10.1535005569458,9.964500427246094,10.08750057220459,43910,0.0,0.0,ATOS,30m
2026-01-27 15:00:00-05:00,10.051499366760254,10.187999725341797,10.030499458312988,10.14900016784668,16500,0.0,0.0,ATOS,30m
2026-01-27 15:30:00-05:00,10.140000343322754,10.274999618530273,10.056000709533691,10.190999984741211,116458,0.0,0.0,ATOS,30m
2026-01-28 09:30:00-05:00,10.094999313354492,10.366499900817871,9.902999877929688,10.019999504089355,264867,0.0,0.0,ATOS,30m
