date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2012-11-01 00:00:00-04:00,12285.0,13500.0,10773.0,12312.0,139,0.0,0.0,ATOS,1mo
2012-12-01 00:00:00-05:00,12042.0,15147.0,9288.0,10530.0,191,0.0,0.0,ATOS,1mo
2013-01-01 00:00:00-05:00,10773.0,14931.0,10179.0,14148.0,59,0.0,0.0,ATOS,1mo
2013-02-01 00:00:00-05:00,14067.0,24273.0,13500.0,17280.0,131,0.0,0.0,ATOS,1mo
2013-03-01 00:00:00-05:00,18198.0,33480.0,16740.0,23625.0,1512,0.0,0.0,ATOS,1mo
2013-04-01 00:00:00-04:00,23976.0,26649.0,17712.0,18036.0,500,0.0,0.0,ATOS,1mo
2013-05-01 00:00:00-04:00,17901.0,20088.0,11718.0,12042.0,1581,0.0,0.0,ATOS,1mo
2013-06-01 00:00:00-04:00,12096.0,15120.0,11097.0,14040.0,886,0.0,0.0,ATOS,1mo
2013-07-01 00:00:00-04:00,14094.0,14094.0,12150.0,12825.0,411,0.0,0.0,ATOS,1mo
2013-08-01 00:00:00-04:00,12771.0,13716.0,11394.0,12420.0,553,0.0,0.0,ATOS,1mo
2013-09-01 00:00:00-04:00,12555.0,20925.0,11934.0,15174.0,4722,0.0,0.0,ATOS,1mo
2013-10-01 00:00:00-04:00,15174.0,15714.0,4698.0,4752.0,4076,0.0,0.0,ATOS,1mo
2013-11-01 00:00:00-04:00,4779.0,7425.0,4698.0,6237.0,1955,0.0,0.0,ATOS,1mo
2013-12-01 00:00:00-05:00,6237.0,8370.0,5535.0,6264.0,1994,0.0,0.0,ATOS,1mo
2014-01-01 00:00:00-05:00,6237.0,8856.0,5805.0,6669.0,7556,0.0,0.0,ATOS,1mo
2014-02-01 00:00:00-05:00,6723.0,6723.0,5832.0,5940.0,3916,0.0,0.0,ATOS,1mo
2014-03-01 00:00:00-05:00,5886.0,5913.0,4509.0,4563.0,3597,0.0,0.0,ATOS,1mo
2014-04-01 00:00:00-04:00,4536.0,4833.0,3105.0,3321.0,1398,0.0,0.0,ATOS,1mo
2014-05-01 00:00:00-04:00,3402.0,6372.0,3132.0,3969.0,6894,0.0,0.0,ATOS,1mo
2014-06-01 00:00:00-04:00,4023.0,4779.0,3645.0,4536.0,2697,0.0,0.0,ATOS,1mo
2014-07-01 00:00:00-04:00,4536.0,5184.0,4266.0,4536.0,1621,0.0,0.0,ATOS,1mo
2014-08-01 00:00:00-04:00,4509.0,5940.0,4428.0,4995.0,1673,0.0,0.0,ATOS,1mo
2014-09-01 00:00:00-04:00,4968.0,6939.0,2889.0,3645.0,3940,0.0,0.0,ATOS,1mo
2014-10-01 00:00:00-04:00,3672.0,3672.0,2160.0,2943.0,1495,0.0,0.0,ATOS,1mo
2014-11-01 00:00:00-04:00,2970.0,3159.0,2160.0,2430.0,663,0.0,0.0,ATOS,1mo
2014-12-01 00:00:00-05:00,2430.0,5670.0,2214.0,3861.0,7820,0.0,0.0,ATOS,1mo
2015-01-01 00:00:00-05:00,4374.0,4374.0,3024.0,3159.0,2221,0.0,0.0,ATOS,1mo
