datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,10.020000457763672,10.109999656677246,9.510100364685059,9.510100364685059,30227,0.0,0.0,ATCX,15m
2026-01-22 09:45:00-05:00,9.509900093078613,9.545000076293945,9.380000114440918,9.390999794006348,9477,0.0,0.0,ATCX,15m
2026-01-22 10:00:00-05:00,9.390000343322754,9.390000343322754,9.25,9.319999694824219,3958,0.0,0.0,ATCX,15m
2026-01-22 10:15:00-05:00,9.270000457763672,9.54990005493164,9.184399604797363,9.395000457763672,12825,0.0,0.0,ATCX,15m
2026-01-22 10:30:00-05:00,9.395000457763672,9.399999618530273,9.289999961853027,9.289999961853027,3222,0.0,0.0,ATCX,15m
2026-01-22 10:45:00-05:00,9.263500213623047,9.378800392150879,9.25,9.25,3518,0.0,0.0,ATCX,15m
2026-01-22 11:00:00-05:00,9.250100135803223,9.36240005493164,9.180100440979004,9.180100440979004,6541,0.0,0.0,ATCX,15m
2026-01-22 11:15:00-05:00,9.310199737548828,9.520000457763672,9.180000305175781,9.20009994506836,5028,0.0,0.0,ATCX,15m
2026-01-22 11:30:00-05:00,9.180100440979004,9.345000267028809,9.180100440979004,9.220000267028809,972,0.0,0.0,ATCX,15m
2026-01-22 11:45:00-05:00,9.289999961853027,9.379899978637695,9.210100173950195,9.295000076293945,5441,0.0,0.0,ATCX,15m
2026-01-22 12:00:00-05:00,9.210100173950195,9.379899978637695,9.210100173950195,9.295000076293945,2929,0.0,0.0,ATCX,15m
2026-01-22 12:15:00-05:00,9.379899978637695,10.154999732971191,9.210000038146973,10.119999885559082,71812,0.0,0.0,ATCX,15m
2026-01-22 12:30:00-05:00,10.109999656677246,10.199999809265137,9.699999809265137,9.720499992370605,2305,0.0,0.0,ATCX,15m
2026-01-22 12:45:00-05:00,9.850000381469727,10.15999984741211,9.720100402832031,9.720100402832031,24525,0.0,0.0,ATCX,15m
2026-01-22 13:00:00-05:00,9.889800071716309,9.889900207519531,9.729999542236328,9.809399604797363,3488,0.0,0.0,ATCX,15m
2026-01-22 13:15:00-05:00,9.8100004196167,9.846699714660645,9.779999732971191,9.846699714660645,917,0.0,0.0,ATCX,15m
2026-01-22 13:30:00-05:00,9.8100004196167,9.967399597167969,9.8100004196167,9.960000038146973,3937,0.0,0.0,ATCX,15m
2026-01-22 13:45:00-05:00,9.910400390625,10.170000076293945,9.910400390625,10.170000076293945,4957,0.0,0.0,ATCX,15m
2026-01-22 14:00:00-05:00,10.0649995803833,10.385600090026855,10.039999961853027,10.345000267028809,7514,0.0,0.0,ATCX,15m
2026-01-22 14:15:00-05:00,10.414600372314453,10.479999542236328,10.15999984741211,10.15999984741211,11700,0.0,0.0,ATCX,15m
2026-01-22 14:30:00-05:00,10.130000114440918,10.399999618530273,10.010000228881836,10.324999809265137,6572,0.0,0.0,ATCX,15m
2026-01-22 14:45:00-05:00,10.300100326538086,10.399999618530273,10.050000190734863,10.129799842834473,7667,0.0,0.0,ATCX,15m
2026-01-22 15:00:00-05:00,10.1850004196167,10.1850004196167,9.90999984741211,10.151200294494629,581,0.0,0.0,ATCX,15m
2026-01-22 15:15:00-05:00,10.15999984741211,10.191800117492676,10.071999549865723,10.100099563598633,2984,0.0,0.0,ATCX,15m
2026-01-22 15:30:00-05:00,10.109999656677246,10.130000114440918,9.75,9.75,15694,0.0,0.0,ATCX,15m
2026-01-22 15:45:00-05:00,9.699999809265137,9.8858003616333,9.600000381469727,9.65999984741211,104655,0.0,0.0,ATCX,15m
2026-01-23 09:30:00-05:00,10.0,10.205699920654297,9.989999771118164,10.092000007629395,14357,0.0,0.0,ATCX,15m
2026-01-23 09:45:00-05:00,10.28499984741211,10.4399995803833,10.103500366210938,10.103500366210938,5003,0.0,0.0,ATCX,15m
2026-01-23 10:00:00-05:00,10.0,10.229999542236328,10.0,10.187700271606445,4300,0.0,0.0,ATCX,15m
