date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-09-29 00:00:00-04:00,10.0,10.010000228881836,9.960000038146973,9.970000267028809,2898900,0.0,0.0,APACU,1wk
2025-10-06 00:00:00-04:00,9.989999771118164,9.989999771118164,9.949999809265137,9.979999542236328,222100,0.0,0.0,APACU,1wk
2025-10-13 00:00:00-04:00,9.979999542236328,10.010000228881836,9.970000267028809,10.010000228881836,217100,0.0,0.0,APACU,1wk
2025-10-20 00:00:00-04:00,10.010000228881836,10.0600004196167,10.0,10.029999732971191,339700,0.0,0.0,APACU,1wk
2025-10-27 00:00:00-04:00,10.050000190734863,10.050000190734863,10.010000228881836,10.029999732971191,198900,0.0,0.0,APACU,1wk
2025-11-03 00:00:00-05:00,10.010000228881836,10.079999923706055,10.010000228881836,10.0649995803833,22600,0.0,0.0,APACU,1wk
2025-11-10 00:00:00-05:00,10.0600004196167,10.0600004196167,10.045000076293945,10.050000190734863,3500,0.0,0.0,APACU,1wk
2025-11-17 00:00:00-05:00,10.050000190734863,10.069999694824219,10.029999732971191,10.050000190734863,97900,0.0,0.0,APACU,1wk
2025-11-24 00:00:00-05:00,10.029999732971191,10.25,10.029999732971191,10.119999885559082,5700,0.0,0.0,APACU,1wk
2025-12-01 00:00:00-05:00,10.119999885559082,10.1899995803833,10.0600004196167,10.069999694824219,57800,0.0,0.0,APACU,1wk
2025-12-08 00:00:00-05:00,10.069999694824219,10.079999923706055,10.029999732971191,10.029999732971191,3600,0.0,0.0,APACU,1wk
2025-12-15 00:00:00-05:00,10.029999732971191,10.130000114440918,10.029999732971191,10.039999961853027,3600,0.0,0.0,APACU,1wk
2025-12-22 00:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0.0,0.0,APACU,1wk
2025-12-29 00:00:00-05:00,10.0600004196167,10.0600004196167,10.039999961853027,10.039999961853027,1500,0.0,0.0,APACU,1wk
2026-01-05 00:00:00-05:00,10.029999732971191,10.050000190734863,10.010000228881836,10.050000190734863,3700,0.0,0.0,APACU,1wk
2026-01-12 00:00:00-05:00,10.050000190734863,10.119999885559082,10.050000190734863,10.079999923706055,2600,0.0,0.0,APACU,1wk
2026-01-19 00:00:00-05:00,10.109999656677246,10.149999618530273,10.100000381469727,10.109999656677246,6200,0.0,0.0,APACU,1wk
2026-01-26 00:00:00-05:00,10.100000381469727,10.239999771118164,10.100000381469727,10.239999771118164,2200,0.0,0.0,APACU,1wk
2026-02-02 00:00:00-05:00,10.239999771118164,10.239999771118164,10.175000190734863,10.175000190734863,300,0.0,0.0,APACU,1wk
2026-02-09 00:00:00-05:00,10.175000190734863,10.5649995803833,10.119999885559082,10.5649995803833,9200,0.0,0.0,APACU,1wk
2026-02-16 00:00:00-05:00,10.5649995803833,10.5649995803833,10.5649995803833,10.5649995803833,0,0.0,0.0,APACU,1wk
2026-02-23 00:00:00-05:00,10.5649995803833,10.5649995803833,10.140000343322754,10.229999542236328,1300,0.0,0.0,APACU,1wk
2026-03-02 00:00:00-05:00,10.229999542236328,10.300000190734863,10.119999885559082,10.300000190734863,2300,0.0,0.0,APACU,1wk
2026-03-09 00:00:00-04:00,10.300000190734863,10.300000190734863,10.100000381469727,10.149999618530273,16000,0.0,0.0,APACU,1wk
2026-03-16 00:00:00-04:00,10.149999618530273,10.199999809265137,10.149999618530273,10.199999809265137,1000,0.0,0.0,APACU,1wk
2026-03-23 00:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,0.0,0.0,APACU,1wk
2026-03-30 00:00:00-04:00,10.175000190734863,10.199999809265137,10.175000190734863,10.199999809265137,2800,0.0,0.0,APACU,1wk
2026-04-06 00:00:00-04:00,10.149999618530273,10.199999809265137,10.119999885559082,10.199999809265137,2700,0.0,0.0,APACU,1wk
2026-04-13 00:00:00-04:00,10.119999885559082,10.199999809265137,10.119999885559082,10.199999809265137,5100,0.0,0.0,APACU,1wk
