datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-04-09 09:30:00-04:00,25.0,25.359899520874023,24.780000686645508,25.359899520874023,0,0.0,0.0,0.0,ALIL,1h
2025-04-09 10:30:00-04:00,25.139999389648438,25.139999389648438,24.90999984741211,25.030000686645508,16025,0.0,0.0,0.0,ALIL,1h
2025-04-09 11:30:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0,0.0,0.0,0.0,ALIL,1h
2025-04-09 13:30:00-04:00,27.229999542236328,27.280000686645508,27.229999542236328,27.280000686645508,1331,0.0,0.0,0.0,ALIL,1h
2025-04-09 14:30:00-04:00,27.190000534057617,27.190000534057617,27.189899444580078,27.189899444580078,935,0.0,0.0,0.0,ALIL,1h
2025-04-09 15:30:00-04:00,27.110000610351562,27.110000610351562,27.100000381469727,27.100000381469727,339,0.0,0.0,0.0,ALIL,1h
2025-04-10 09:30:00-04:00,26.360000610351562,26.360000610351562,26.329999923706055,26.329999923706055,4070,0.0,0.0,0.0,ALIL,1h
2025-04-10 10:30:00-04:00,26.40999984741211,26.48819923400879,26.40999984741211,26.48819923400879,499,0.0,0.0,0.0,ALIL,1h
2025-04-10 12:30:00-04:00,25.999000549316406,26.030000686645508,25.999000549316406,26.030000686645508,1160,0.0,0.0,0.0,ALIL,1h
2025-04-10 13:30:00-04:00,26.354000091552734,26.354000091552734,26.299999237060547,26.299999237060547,3601,0.0,0.0,0.0,ALIL,1h
2025-04-10 14:30:00-04:00,26.510000228881836,26.510000228881836,26.3799991607666,26.3799991607666,5511,0.0,0.0,0.0,ALIL,1h
2025-04-10 15:30:00-04:00,25.969999313354492,26.200000762939453,25.969999313354492,26.200000762939453,4529,0.0,0.0,0.0,ALIL,1h
2025-04-11 09:30:00-04:00,26.09429931640625,26.09429931640625,26.09429931640625,26.09429931640625,1923,0.0,0.0,0.0,ALIL,1h
2025-04-11 10:30:00-04:00,25.83810043334961,25.860000610351562,25.83810043334961,25.859899520874023,1109,0.0,0.0,0.0,ALIL,1h
2025-04-14 09:30:00-04:00,26.82990074157715,26.82990074157715,26.770000457763672,26.770000457763672,9522,0.0,0.0,0.0,ALIL,1h
2025-04-14 11:30:00-04:00,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,300,0.0,0.0,0.0,ALIL,1h
2025-04-14 14:30:00-04:00,26.8700008392334,27.040000915527344,26.8700008392334,27.030000686645508,3300,0.0,0.0,0.0,ALIL,1h
2025-04-14 15:30:00-04:00,27.030000686645508,27.076400756835938,27.0,27.020000457763672,8819,0.0,0.0,0.0,ALIL,1h
2025-04-15 09:30:00-04:00,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,1102,0.0,0.0,0.0,ALIL,1h
2025-04-15 11:30:00-04:00,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,0,0.0,0.0,0.0,ALIL,1h
2025-04-16 12:30:00-04:00,26.709999084472656,26.729999542236328,26.709999084472656,26.729999542236328,3582,0.0,0.0,0.0,ALIL,1h
2025-04-16 13:30:00-04:00,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,100,0.0,0.0,0.0,ALIL,1h
2025-04-16 14:30:00-04:00,26.479999542236328,26.479999542236328,26.40999984741211,26.40999984741211,2436,0.0,0.0,0.0,ALIL,1h
2025-04-16 15:30:00-04:00,26.389999389648438,26.479999542236328,26.389999389648438,26.479999542236328,7359,0.0,0.0,0.0,ALIL,1h
2025-04-17 11:30:00-04:00,26.719999313354492,26.719999313354492,26.719999313354492,26.719999313354492,0,0.0,0.0,0.0,ALIL,1h
2025-04-17 14:30:00-04:00,26.858999252319336,26.860000610351562,26.760000228881836,26.819900512695312,11404,0.0,0.0,0.0,ALIL,1h
2025-04-17 15:30:00-04:00,26.850000381469727,26.850000381469727,26.75,26.770000457763672,2608,0.0,0.0,0.0,ALIL,1h
2025-04-21 13:30:00-04:00,25.90999984741211,25.93000030517578,25.860000610351562,25.93000030517578,0,0.0,0.0,0.0,ALIL,1h
