date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-04-07 00:00:00-04:00,24.942684945854904,27.217458497988172,24.723190003402685,26.55497932434082,38300,0.0,0.0,0.0,ALIL,1wk
2025-04-14 00:00:00-04:00,26.768489150345545,27.013925457104776,26.23970354950734,26.68767547607422,49800,0.0,0.0,0.0,ALIL,1wk
2025-04-21 00:00:00-04:00,26.259656879393006,27.546700261179684,25.800712416507537,27.04485321044922,84600,0.0,0.0,0.0,ALIL,1wk
2025-04-28 00:00:00-04:00,27.25736502902603,27.65445327758789,26.958053579379936,27.65445327758789,109500,0.0,0.0,0.0,ALIL,1wk
2025-05-05 00:00:00-04:00,27.68538199302894,28.095439016395378,27.25736468441115,27.66343116760254,29800,0.0,0.0,0.0,ALIL,1wk
2025-05-12 00:00:00-04:00,28.714017868041992,28.763902473743588,28.255071503089244,28.714017868041992,21600,0.0,0.0,0.0,ALIL,1wk
2025-05-19 00:00:00-04:00,28.564360914676314,28.614247424523228,27.506791644606814,27.59459114074707,28400,0.0,0.0,0.0,ALIL,1wk
2025-05-26 00:00:00-04:00,27.757215543773345,28.105416340234402,27.55667805473449,27.668420791625977,10200,0.0,0.0,0.0,ALIL,1wk
2025-06-02 00:00:00-04:00,27.357135963972112,27.94578346025953,27.357135963972112,27.905874252319336,16000,0.0,0.0,0.0,ALIL,1wk
2025-06-09 00:00:00-04:00,27.855989336651206,28.225141894103693,27.228431701660156,27.228431701660156,69400,0.0,0.0,0.0,ALIL,1wk
2025-06-16 00:00:00-04:00,27.46189424189044,27.636494168741642,27.21745700846479,27.36611557006836,45700,0.0,0.0,0.0,ALIL,1wk
2025-06-23 00:00:00-04:00,27.536723624899256,28.2850041478423,27.536723624899256,28.1133975982666,12600,0.0,0.0,0.0,ALIL,1wk
2025-06-30 00:00:00-04:00,28.055532199490397,28.988388061523438,28.015622991094475,28.988388061523438,10400,0.0,0.0,0.0,ALIL,1wk
2025-07-07 00:00:00-04:00,28.94349129622608,29.36252847156969,28.543409662880908,28.825761795043945,3400,0.0,0.0,0.0,ALIL,1wk
2025-07-14 00:00:00-04:00,28.843720622359083,28.943491742402873,28.2650504096761,28.54041862487793,19200,0.0,0.0,0.0,ALIL,1wk
2025-07-21 00:00:00-04:00,28.64417744076667,29.432367169932206,28.332894372865834,29.392457962036133,7900,0.0,0.0,0.0,ALIL,1wk
