datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-28 14:00:00-05:00,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,185,0.0,0.0,0.0,ALIL,30m
2026-01-28 15:00:00-05:00,30.40999984741211,30.40999984741211,30.40999984741211,30.40999984741211,14796,0.0,0.0,0.0,ALIL,30m
2026-01-28 15:30:00-05:00,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,100,0.0,0.0,0.0,ALIL,30m
2026-02-02 11:00:00-05:00,30.25,30.25,30.25,30.25,0,0.0,0.0,0.0,ALIL,30m
2026-02-02 15:30:00-05:00,30.18000030517578,30.18000030517578,30.179899215698242,30.179899215698242,552,0.0,0.0,0.0,ALIL,30m
2026-02-03 14:00:00-05:00,29.506500244140625,29.506500244140625,29.5,29.5,721,0.0,0.0,0.0,ALIL,30m
2026-02-04 10:30:00-05:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,56,0.0,0.0,0.0,ALIL,30m
2026-02-05 10:30:00-05:00,30.15999984741211,30.15999984741211,30.15999984741211,30.15999984741211,21,0.0,0.0,0.0,ALIL,30m
2026-02-06 10:00:00-05:00,30.68000030517578,30.68000030517578,30.679899215698242,30.679899215698242,3260,0.0,0.0,0.0,ALIL,30m
2026-02-06 15:30:00-05:00,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,300,0.0,0.0,0.0,ALIL,30m
2026-02-09 15:30:00-05:00,30.975400924682617,30.975400924682617,30.975400924682617,30.975400924682617,603,0.0,0.0,0.0,ALIL,30m
2026-02-11 10:00:00-05:00,30.889999389648438,30.889999389648438,30.770000457763672,30.770000457763672,355,0.0,0.0,0.0,ALIL,30m
2026-02-11 15:30:00-05:00,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,1226,0.0,0.0,0.0,ALIL,30m
2026-02-12 10:30:00-05:00,30.790000915527344,30.790000915527344,30.790000915527344,30.790000915527344,112,0.0,0.0,0.0,ALIL,30m
2026-02-17 13:30:00-05:00,30.3700008392334,30.3700008392334,30.3700008392334,30.3700008392334,159,0.0,0.0,0.0,ALIL,30m
2026-02-19 10:00:00-05:00,30.347000122070312,30.347000122070312,30.309999465942383,30.309999465942383,2514,0.0,0.0,0.0,ALIL,30m
2026-02-25 15:00:00-05:00,30.200000762939453,30.200000762939453,30.199899673461914,30.200000762939453,678,0.0,0.0,0.0,ALIL,30m
2026-03-04 15:30:00-05:00,29.700000762939453,29.729999542236328,29.700000762939453,29.729999542236328,3996,0.0,0.0,0.0,ALIL,30m
2026-03-05 12:30:00-05:00,29.06999969482422,29.06999969482422,29.06999969482422,29.06999969482422,112,0.0,0.0,0.0,ALIL,30m
2026-03-05 14:30:00-05:00,29.065000534057617,29.065000534057617,29.065000534057617,29.065000534057617,674,0.0,0.0,0.0,ALIL,30m
2026-03-06 15:00:00-05:00,28.600000381469727,28.600000381469727,28.599899291992188,28.599899291992188,1089,0.0,0.0,0.0,ALIL,30m
2026-03-09 14:00:00-04:00,28.25,28.25,28.249900817871094,28.25,9166,0.0,0.0,0.0,ALIL,30m
2026-03-09 14:30:00-04:00,28.389999389648438,28.389999389648438,28.389999389648438,28.389999389648438,0,0.0,0.0,0.0,ALIL,30m
2026-03-09 15:00:00-04:00,29.065000534057617,29.065000534057617,29.065000534057617,29.065000534057617,126,0.0,0.0,0.0,ALIL,30m
2026-03-10 14:00:00-04:00,28.66990089416504,28.670000076293945,28.66990089416504,28.670000076293945,231,0.0,0.0,0.0,ALIL,30m
2026-03-10 15:30:00-04:00,28.543399810791016,28.543399810791016,28.543399810791016,28.543399810791016,306,0.0,0.0,0.0,ALIL,30m
2026-03-11 10:00:00-04:00,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,212,0.0,0.0,0.0,ALIL,30m
2026-03-16 15:00:00-04:00,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,106,0.0,0.0,0.0,ALIL,30m
2026-03-23 15:00:00-04:00,28.0049991607666,28.0049991607666,28.0049991607666,28.0049991607666,430,0.0,0.0,0.0,ALIL,30m
2026-03-26 10:00:00-04:00,28.31999969482422,28.33989906311035,28.31999969482422,28.33989906311035,9284,0.0,0.0,0.0,ALIL,30m
2026-03-26 15:00:00-04:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0,ALIL,30m
2026-03-27 11:30:00-04:00,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,6908,0.0,0.0,0.0,ALIL,30m
2026-03-31 15:00:00-04:00,27.899999618530273,27.920000076293945,27.899999618530273,27.920000076293945,6498,0.0,0.0,0.0,ALIL,30m
2026-04-01 14:00:00-04:00,28.149999618530273,28.150100708007812,28.149999618530273,28.150100708007812,4388,0.0,0.0,0.0,ALIL,30m
2026-04-01 15:30:00-04:00,28.06999969482422,28.079999923706055,28.06999969482422,28.079999923706055,2637,0.0,0.0,0.0,ALIL,30m
2026-04-02 09:30:00-04:00,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,379,0.0,0.0,0.0,ALIL,30m
2026-04-06 11:00:00-04:00,28.02400016784668,28.050100326538086,28.02400016784668,28.050100326538086,771,0.0,0.0,0.0,ALIL,30m
2026-04-08 09:30:00-04:00,29.20009994506836,29.20009994506836,29.20009994506836,29.20009994506836,3080,0.0,0.0,0.0,ALIL,30m
2026-04-10 12:00:00-04:00,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,8474,0.0,0.0,0.0,ALIL,30m
2026-04-13 13:00:00-04:00,29.709999084472656,29.709999084472656,29.709999084472656,29.709999084472656,480,0.0,0.0,0.0,ALIL,30m
2026-04-13 15:00:00-04:00,29.829999923706055,29.83009910583496,29.829999923706055,29.83009910583496,597,0.0,0.0,0.0,ALIL,30m
2026-04-14 13:00:00-04:00,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,388,0.0,0.0,0.0,ALIL,30m
2026-04-16 12:00:00-04:00,29.739999771118164,29.75,29.739999771118164,29.75,5023,0.0,0.0,0.0,ALIL,30m
2026-04-16 13:30:00-04:00,29.670000076293945,29.670000076293945,29.670000076293945,29.670000076293945,623,0.0,0.0,0.0,ALIL,30m
2026-04-17 09:30:00-04:00,30.15999984741211,30.15999984741211,30.15999984741211,30.15999984741211,100,0.0,0.0,0.0,ALIL,30m
