date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-04-09 00:00:00-04:00,24.942683456422174,27.217456872719136,24.72318852707692,27.133647918701172,16000,0.0,0.0,0.0,ALIL,1d
2025-04-10 00:00:00-04:00,26.299565900478477,26.449221619797175,25.91045874667899,26.204782485961914,19500,0.0,0.0,0.0,ALIL,1d
2025-04-11 00:00:00-04:00,26.100025375104504,26.55497932434082,25.77876309061627,26.55497932434082,2800,0.0,0.0,0.0,ALIL,1d
2025-04-14 00:00:00-04:00,26.768488484986374,27.013924785645024,26.66871736804718,26.913156509399414,21900,0.0,0.0,0.0,ALIL,1d
2025-04-15 00:00:00-04:00,26.91814432668449,26.98798353795477,26.844314575195312,26.844314575195312,700,0.0,0.0,0.0,ALIL,1d
2025-04-16 00:00:00-04:00,26.64876244860904,26.66871705235582,26.2397025866788,26.532032012939453,13000,0.0,0.0,0.0,ALIL,1d
2025-04-17 00:00:00-04:00,26.658740728686944,26.838328363046177,26.658740728686944,26.68767547607422,14200,0.0,0.0,0.0,ALIL,1d
2025-04-21 00:00:00-04:00,26.25965675597518,26.25965675597518,25.8007122952467,26.02220344543457,5300,0.0,0.0,0.0,ALIL,1d
2025-04-22 00:00:00-04:00,26.23970264208082,26.5469970703125,26.23970264208082,26.5469970703125,200,0.0,0.0,0.0,ALIL,1d
2025-04-23 00:00:00-04:00,27.501804638068855,27.54670154657445,26.808398309019182,26.875244140625,19200,0.0,0.0,0.0,ALIL,1d
2025-04-24 00:00:00-04:00,26.818373271793547,27.2872969536593,26.771482045392442,27.160587310791016,26200,0.0,0.0,0.0,ALIL,1d
2025-04-25 00:00:00-04:00,26.978007381962588,27.067799291808054,26.898188967920873,27.04485321044922,33700,0.0,0.0,0.0,ALIL,1d
2025-04-28 00:00:00-04:00,27.257364099817465,27.257364099817465,26.97800726379798,27.212467193603516,43900,0.0,0.0,0.0,ALIL,1d
2025-04-29 00:00:00-04:00,26.95805441418868,27.337182389012554,26.95805441418868,27.276323318481445,13600,0.0,0.0,0.0,ALIL,1d
2025-04-30 00:00:00-04:00,27.027892349351195,27.2384090423584,26.968030440994788,27.2384090423584,25100,0.0,0.0,0.0,ALIL,1d
2025-05-01 00:00:00-04:00,27.41699835656224,27.581620987755933,27.28729723442014,27.33418846130371,26800,0.0,0.0,0.0,ALIL,1d
2025-05-02 00:00:00-04:00,27.556678381647906,27.65445327758789,27.556678381647906,27.65445327758789,100,0.0,0.0,0.0,ALIL,1d
2025-05-05 00:00:00-04:00,27.685382115922653,27.745244024765604,27.495817184448242,27.495817184448242,8400,0.0,0.0,0.0,ALIL,1d
2025-05-06 00:00:00-04:00,27.2573655234351,27.387068549483278,27.2573655234351,27.285301208496094,4300,0.0,0.0,0.0,ALIL,1d
2025-05-07 00:00:00-04:00,27.516769447726833,27.645473410417083,27.50679214557574,27.52674674987793,7700,0.0,0.0,0.0,ALIL,1d
2025-05-08 00:00:00-04:00,27.686379834518473,28.095439708664284,27.666425230175797,27.94179344177246,6900,0.0,0.0,0.0,ALIL,1d
2025-05-09 00:00:00-04:00,27.65644724655227,27.756218362831486,27.65644724655227,27.66343116760254,2500,0.0,0.0,0.0,ALIL,1d
2025-05-12 00:00:00-04:00,28.714019621977286,28.714019621977286,28.37479895415381,28.674110412597656,9800,0.0,0.0,0.0,ALIL,1d
2025-05-13 00:00:00-04:00,28.743948795826267,28.763903399939736,28.657148361206055,28.657148361206055,3300,0.0,0.0,0.0,ALIL,1d
2025-05-14 00:00:00-04:00,28.46459213955505,28.484544840825503,28.30695343017578,28.30695343017578,4600,0.0,0.0,0.0,ALIL,1d
2025-05-15 00:00:00-04:00,28.255071598447408,28.45461382787869,28.255071598447408,28.44264030456543,2000,0.0,0.0,0.0,ALIL,1d
2025-05-16 00:00:00-04:00,28.503501178267854,28.714017868041992,28.503501178267854,28.714017868041992,1900,0.0,0.0,0.0,ALIL,1d
2025-05-19 00:00:00-04:00,28.56436132111677,28.614247831673513,28.53443131775852,28.598283767700195,5000,0.0,0.0,0.0,ALIL,1d
2025-05-20 00:00:00-04:00,28.614247877320825,28.614247877320825,28.46459215136345,28.509489059448242,2100,0.0,0.0,0.0,ALIL,1d
2025-05-21 00:00:00-04:00,28.175256194689776,28.205188101173654,27.734270095825195,27.734270095825195,800,0.0,0.0,0.0,ALIL,1d
2025-05-22 00:00:00-04:00,27.57663106132234,27.76619599420448,27.57663106132234,27.649463653564453,14600,0.0,0.0,0.0,ALIL,1d
2025-05-23 00:00:00-04:00,27.506791644606814,27.646470066226623,27.506791644606814,27.59459114074707,5900,0.0,0.0,0.0,ALIL,1d
2025-05-27 00:00:00-04:00,27.75721644383502,28.105417251586914,27.74324860127066,28.105417251586914,4500,0.0,0.0,0.0,ALIL,1d
2025-05-28 00:00:00-04:00,28.085461207036698,28.085461207036698,27.73127555847168,27.73127555847168,2400,0.0,0.0,0.0,ALIL,1d
2025-05-29 00:00:00-04:00,27.626516761831954,27.736263275146484,27.566652951323235,27.736263275146484,1700,0.0,0.0,0.0,ALIL,1d
2025-05-30 00:00:00-04:00,27.596585359491836,27.676401871982293,27.55667805473449,27.668420791625977,1600,0.0,0.0,0.0,ALIL,1d
2025-06-02 00:00:00-04:00,27.357136690609565,27.497814178466797,27.357136690609565,27.497814178466797,2000,0.0,0.0,0.0,ALIL,1d
2025-06-03 00:00:00-04:00,27.445932509513376,27.875944137573242,27.377090458175605,27.875944137573242,2200,0.0,0.0,0.0,ALIL,1d
2025-06-04 00:00:00-04:00,27.885922036513783,27.915852040013906,27.80610552222044,27.83304214477539,4100,0.0,0.0,0.0,ALIL,1d
2025-06-05 00:00:00-04:00,27.64646992743428,27.73626374173216,27.586608018894278,27.658443450927734,4400,0.0,0.0,0.0,ALIL,1d
2025-06-06 00:00:00-04:00,27.94578346025953,27.94578346025953,27.846012343384825,27.905874252319336,3300,0.0,0.0,0.0,ALIL,1d
2025-06-09 00:00:00-04:00,27.855990662986052,28.045555601675474,27.816081453587923,27.97272300720215,18400,0.0,0.0,0.0,ALIL,1d
2025-06-10 00:00:00-04:00,28.22514312550935,28.22514312550935,28.07548549383875,28.14532470703125,2500,0.0,0.0,0.0,ALIL,1d
2025-06-11 00:00:00-04:00,28.16527911854819,28.16527911854819,27.892906188964844,27.892906188964844,6500,0.0,0.0,0.0,ALIL,1d
2025-06-12 00:00:00-04:00,27.826057011052384,27.84601161450016,27.815082550048828,27.815082550048828,1700,0.0,0.0,0.0,ALIL,1d
2025-06-13 00:00:00-04:00,27.44692947467658,27.44692947467658,27.228431701660156,27.228431701660156,40300,0.0,0.0,0.0,ALIL,1d
2025-06-16 00:00:00-04:00,27.461894911682712,27.636494842792384,27.4369526080887,27.441940307617188,12500,0.0,0.0,0.0,ALIL,1d
2025-06-17 00:00:00-04:00,27.377091152870577,27.377091152870577,27.217458123650697,27.260358810424805,24500,0.0,0.0,0.0,ALIL,1d
2025-06-18 00:00:00-04:00,27.41699854947984,27.53672427327913,27.367113941299365,27.384075164794922,6600,0.0,0.0,0.0,ALIL,1d
2025-06-20 00:00:00-04:00,27.496813846665532,27.496813846665532,27.31722622040749,27.36611557006836,2100,0.0,0.0,0.0,ALIL,1d
2025-06-23 00:00:00-04:00,27.536723847931203,27.77318000793457,27.536723847931203,27.77318000793457,500,0.0,0.0,0.0,ALIL,1d
2025-06-24 00:00:00-04:00,28.12537031149573,28.215164123899793,28.110403407444572,28.200197219848633,2600,0.0,0.0,0.0,ALIL,1d
2025-06-25 00:00:00-04:00,28.00065697597713,28.00065697597713,27.82505989074707,27.82505989074707,2200,0.0,0.0,0.0,ALIL,1d
2025-06-26 00:00:00-04:00,28.058523178100586,28.058523178100586,28.058523178100586,28.058523178100586,100,0.0,0.0,0.0,ALIL,1d
2025-06-27 00:00:00-04:00,28.2850041478423,28.2850041478423,28.035577306861285,28.1133975982666,7200,0.0,0.0,0.0,ALIL,1d
2025-06-30 00:00:00-04:00,28.055531855072818,28.165278370862733,28.01562264716683,28.098432540893555,7200,0.0,0.0,0.0,ALIL,1d
2025-07-01 00:00:00-04:00,28.704041302438487,28.704041302438487,28.50848960876465,28.50848960876465,700,0.0,0.0,0.0,ALIL,1d
2025-07-02 00:00:00-04:00,28.44463730583191,28.783857963378335,28.44463730583191,28.74594497680664,2300,0.0,0.0,0.0,ALIL,1d
2025-07-03 00:00:00-04:00,28.92353654936796,28.988388061523438,28.92353654936796,28.988388061523438,200,0.0,0.0,0.0,ALIL,1d
2025-07-07 00:00:00-04:00,28.943490976459262,28.943490976459262,28.54340934753418,28.54340934753418,1400,0.0,0.0,0.0,ALIL,1d
2025-07-08 00:00:00-04:00,28.84371933141016,28.84371933141016,28.70503807067871,28.70503807067871,300,0.0,0.0,0.0,ALIL,1d
2025-07-09 00:00:00-04:00,28.77387984667025,28.931516647338867,28.77387984667025,28.931516647338867,300,0.0,0.0,0.0,ALIL,1d
2025-07-10 00:00:00-04:00,29.362528356442464,29.362528356442464,29.195911407470703,29.195911407470703,700,0.0,0.0,0.0,ALIL,1d
2025-07-11 00:00:00-04:00,28.90358208763345,28.90358208763345,28.825761795043945,28.825761795043945,700,0.0,0.0,0.0,ALIL,1d
2025-07-14 00:00:00-04:00,28.843719288294075,28.943490403723306,28.843719288294075,28.892606735229492,2900,0.0,0.0,0.0,ALIL,1d
2025-07-15 00:00:00-04:00,28.82376456054562,28.82376456054562,28.26504898071289,28.26504898071289,11000,0.0,0.0,0.0,ALIL,1d
