datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:30:00-04:00,43.86000061035156,43.86000061035156,43.81999969482422,43.81999969482422,0,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:34:00-04:00,43.83000183105469,43.83000183105469,43.83000183105469,43.83000183105469,494,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:37:00-04:00,43.86199951171875,43.86199951171875,43.86199951171875,43.86199951171875,515,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:38:00-04:00,43.84000015258789,43.84000015258789,43.84000015258789,43.84000015258789,668,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:39:00-04:00,43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,528,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:43:00-04:00,43.91999816894531,43.91999816894531,43.91999816894531,43.91999816894531,173,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:45:00-04:00,43.93000030517578,43.95000076293945,43.93000030517578,43.95000076293945,378,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:48:00-04:00,43.90999984741211,43.90999984741211,43.90999984741211,43.90999984741211,237,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:53:00-04:00,43.8650016784668,43.8650016784668,43.8650016784668,43.8650016784668,341,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:54:00-04:00,43.85499954223633,43.85499954223633,43.85499954223633,43.85499954223633,487,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:56:00-04:00,43.810001373291016,43.834999084472656,43.80099868774414,43.80099868774414,1788,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:57:00-04:00,43.86000061035156,43.86000061035156,43.86000061035156,43.86000061035156,110,0.0,0.0,0.0,BLCR,1m
2026-04-09 09:59:00-04:00,43.845001220703125,43.845001220703125,43.845001220703125,43.845001220703125,238,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:00:00-04:00,43.83000183105469,43.830101013183594,43.83000183105469,43.830101013183594,567,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:01:00-04:00,43.814998626708984,43.814998626708984,43.814998626708984,43.814998626708984,180,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:02:00-04:00,43.83000183105469,43.83000183105469,43.83000183105469,43.83000183105469,427,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:05:00-04:00,43.85499954223633,43.85499954223633,43.85499954223633,43.85499954223633,402,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:06:00-04:00,43.810001373291016,43.81010055541992,43.810001373291016,43.81010055541992,117,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:08:00-04:00,43.81999969482422,43.81999969482422,43.81999969482422,43.81999969482422,248,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:13:00-04:00,43.779998779296875,43.779998779296875,43.7400016784668,43.7400016784668,419,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:14:00-04:00,43.75,43.75,43.74489974975586,43.74489974975586,310,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:15:00-04:00,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,200,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:16:00-04:00,43.68669891357422,43.68669891357422,43.63999938964844,43.63999938964844,962,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:18:00-04:00,43.66999816894531,43.66999816894531,43.66999816894531,43.66999816894531,470,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:21:00-04:00,43.689998626708984,43.689998626708984,43.689998626708984,43.689998626708984,762,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:22:00-04:00,43.720001220703125,43.720001220703125,43.720001220703125,43.720001220703125,0,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:23:00-04:00,43.68000030517578,43.720001220703125,43.68000030517578,43.720001220703125,2255,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:24:00-04:00,43.725799560546875,43.72990036010742,43.725799560546875,43.72990036010742,671,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:25:00-04:00,43.68000030517578,43.68000030517578,43.65999984741211,43.665000915527344,993,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:26:00-04:00,43.63010025024414,43.63010025024414,43.63010025024414,43.63010025024414,309,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:27:00-04:00,43.625,43.63999938964844,43.625,43.625,1727,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:28:00-04:00,43.6599006652832,43.6599006652832,43.6599006652832,43.6599006652832,178,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:29:00-04:00,43.630001068115234,43.65999984741211,43.630001068115234,43.65999984741211,1619,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:31:00-04:00,43.64500045776367,43.65999984741211,43.64500045776367,43.65999984741211,2090,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:33:00-04:00,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,234,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:35:00-04:00,43.6599006652832,43.6599006652832,43.61009979248047,43.61009979248047,1700,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:36:00-04:00,43.600101470947266,43.63999938964844,43.600101470947266,43.620399475097656,594,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:39:00-04:00,43.68000030517578,43.68000030517578,43.68000030517578,43.68000030517578,101,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:40:00-04:00,43.670101165771484,43.68659973144531,43.670101165771484,43.68659973144531,719,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:41:00-04:00,43.67499923706055,43.67499923706055,43.67499923706055,43.67499923706055,383,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:43:00-04:00,43.689998626708984,43.689998626708984,43.68989944458008,43.68989944458008,1232,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:44:00-04:00,43.66999816894531,43.66999816894531,43.650001525878906,43.650001525878906,718,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:45:00-04:00,43.68000030517578,43.68000030517578,43.66999816894531,43.67499923706055,1666,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:50:00-04:00,43.720001220703125,43.7400016784668,43.720001220703125,43.7400016784668,805,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:51:00-04:00,43.7495002746582,43.7495002746582,43.7495002746582,43.7495002746582,274,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:52:00-04:00,43.72999954223633,43.744998931884766,43.72999954223633,43.744998931884766,1237,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:55:00-04:00,43.76499938964844,43.76499938964844,43.76499938964844,43.76499938964844,650,0.0,0.0,0.0,BLCR,1m
2026-04-09 10:59:00-04:00,43.77899932861328,43.77899932861328,43.769798278808594,43.769798278808594,1045,0.0,0.0,0.0,BLCR,1m
2026-04-09 11:00:00-04:00,43.755001068115234,43.755001068115234,43.755001068115234,43.755001068115234,440,0.0,0.0,0.0,BLCR,1m
