date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-10-01 00:00:00-04:00,24.335541318572297,24.454998016357422,24.013699866594212,24.454998016357422,3700,0.0,0.0,0.0,BLCR,1mo
2023-11-01 00:00:00-04:00,24.6899638684578,26.43837133736889,24.6899638684578,26.30904197692871,41700,0.0,0.0,0.0,BLCR,1mo
2023-12-01 00:00:00-05:00,26.402827253935616,27.668472419899235,25.99805775964322,27.595417022705078,6200,0.036,0.0,0.0,BLCR,1mo
2024-01-01 00:00:00-05:00,27.43658545898287,28.68707428046499,27.123222736465614,28.20566177368164,10600,0.0,0.0,0.0,BLCR,1mo
2024-02-01 00:00:00-05:00,28.430052114377506,29.570812225341797,28.420166612777937,29.570812225341797,13600,0.0,0.0,0.0,BLCR,1mo
2024-03-01 00:00:00-05:00,29.809052911892575,30.28651158592834,29.45812415203474,30.258832931518555,4700,0.05,0.0,0.0,BLCR,1mo
2024-04-01 00:00:00-04:00,30.43737638063507,30.478962725601075,28.788768642747762,29.082843780517578,8400,0.0,0.0,0.0,BLCR,1mo
2024-05-01 00:00:00-04:00,29.120469351722296,30.75917717295952,29.09472623366232,30.47995376586914,7400,0.0,0.0,0.0,BLCR,1mo
2024-06-01 00:00:00-04:00,30.33836004859357,31.080976578936337,30.323508322329594,30.94631576538086,12600,0.057,0.0,0.0,BLCR,1mo
2024-07-01 00:00:00-04:00,31.026935508611334,31.899872924510056,30.304778432627305,31.14101219177246,8100,0.0,0.0,0.0,BLCR,1mo
2024-08-01 00:00:00-04:00,30.66387855576395,31.75703239440918,28.99537840073412,31.75703239440918,5900,0.0,0.0,0.0,BLCR,1mo
2024-09-01 00:00:00-04:00,31.405873909785893,31.981220228842727,30.18277105168122,31.9097957611084,10400,0.073,0.0,0.0,BLCR,1mo
2024-10-01 00:00:00-04:00,31.656480773230168,32.272906155534635,31.020170211791992,31.020170211791992,24800,0.0,0.0,0.0,BLCR,1mo
2024-11-01 00:00:00-04:00,31.318446291224646,32.620897327759415,31.209079681469174,32.53042221069336,3500,0.0,0.0,0.0,BLCR,1mo
2024-12-01 00:00:00-05:00,32.64078184118516,33.72449584326981,31.934871136163736,32.28683090209961,10900,0.065,0.0,0.0,BLCR,1mo
2025-01-01 00:00:00-05:00,32.813018097502976,34.76546537385086,32.41456233905857,34.024330139160156,5200,0.0,0.0,0.0,BLCR,1mo
2025-02-01 00:00:00-05:00,33.36090429855989,34.596122214067854,32.48529105975043,32.97240447998047,25900,0.0,0.0,0.0,BLCR,1mo
2025-03-01 00:00:00-05:00,32.98236733038003,32.98236733038003,29.91424026941418,30.49200439453125,16500,0.027,0.0,0.0,BLCR,1mo
2025-04-01 00:00:00-04:00,30.728780048804424,31.06776289151204,26.480529649028654,30.338951110839844,9500,0.0,0.0,0.0,BLCR,1mo
2025-05-01 00:00:00-04:00,31.12658692060487,33.89826965332031,31.016917341313434,33.89826965332031,16000,0.0,0.0,0.0,BLCR,1mo
2025-06-01 00:00:00-04:00,33.82847920630603,36.49048854101458,33.82847920630603,36.45061111450195,8700,0.032,0.0,0.0,BLCR,1mo
2025-07-01 00:00:00-04:00,36.42443321597424,37.326560974121094,36.095114595250934,37.326560974121094,16400,0.0,0.0,0.0,BLCR,1mo
2025-08-01 00:00:00-04:00,37.03816490059135,38.40033689792101,36.78069579307151,38.036094665527344,14400,0.0,0.0,0.0,BLCR,1mo
2025-09-01 00:00:00-04:00,37.58203163062344,40.04691916063553,37.5321359079381,40.002010345458984,7500,0.049,0.0,0.0,BLCR,1mo
2025-10-01 00:00:00-04:00,40.10619248010033,41.85471858641302,38.830267574493334,41.53498840332031,20300,0.0,0.0,0.0,BLCR,1mo
2025-11-01 00:00:00-04:00,41.94464616188116,42.05455413541854,39.44675153233975,42.0275764465332,909900,0.0,0.0,0.0,BLCR,1mo
2025-12-01 00:00:00-05:00,41.82474499144915,42.93381072941826,40.80560360551765,42.32232666015625,1517100,0.031,0.0,0.0,BLCR,1mo
2026-01-01 00:00:00-05:00,42.795958482508254,44.235824973061135,42.37999739095628,43.43190002441406,264700,0.0,0.0,0.0,BLCR,1mo
2026-02-01 00:00:00-05:00,43.72086844551521,44.18382596412347,42.25600666897646,43.249916076660156,139900,0.0,0.0,0.0,BLCR,1mo
2026-03-01 00:00:00-05:00,42.99594114738026,43.39590491634657,39.49627151910512,41.05612564086914,99720500,0.004,0.0,0.0,BLCR,1mo
2026-04-01 00:00:00-04:00,41.47999954223633,46.36000061035156,40.95000076293945,46.22999954223633,7204820,0.0,0.0,0.0,BLCR,1mo
