date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2022-02-01 00:00:00-05:00,675000000.0,945000000.0,279000000.0,299249984.0,0,0.0,0.0125,AREB,1mo
2022-03-01 00:00:00-05:00,369000000.0,571500032.0,254250000.0,405000000.0,0,0.0,0.0,AREB,1mo
2022-04-01 00:00:00-04:00,405000000.0,533249984.0,247500000.0,270000000.0,0,0.0,0.0,AREB,1mo
2022-05-01 00:00:00-04:00,263250000.0,326249984.0,135000000.0,159750000.0,0,0.0,0.0,AREB,1mo
2022-06-01 00:00:00-04:00,168524992.0,191250000.0,148500000.0,180000000.0,0,0.0,0.0,AREB,1mo
2022-07-01 00:00:00-04:00,177750000.0,346500000.0,157724992.0,170100000.0,0,0.0,0.0,AREB,1mo
2022-08-01 00:00:00-04:00,164024992.0,301500000.0,118125000.0,136800000.0,0,0.0,0.0,AREB,1mo
2022-09-01 00:00:00-04:00,141750000.0,195750000.0,69975000.0,74475000.0,0,0.0,0.0,AREB,1mo
2022-10-01 00:00:00-04:00,76275000.0,122850000.0,51750000.0,58275000.0,0,0.0,0.0,AREB,1mo
2022-11-01 00:00:00-04:00,58725000.0,78750000.0,49500000.0,55125000.0,0,0.0,0.0,AREB,1mo
2022-12-01 00:00:00-05:00,54000000.0,58050000.0,34875000.0,43425000.0,0,0.0,0.0,AREB,1mo
2023-01-01 00:00:00-05:00,42525000.0,68625000.0,38700000.0,49500000.0,0,0.0,0.0,AREB,1mo
2023-02-01 00:00:00-05:00,50625000.0,57150000.0,43875000.0,47700000.0,0,0.0,0.0,AREB,1mo
2023-03-01 00:00:00-05:00,46800000.0,47250000.0,28125000.0,31950000.0,0,0.0,0.0,AREB,1mo
2023-04-01 00:00:00-04:00,31050000.0,49500000.0,28125000.0,30825000.0,0,0.0,0.0,AREB,1mo
2023-05-01 00:00:00-04:00,31050000.0,48825000.0,29475000.0,33975000.0,0,0.0,0.0,AREB,1mo
2023-06-01 00:00:00-04:00,33075000.0,58410000.0,23850000.0,24480000.0,1,0.0,0.04,AREB,1mo
2023-07-01 00:00:00-04:00,23580000.0,27900000.0,13230000.0,13590000.0,0,0.0,0.0,AREB,1mo
2023-08-01 00:00:00-04:00,13320000.0,15840000.0,7929000.0,8622000.0,0,0.0,0.0,AREB,1mo
2023-09-01 00:00:00-04:00,8406000.0,19530000.0,5760000.0,6291000.0,12,0.0,0.0,AREB,1mo
2023-10-01 00:00:00-04:00,6570000.0,6570000.0,3150000.0,3411000.0,0,0.0,0.0,AREB,1mo
2023-11-01 00:00:00-04:00,3456000.0,3717000.0,2709000.0,2889000.0,0,0.0,0.0,AREB,1mo
2023-12-01 00:00:00-05:00,2961000.0,3591000.0,2439000.0,2790000.0,0,0.0,0.0,AREB,1mo
2024-01-01 00:00:00-05:00,2799000.0,3420000.0,1899000.0,2241000.0,1,0.0,0.0,AREB,1mo
2024-02-01 00:00:00-05:00,2250000.0,4140000.0,2052000.0,3375000.0,1,0.0,0.0,AREB,1mo
2024-03-01 00:00:00-05:00,3150000.0,3330000.0,2043000.0,2547000.0,0,0.0,0.0,AREB,1mo
2024-04-01 00:00:00-04:00,2610000.0,3510000.0,2259000.0,3141000.0,0,0.0,0.0,AREB,1mo
2024-05-01 00:00:00-04:00,3051000.0,3960000.0,2799000.0,3015000.0,0,0.0,0.0,AREB,1mo
2024-06-01 00:00:00-04:00,3015000.0,8397000.0,2709000.0,4230000.0,42,0.0,0.0,AREB,1mo
2024-07-01 00:00:00-04:00,3987000.0,9270000.0,3888000.0,5589000.0,15,0.0,0.0,AREB,1mo
2024-08-01 00:00:00-04:00,5778000.0,5931000.0,3105000.0,4320000.0,0,0.0,0.0,AREB,1mo
2024-09-01 00:00:00-04:00,4347000.0,7335000.0,4050000.0,7200000.0,2,0.0,0.0,AREB,1mo
2024-10-01 00:00:00-04:00,7110000.0,7740000.0,2120000.0,2610000.0,18,0.0,0.1111111111111111,AREB,1mo
2024-11-01 00:00:00-04:00,2530000.0,3895000.0,2000000.0,2050000.0,24,0.0,0.0,AREB,1mo
2024-12-01 00:00:00-05:00,2050000.0,2410000.0,1510000.0,1810000.0,2,0.0,0.0,AREB,1mo
2025-01-01 00:00:00-05:00,1680000.0,3670000.0,1170000.0,1210000.0,11,0.0,0.0,AREB,1mo
2025-02-01 00:00:00-05:00,1210000.0,1340000.0,568000.0,689000.0,2,0.0,0.0,AREB,1mo
2025-03-01 00:00:00-05:00,586000.0,590000.0,46000.0,53600.0,207,0.0,0.04,AREB,1mo
2025-04-01 00:00:00-04:00,48800.0,835600.0,44000.0,131200.0,11562,0.0,0.0,AREB,1mo
2025-05-01 00:00:00-04:00,130000.0,164000.0,55200.0,56000.0,1277,0.0,0.0,AREB,1mo
2025-06-01 00:00:00-04:00,55600.0,86400.0,50000.0,50400.0,696,0.0,0.0,AREB,1mo
2025-07-01 00:00:00-04:00,50800.0,62000.0,45000.0,50000.0,288,0.0,0.0,AREB,1mo
2025-08-01 00:00:00-04:00,50000.0,54800.0,28000.0,32680.0,192,0.0,0.0,AREB,1mo
2025-09-01 00:00:00-04:00,32800.0,62000.0,20600.0,38160.0,1665,0.0,0.0,AREB,1mo
2025-10-01 00:00:00-04:00,40000.0,43600.0,2440.0,2900.0,95073,0.0,0.05,AREB,1mo
2025-11-01 00:00:00-04:00,2880.0,3260.0,1820.0,2300.0,10380,0.0,0.0,AREB,1mo
2025-12-01 00:00:00-05:00,2280.0,2680.0,1304.0,1382.0,6006,0.0,0.0,AREB,1mo
2026-01-01 00:00:00-05:00,1440.0,1678.0,458.0,554.0,79738,0.0,0.0,AREB,1mo
2026-02-01 00:00:00-05:00,306.0,306.0,14.699999809265137,16.399999618530273,1542918,0.0,0.05,AREB,1mo
2026-03-01 00:00:00-05:00,15.5,17.0,0.06499999761581421,0.06499999761581421,479919,0.0,0.01,AREB,1mo
2026-04-01 00:00:00-04:00,0.06499999761581421,6.460000038146973,0.06499999761581421,6.460000038146973,0,0.0,0.0,AREB,1mo
