date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2024-01-01 00:00:00-05:00,10.149999618530273,10.180000305175781,10.149999618530273,10.180000305175781,2989900,0.0,0.0,AFJK,1mo
2024-02-01 00:00:00-05:00,10.175000190734863,10.204999923706055,10.149999618530273,10.154000282287598,1527600,0.0,0.0,AFJK,1mo
2024-03-01 00:00:00-05:00,10.170000076293945,10.260000228881836,10.170000076293945,10.260000228881836,930300,0.0,0.0,AFJK,1mo
2024-04-01 00:00:00-04:00,10.260000228881836,10.300000190734863,10.220000267028809,10.260000228881836,49200,0.0,0.0,AFJK,1mo
2024-05-01 00:00:00-04:00,10.274999618530273,10.34000015258789,10.270000457763672,10.319999694824219,83900,0.0,0.0,AFJK,1mo
2024-06-01 00:00:00-04:00,10.319999694824219,10.468000411987305,10.3100004196167,10.350000381469727,658000,0.0,0.0,AFJK,1mo
2024-07-01 00:00:00-04:00,10.350000381469727,10.4399995803833,10.350000381469727,10.390000343322754,61700,0.0,0.0,AFJK,1mo
2024-08-01 00:00:00-04:00,10.390000343322754,10.446000099182129,10.380000114440918,10.4399995803833,187600,0.0,0.0,AFJK,1mo
2024-09-01 00:00:00-04:00,10.430999755859375,10.550000190734863,10.430000305175781,10.479999542236328,590300,0.0,0.0,AFJK,1mo
2024-10-01 00:00:00-04:00,10.489999771118164,10.604999542236328,10.479999542236328,10.579999923706055,233500,0.0,0.0,AFJK,1mo
2024-11-01 00:00:00-04:00,10.579999923706055,10.6850004196167,10.569999694824219,10.609999656677246,1397200,0.0,0.0,AFJK,1mo
2024-12-01 00:00:00-05:00,10.600000381469727,10.699999809265137,10.239999771118164,10.699999809265137,1014100,0.0,0.0,AFJK,1mo
2025-01-01 00:00:00-05:00,10.649999618530273,10.850000381469727,10.5600004196167,10.75,1086000,0.0,0.0,AFJK,1mo
2025-02-01 00:00:00-05:00,10.800000190734863,11.0,10.75,10.949999809265137,188400,0.0,0.0,AFJK,1mo
2025-03-01 00:00:00-05:00,10.958999633789062,11.010000228881836,10.949999809265137,10.996999740600586,9300,0.0,0.0,AFJK,1mo
2025-04-01 00:00:00-04:00,10.996999740600586,11.029999732971191,10.970000267028809,11.029999732971191,142400,0.0,0.0,AFJK,1mo
2025-05-01 00:00:00-04:00,11.029999732971191,11.199999809265137,10.979999542236328,11.135000228881836,299000,0.0,0.0,AFJK,1mo
2025-06-01 00:00:00-04:00,11.135000228881836,11.199999809265137,11.130000114440918,11.149999618530273,35000,0.0,0.0,AFJK,1mo
2025-07-01 00:00:00-04:00,11.149999618530273,11.300000190734863,11.100000381469727,11.300000190734863,84800,0.0,0.0,AFJK,1mo
2025-08-01 00:00:00-04:00,11.300000190734863,11.300000190734863,11.170000076293945,11.300000190734863,12900,0.0,0.0,AFJK,1mo
2025-09-01 00:00:00-04:00,11.300000190734863,11.329999923706055,11.25,11.319999694824219,88500,0.0,0.0,AFJK,1mo
2025-10-01 00:00:00-04:00,11.335000038146973,11.489999771118164,11.300000190734863,11.4399995803833,79700,0.0,0.0,AFJK,1mo
2025-11-01 00:00:00-04:00,11.303999900817871,41.79999923706055,9.5,10.649999618530273,643300,0.0,0.0,AFJK,1mo
2025-12-01 00:00:00-05:00,11.199999809265137,130.3699951171875,6.75,64.01000213623047,11917000,0.0,0.0,AFJK,1mo
2026-01-01 00:00:00-05:00,85.4000015258789,94.83000183105469,45.0099983215332,52.599998474121094,782400,0.0,0.0,AFJK,1mo
2026-02-01 00:00:00-05:00,51.54999923706055,58.0,31.989999771118164,32.310001373291016,140300,0.0,0.0,AFJK,1mo
2026-03-01 00:00:00-05:00,32.02000045776367,39.20000076293945,23.450000762939453,24.5,116500,0.0,0.0,AFJK,1mo
2026-04-01 00:00:00-04:00,25.75,85.0,25.420000076293945,45.310001373291016,854064,0.0,0.0,AFJK,1mo
