date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2024-08-01 00:00:00-04:00,9.979999542236328,10.029999732971191,9.970000267028809,9.979999542236328,5257200,0.0,0.0,ALF,1mo
2024-09-01 00:00:00-04:00,9.979999542236328,10.079999923706055,9.960000038146973,10.020000457763672,1769400,0.0,0.0,ALF,1mo
2024-10-01 00:00:00-04:00,10.010000228881836,10.25,10.0,10.053999900817871,670700,0.0,0.0,ALF,1mo
2024-11-01 00:00:00-04:00,10.0600004196167,10.09000015258789,10.020000457763672,10.069999694824219,584500,0.0,0.0,ALF,1mo
2024-12-01 00:00:00-05:00,10.069999694824219,10.135000228881836,10.069999694824219,10.100000381469727,1022700,0.0,0.0,ALF,1mo
2025-01-01 00:00:00-05:00,10.100000381469727,10.199999809265137,10.100000381469727,10.170000076293945,487500,0.0,0.0,ALF,1mo
2025-02-01 00:00:00-05:00,10.20300006866455,10.25,10.170000076293945,10.1899995803833,185300,0.0,0.0,ALF,1mo
2025-03-01 00:00:00-05:00,10.1899995803833,10.300000190734863,10.180000305175781,10.300000190734863,106200,0.0,0.0,ALF,1mo
2025-04-01 00:00:00-04:00,10.239999771118164,10.380000114440918,10.229999542236328,10.380000114440918,4128700,0.0,0.0,ALF,1mo
2025-05-01 00:00:00-04:00,10.385000228881836,10.489999771118164,10.34000015258789,10.479999542236328,6824600,0.0,0.0,ALF,1mo
2025-06-01 00:00:00-04:00,10.5,10.640000343322754,10.449999809265137,10.520000457763672,761800,0.0,0.0,ALF,1mo
2025-07-01 00:00:00-04:00,10.520000457763672,10.59000015258789,10.489999771118164,10.505999565124512,1560300,0.0,0.0,ALF,1mo
2025-08-01 00:00:00-04:00,10.51200008392334,10.5600004196167,10.449999809265137,10.520000457763672,754900,0.0,0.0,ALF,1mo
2025-09-01 00:00:00-04:00,10.520000457763672,10.59000015258789,10.489999771118164,10.550000190734863,823200,0.0,0.0,ALF,1mo
2025-10-01 00:00:00-04:00,10.550000190734863,10.649999618530273,10.539999961853027,10.649999618530273,199700,0.0,0.0,ALF,1mo
2025-11-01 00:00:00-04:00,10.619999885559082,10.697999954223633,10.600000381469727,10.600000381469727,203300,0.0,0.0,ALF,1mo
2025-12-01 00:00:00-05:00,10.649999618530273,10.670000076293945,10.600000381469727,10.649999618530273,1107200,0.0,0.0,ALF,1mo
2026-01-01 00:00:00-05:00,10.619999885559082,10.729999542236328,10.619999885559082,10.729999542236328,230400,0.0,0.0,ALF,1mo
2026-02-01 00:00:00-05:00,10.699999809265137,10.770000457763672,10.699999809265137,10.770000457763672,2231300,0.0,0.0,ALF,1mo
2026-03-01 00:00:00-05:00,10.710000038146973,10.800000190734863,10.710000038146973,10.760000228881836,1155200,0.0,0.0,ALF,1mo
2026-04-01 00:00:00-04:00,10.760000228881836,10.8100004196167,10.760000228881836,10.8100004196167,14719,0.0,0.0,ALF,1mo
