date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2009-10-01 00:00:00-04:00,9.399999618530273,9.5,8.369999885559082,9.149999618530273,2821400,0.0,0.0,ADUS,1mo
2009-11-01 00:00:00-04:00,8.779999732971191,9.149999618530273,7.519999980926514,8.25,1116100,0.0,0.0,ADUS,1mo
2009-12-01 00:00:00-05:00,8.25,9.399999618530273,7.610000133514404,9.199999809265137,1200400,0.0,0.0,ADUS,1mo
2010-01-01 00:00:00-05:00,9.25,9.720000267028809,8.260000228881836,8.819999694824219,625700,0.0,0.0,ADUS,1mo
2010-02-01 00:00:00-05:00,8.819999694824219,8.859999656677246,7.900000095367432,7.900000095367432,283700,0.0,0.0,ADUS,1mo
2010-03-01 00:00:00-05:00,7.920000076293945,8.899999618530273,5.519999980926514,6.039999961853027,2704800,0.0,0.0,ADUS,1mo
2010-04-01 00:00:00-04:00,6.0,6.079999923706055,4.639999866485596,4.840000152587891,1365200,0.0,0.0,ADUS,1mo
2010-05-01 00:00:00-04:00,4.849999904632568,6.28000020980835,4.800000190734863,6.179999828338623,609000,0.0,0.0,ADUS,1mo
2010-06-01 00:00:00-04:00,6.099999904632568,6.25,5.5,5.980000019073486,215900,0.0,0.0,ADUS,1mo
2010-07-01 00:00:00-04:00,5.75,5.889999866485596,4.449999809265137,5.28000020980835,208600,0.0,0.0,ADUS,1mo
2010-08-01 00:00:00-04:00,5.300000190734863,5.5,4.579999923706055,5.21999979019165,104700,0.0,0.0,ADUS,1mo
2010-09-01 00:00:00-04:00,5.21999979019165,5.21999979019165,3.75,3.9700000286102295,664700,0.0,0.0,ADUS,1mo
2010-10-01 00:00:00-04:00,3.9700000286102295,4.03000020980835,2.9200000762939453,3.0399999618530273,1412600,0.0,0.0,ADUS,1mo
2010-11-01 00:00:00-04:00,3.0199999809265137,4.300000190734863,2.799999952316284,4.150000095367432,968800,0.0,0.0,ADUS,1mo
2010-12-01 00:00:00-05:00,4.099999904632568,4.630000114440918,3.7200000286102295,4.099999904632568,758900,0.0,0.0,ADUS,1mo
2011-01-01 00:00:00-05:00,4.190000057220459,5.03000020980835,4.159999847412109,4.630000114440918,676800,0.0,0.0,ADUS,1mo
2011-02-01 00:00:00-05:00,4.559999942779541,4.949999809265137,4.0,4.489999771118164,430900,0.0,0.0,ADUS,1mo
2011-03-01 00:00:00-05:00,4.5,5.300000190734863,3.559999942779541,5.010000228881836,889700,0.0,0.0,ADUS,1mo
2011-04-01 00:00:00-04:00,5.050000190734863,6.210000038146973,4.96999979019165,5.989999771118164,831700,0.0,0.0,ADUS,1mo
2011-05-01 00:00:00-04:00,6.119999885559082,6.159999847412109,5.340000152587891,5.659999847412109,659800,0.0,0.0,ADUS,1mo
