datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:40:00-05:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,0,0.0,0.0,0.0,AMID,2m
2026-03-06 10:00:00-05:00,33.13999938964844,33.13999938964844,33.13999938964844,33.13999938964844,920,0.0,0.0,0.0,AMID,2m
2026-03-06 10:54:00-05:00,33.2599983215332,33.2599983215332,33.2599983215332,33.2599983215332,300,0.0,0.0,0.0,AMID,2m
2026-03-06 11:08:00-05:00,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,900,0.0,0.0,0.0,AMID,2m
2026-03-06 11:16:00-05:00,33.25,33.25,33.25,33.25,3708,0.0,0.0,0.0,AMID,2m
2026-03-06 11:26:00-05:00,33.25,33.25,33.25,33.25,0,0.0,0.0,0.0,AMID,2m
2026-03-06 12:24:00-05:00,33.18000030517578,33.18000030517578,33.18000030517578,33.18000030517578,510,0.0,0.0,0.0,AMID,2m
2026-03-06 13:58:00-05:00,33.170101165771484,33.20989990234375,33.170101165771484,33.20989990234375,957,0.0,0.0,0.0,AMID,2m
2026-03-06 14:10:00-05:00,33.23500061035156,33.23500061035156,33.23500061035156,33.23500061035156,601,0.0,0.0,0.0,AMID,2m
2026-03-06 14:14:00-05:00,33.25,33.25,33.25,33.25,940,0.0,0.0,0.0,AMID,2m
2026-03-06 14:28:00-05:00,33.220001220703125,33.220001220703125,33.220001220703125,33.220001220703125,1806,0.0,0.0,0.0,AMID,2m
2026-03-06 14:38:00-05:00,33.209999084472656,33.209999084472656,33.209999084472656,33.209999084472656,0,0.0,0.0,0.0,AMID,2m
2026-03-06 15:16:00-05:00,33.20899963378906,33.20899963378906,33.20899963378906,33.20899963378906,185,0.0,0.0,0.0,AMID,2m
2026-03-06 15:28:00-05:00,33.13999938964844,33.13999938964844,33.130001068115234,33.130001068115234,941,0.0,0.0,0.0,AMID,2m
2026-03-09 09:46:00-04:00,32.56999969482422,32.56999969482422,32.56999969482422,32.56999969482422,1649,0.0,0.0,0.0,AMID,2m
2026-03-09 09:56:00-04:00,32.52000045776367,32.52000045776367,32.47999954223633,32.47999954223633,2381,0.0,0.0,0.0,AMID,2m
2026-03-09 10:16:00-04:00,32.470001220703125,32.470001220703125,32.43000030517578,32.439998626708984,2824,0.0,0.0,0.0,AMID,2m
2026-03-09 11:22:00-04:00,32.86000061035156,32.86000061035156,32.86000061035156,32.86000061035156,328,0.0,0.0,0.0,AMID,2m
2026-03-09 14:08:00-04:00,32.970001220703125,32.970001220703125,32.970001220703125,32.970001220703125,4114,0.0,0.0,0.0,AMID,2m
2026-03-09 14:48:00-04:00,33.05500030517578,33.05500030517578,33.05500030517578,33.05500030517578,226,0.0,0.0,0.0,AMID,2m
2026-03-09 15:10:00-04:00,33.064998626708984,33.064998626708984,33.064998626708984,33.064998626708984,249,0.0,0.0,0.0,AMID,2m
2026-03-09 15:30:00-04:00,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,549,0.0,0.0,0.0,AMID,2m
2026-03-09 15:34:00-04:00,33.55500030517578,33.55500030517578,33.55500030517578,33.55500030517578,452,0.0,0.0,0.0,AMID,2m
2026-03-10 09:32:00-04:00,33.529998779296875,33.529998779296875,33.529998779296875,33.529998779296875,639,0.0,0.0,0.0,AMID,2m
2026-03-10 10:10:00-04:00,33.189998626708984,33.189998626708984,33.189998626708984,33.189998626708984,3546,0.0,0.0,0.0,AMID,2m
2026-03-10 11:04:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,459,0.0,0.0,0.0,AMID,2m
2026-03-10 12:44:00-04:00,33.54999923706055,33.54999923706055,33.54990005493164,33.54990005493164,1443,0.0,0.0,0.0,AMID,2m
2026-03-10 15:18:00-04:00,33.380001068115234,33.380001068115234,33.380001068115234,33.380001068115234,234,0.0,0.0,0.0,AMID,2m
2026-03-10 15:30:00-04:00,33.258399963378906,33.258399963378906,33.258399963378906,33.258399963378906,372,0.0,0.0,0.0,AMID,2m
2026-03-11 10:12:00-04:00,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,11608,0.0,0.0,0.0,AMID,2m
2026-03-11 15:34:00-04:00,33.064998626708984,33.064998626708984,33.064998626708984,33.064998626708984,746,0.0,0.0,0.0,AMID,2m
2026-03-12 10:46:00-04:00,32.7599983215332,32.7599983215332,32.7599983215332,32.7599983215332,582,0.0,0.0,0.0,AMID,2m
2026-03-12 11:08:00-04:00,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,305,0.0,0.0,0.0,AMID,2m
2026-03-12 11:26:00-04:00,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,367,0.0,0.0,0.0,AMID,2m
2026-03-12 13:26:00-04:00,32.71009826660156,32.71009826660156,32.71009826660156,32.71009826660156,748,0.0,0.0,0.0,AMID,2m
2026-03-12 14:48:00-04:00,32.679901123046875,32.68000030517578,32.65999984741211,32.68000030517578,1048,0.0,0.0,0.0,AMID,2m
2026-03-12 15:38:00-04:00,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,266,0.0,0.0,0.0,AMID,2m
2026-03-13 09:38:00-04:00,32.88999938964844,32.88999938964844,32.88999938964844,32.88999938964844,390,0.0,0.0,0.0,AMID,2m
2026-03-13 12:34:00-04:00,32.41559982299805,32.41559982299805,32.41559982299805,32.41559982299805,702,0.0,0.0,0.0,AMID,2m
2026-03-13 12:54:00-04:00,32.459999084472656,32.459999084472656,32.459999084472656,32.459999084472656,0,0.0,0.0,0.0,AMID,2m
2026-03-13 13:12:00-04:00,32.44990158081055,32.45000076293945,32.44990158081055,32.45000076293945,453,0.0,0.0,0.0,AMID,2m
2026-03-13 14:40:00-04:00,32.505001068115234,32.505001068115234,32.505001068115234,32.505001068115234,500,0.0,0.0,0.0,AMID,2m
2026-03-13 15:18:00-04:00,32.459999084472656,32.459999084472656,32.459999084472656,32.459999084472656,239,0.0,0.0,0.0,AMID,2m
2026-03-13 15:42:00-04:00,32.3849983215332,32.3849983215332,32.3849983215332,32.3849983215332,298,0.0,0.0,0.0,AMID,2m
2026-03-16 09:40:00-04:00,32.84000015258789,32.84000015258789,32.84000015258789,32.84000015258789,100,0.0,0.0,0.0,AMID,2m
2026-03-16 09:48:00-04:00,32.91999816894531,32.91999816894531,32.91999816894531,32.91999816894531,181,0.0,0.0,0.0,AMID,2m
2026-03-16 12:20:00-04:00,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,200,0.0,0.0,0.0,AMID,2m
2026-03-16 12:32:00-04:00,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,364,0.0,0.0,0.0,AMID,2m
2026-03-16 12:42:00-04:00,32.69499969482422,32.69499969482422,32.69499969482422,32.69499969482422,115,0.0,0.0,0.0,AMID,2m
2026-03-16 14:18:00-04:00,32.68130111694336,32.68130111694336,32.68130111694336,32.68130111694336,110,0.0,0.0,0.0,AMID,2m
2026-03-16 14:56:00-04:00,32.720001220703125,32.720001220703125,32.71989822387695,32.720001220703125,1366,0.0,0.0,0.0,AMID,2m
2026-03-16 15:10:00-04:00,32.7599983215332,32.77000045776367,32.7599983215332,32.77000045776367,657,0.0,0.0,0.0,AMID,2m
2026-03-16 15:26:00-04:00,32.679901123046875,32.679901123046875,32.679901123046875,32.679901123046875,299,0.0,0.0,0.0,AMID,2m
2026-03-16 15:46:00-04:00,32.61989974975586,32.61989974975586,32.61989974975586,32.61989974975586,139,0.0,0.0,0.0,AMID,2m
2026-03-17 14:20:00-04:00,32.791500091552734,32.791500091552734,32.791500091552734,32.791500091552734,155,0.0,0.0,0.0,AMID,2m
2026-03-17 14:52:00-04:00,32.80500030517578,32.80500030517578,32.80500030517578,32.80500030517578,386,0.0,0.0,0.0,AMID,2m
2026-03-18 12:20:00-04:00,32.709999084472656,32.709999084472656,32.709999084472656,32.709999084472656,418,0.0,0.0,0.0,AMID,2m
2026-03-18 15:50:00-04:00,32.40999984741211,32.40999984741211,32.40999984741211,32.40999984741211,2287,0.0,0.0,0.0,AMID,2m
2026-03-19 09:38:00-04:00,32.150001525878906,32.150001525878906,32.150001525878906,32.150001525878906,268,0.0,0.0,0.0,AMID,2m
2026-03-19 14:28:00-04:00,32.189998626708984,32.189998626708984,32.189998626708984,32.189998626708984,672,0.0,0.0,0.0,AMID,2m
2026-03-19 15:38:00-04:00,32.439998626708984,32.439998626708984,32.439998626708984,32.439998626708984,294,0.0,0.0,0.0,AMID,2m
2026-03-20 10:08:00-04:00,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,0,0.0,0.0,0.0,AMID,2m
2026-03-20 13:40:00-04:00,31.94499969482422,31.94499969482422,31.94499969482422,31.94499969482422,192,0.0,0.0,0.0,AMID,2m
2026-03-20 14:10:00-04:00,31.909299850463867,31.909299850463867,31.909299850463867,31.909299850463867,230,0.0,0.0,0.0,AMID,2m
2026-03-20 15:30:00-04:00,31.699800491333008,31.699800491333008,31.684999465942383,31.684999465942383,1620,0.0,0.0,0.0,AMID,2m
2026-03-20 15:32:00-04:00,31.665000915527344,31.665000915527344,31.665000915527344,31.665000915527344,0,0.0,0.0,0.0,AMID,2m
2026-03-20 15:34:00-04:00,31.670000076293945,31.670000076293945,31.66990089416504,31.66990089416504,216,0.0,0.0,0.0,AMID,2m
2026-03-23 11:10:00-04:00,32.86000061035156,32.900001525878906,32.77000045776367,32.83000183105469,88214,0.0,0.0,0.0,AMID,2m
2026-03-23 11:12:00-04:00,32.81999969482422,32.88999938964844,32.77000045776367,32.82360076904297,55365,0.0,0.0,0.0,AMID,2m
2026-03-23 11:14:00-04:00,32.779998779296875,32.845001220703125,32.77000045776367,32.845001220703125,27230,0.0,0.0,0.0,AMID,2m
2026-03-23 14:40:00-04:00,32.70320129394531,32.70320129394531,32.70320129394531,32.70320129394531,394,0.0,0.0,0.0,AMID,2m
