datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-05-19 09:30:00-04:00,24.92970085144043,24.92970085144043,24.92970085144043,24.92970085144043,0,0.0,0.0,0.0,AMID,1h
2023-05-19 15:30:00-04:00,24.754499435424805,24.754499435424805,24.754499435424805,24.754499435424805,0,0.0,0.0,0.0,AMID,1h
2023-05-30 15:30:00-04:00,24.81999969482422,24.81999969482422,24.46339988708496,24.46339988708496,161,0.0,0.0,0.0,AMID,1h
2023-06-07 09:30:00-04:00,25.540000915527344,25.649999618530273,25.540000915527344,25.592500686645508,26930,0.0,0.0,0.0,AMID,1h
2023-06-07 11:30:00-04:00,25.670000076293945,25.68000030517578,25.670000076293945,25.68000030517578,601,0.0,0.0,0.0,AMID,1h
2023-06-07 12:30:00-04:00,25.600000381469727,25.610000610351562,25.600000381469727,25.610000610351562,1000,0.0,0.0,0.0,AMID,1h
2023-06-07 15:30:00-04:00,25.537399291992188,25.579999923706055,25.537399291992188,25.537399291992188,500,0.0,0.0,0.0,AMID,1h
2023-06-14 12:30:00-04:00,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,370,0.0,0.0,0.0,AMID,1h
2023-06-14 15:30:00-04:00,25.7893009185791,26.074199676513672,25.7893009185791,26.074199676513672,0,0.0,0.0,0.0,AMID,1h
2023-06-16 09:30:00-04:00,26.639999389648438,26.639999389648438,26.020000457763672,26.020000457763672,165,0.0,0.0,0.0,AMID,1h
2023-06-20 10:30:00-04:00,25.90999984741211,25.952699661254883,25.88990020751953,25.952699661254883,1300,0.0,0.0,0.0,AMID,1h
2023-06-22 14:30:00-04:00,25.9153995513916,25.9153995513916,25.9153995513916,25.9153995513916,110,0.0,0.0,0.0,AMID,1h
2023-06-23 11:30:00-04:00,25.8799991607666,25.8799991607666,25.734699249267578,25.734699249267578,64,0.0,0.0,0.0,AMID,1h
2023-06-28 15:30:00-04:00,26.242300033569336,26.265300750732422,26.242300033569336,26.265300750732422,135,0.0,0.0,0.0,AMID,1h
2023-06-29 10:30:00-04:00,26.469999313354492,26.469999313354492,26.459999084472656,26.459999084472656,100,0.0,0.0,0.0,AMID,1h
2023-06-29 15:30:00-04:00,26.570199966430664,26.570199966430664,26.570199966430664,26.570199966430664,1538,0.0,0.0,0.0,AMID,1h
2023-06-30 12:30:00-04:00,26.81999969482422,26.81999969482422,26.809999465942383,26.809999465942383,1100,0.0,0.0,0.0,AMID,1h
2023-06-30 15:30:00-04:00,26.8700008392334,26.8700008392334,26.819700241088867,26.8700008392334,500,0.0,0.0,0.0,AMID,1h
2023-07-06 12:30:00-04:00,26.25,26.25,26.139999389648438,26.25,480,0.0,0.0,0.0,AMID,1h
