datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,36.08000183105469,36.150001525878906,35.899898529052734,35.900001525878906,8884,0.0,0.0,0.0,AGIX,30m
2026-01-22 10:00:00-05:00,35.775001525878906,35.89870071411133,35.775001525878906,35.80059814453125,1949,0.0,0.0,0.0,AGIX,30m
2026-01-22 10:30:00-05:00,35.855201721191406,35.96770095825195,35.855201721191406,35.96770095825195,640,0.0,0.0,0.0,AGIX,30m
2026-01-22 11:00:00-05:00,35.97669982910156,35.97669982910156,35.900001525878906,35.95640182495117,5585,0.0,0.0,0.0,AGIX,30m
2026-01-22 11:30:00-05:00,35.959999084472656,36.018798828125,35.959999084472656,36.0,1325,0.0,0.0,0.0,AGIX,30m
2026-01-22 12:00:00-05:00,36.0,36.01900100708008,36.0,36.0,634,0.0,0.0,0.0,AGIX,30m
2026-01-22 12:30:00-05:00,35.970001220703125,36.13249969482422,35.95000076293945,36.0,16969,0.0,0.0,0.0,AGIX,30m
2026-01-22 13:00:00-05:00,35.970001220703125,36.05139923095703,35.95000076293945,36.05139923095703,8020,0.0,0.0,0.0,AGIX,30m
2026-01-22 13:30:00-05:00,36.05739974975586,36.150001525878906,36.05739974975586,36.150001525878906,937,0.0,0.0,0.0,AGIX,30m
2026-01-22 14:00:00-05:00,36.16999816894531,36.16999816894531,36.0,36.0,409,0.0,0.0,0.0,AGIX,30m
2026-01-22 14:30:00-05:00,36.18000030517578,36.20000076293945,36.143699645996094,36.143699645996094,650,0.0,0.0,0.0,AGIX,30m
2026-01-22 15:00:00-05:00,36.18220138549805,36.18220138549805,35.970001220703125,36.15999984741211,2700,0.0,0.0,0.0,AGIX,30m
2026-01-22 15:30:00-05:00,36.0,36.16999816894531,36.0,36.16999816894531,1286,0.0,0.0,0.0,AGIX,30m
2026-01-23 09:30:00-05:00,36.16999816894531,36.16999816894531,35.87089920043945,36.084999084472656,5716,0.0,0.0,0.0,AGIX,30m
2026-01-23 10:00:00-05:00,36.244998931884766,36.275001525878906,36.209999084472656,36.27000045776367,1054,0.0,0.0,0.0,AGIX,30m
2026-01-23 10:30:00-05:00,36.29999923706055,36.349998474121094,36.290000915527344,36.33000183105469,3721,0.0,0.0,0.0,AGIX,30m
2026-01-23 11:00:00-05:00,36.40999984741211,36.439998626708984,36.310001373291016,36.38999938964844,5825,0.0,0.0,0.0,AGIX,30m
2026-01-23 11:30:00-05:00,36.37049865722656,36.459999084472656,36.34000015258789,36.34199905395508,11738,0.0,0.0,0.0,AGIX,30m
2026-01-23 12:00:00-05:00,36.411800384521484,36.43000030517578,36.34000015258789,36.37200164794922,5787,0.0,0.0,0.0,AGIX,30m
2026-01-23 12:30:00-05:00,36.37799835205078,36.43960189819336,36.15999984741211,36.15999984741211,2752,0.0,0.0,0.0,AGIX,30m
2026-01-23 13:00:00-05:00,36.15999984741211,36.33000183105469,36.15999984741211,36.279998779296875,3012,0.0,0.0,0.0,AGIX,30m
2026-01-23 13:30:00-05:00,36.29499816894531,36.29499816894531,36.20000076293945,36.220001220703125,8381,0.0,0.0,0.0,AGIX,30m
2026-01-23 14:00:00-05:00,36.23699951171875,36.31999969482422,36.22999954223633,36.2599983215332,4232,0.0,0.0,0.0,AGIX,30m
2026-01-23 14:30:00-05:00,36.209999084472656,36.310001373291016,36.13999938964844,36.13999938964844,8458,0.0,0.0,0.0,AGIX,30m
2026-01-23 15:00:00-05:00,36.130001068115234,36.310001373291016,36.130001068115234,36.310001373291016,2400,0.0,0.0,0.0,AGIX,30m
2026-01-23 15:30:00-05:00,36.2599983215332,36.369998931884766,36.20500183105469,36.2400016784668,11343,0.0,0.0,0.0,AGIX,30m
2026-01-26 09:30:00-05:00,36.38999938964844,36.60499954223633,36.310001373291016,36.60499954223633,4196,0.0,0.0,0.0,AGIX,30m
2026-01-26 10:00:00-05:00,36.54140090942383,36.650001525878906,36.5,36.650001525878906,3218,0.0,0.0,0.0,AGIX,30m
2026-01-26 10:30:00-05:00,36.6349983215332,36.66899871826172,36.6349983215332,36.66899871826172,1571,0.0,0.0,0.0,AGIX,30m
2026-01-26 11:00:00-05:00,36.625,36.709999084472656,36.580101013183594,36.616798400878906,8575,0.0,0.0,0.0,AGIX,30m
2026-01-26 11:30:00-05:00,36.68000030517578,36.7400016784668,36.68000030517578,36.709999084472656,713,0.0,0.0,0.0,AGIX,30m
2026-01-26 12:00:00-05:00,36.70000076293945,36.73149871826172,36.70000076293945,36.72999954223633,1873,0.0,0.0,0.0,AGIX,30m
2026-01-26 12:30:00-05:00,36.744998931884766,36.78990173339844,36.744998931884766,36.78990173339844,779,0.0,0.0,0.0,AGIX,30m
