datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:30:00-04:00,34.939998626708984,34.939998626708984,34.939998626708984,34.939998626708984,7331,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:31:00-04:00,34.849998474121094,34.95000076293945,34.849998474121094,34.849998474121094,1204,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:32:00-04:00,34.709999084472656,34.709999084472656,34.709999084472656,34.709999084472656,426,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:34:00-04:00,34.59000015258789,34.624900817871094,34.59000015258789,34.624900817871094,1446,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:37:00-04:00,34.68000030517578,34.68000030517578,34.68000030517578,34.68000030517578,357,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:38:00-04:00,34.665000915527344,34.70000076293945,34.665000915527344,34.70000076293945,232,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:39:00-04:00,34.66999816894531,34.66999816894531,34.65999984741211,34.65999984741211,461,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:43:00-04:00,34.755001068115234,34.755001068115234,34.755001068115234,34.755001068115234,200,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:44:00-04:00,34.77000045776367,34.79999923706055,34.77000045776367,34.790000915527344,418,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:45:00-04:00,34.810001373291016,34.810001373291016,34.775001525878906,34.775001525878906,1608,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:47:00-04:00,34.72999954223633,34.72999954223633,34.709999084472656,34.709999084472656,420,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:48:00-04:00,34.65999984741211,34.65999984741211,34.65999984741211,34.65999984741211,355,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:49:00-04:00,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,3295,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:51:00-04:00,34.505001068115234,34.505001068115234,34.46500015258789,34.46500015258789,586,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:55:00-04:00,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,465,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:56:00-04:00,34.459999084472656,34.459999084472656,34.459999084472656,34.459999084472656,327,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:57:00-04:00,34.5,34.5,34.47999954223633,34.47999954223633,958,0.0,0.0,0.0,AGIX,1m
2026-04-09 09:59:00-04:00,34.47999954223633,34.47999954223633,34.47999954223633,34.47999954223633,398,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:04:00-04:00,34.43000030517578,34.459999084472656,34.43000030517578,34.459999084472656,439,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:08:00-04:00,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,353,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:11:00-04:00,34.369998931884766,34.369998931884766,34.34000015258789,34.34000015258789,1786,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:23:00-04:00,34.275001525878906,34.27510070800781,34.275001525878906,34.27510070800781,300,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:24:00-04:00,34.24980163574219,34.290000915527344,34.24980163574219,34.290000915527344,861,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:25:00-04:00,34.27000045776367,34.27000045776367,34.27000045776367,34.27000045776367,488,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:29:00-04:00,34.204200744628906,34.204200744628906,34.204200744628906,34.204200744628906,606,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:31:00-04:00,34.29990005493164,34.29990005493164,34.29990005493164,34.29990005493164,639,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:35:00-04:00,34.22999954223633,34.22999954223633,34.22999954223633,34.22999954223633,700,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:37:00-04:00,34.2400016784668,34.2400016784668,34.220001220703125,34.220001220703125,829,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:41:00-04:00,34.2599983215332,34.2599983215332,34.2599983215332,34.2599983215332,1530,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:45:00-04:00,34.29909896850586,34.29909896850586,34.29909896850586,34.29909896850586,838,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:46:00-04:00,34.3380012512207,34.3380012512207,34.3380012512207,34.3380012512207,182,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:48:00-04:00,34.31999969482422,34.349998474121094,34.31999969482422,34.349998474121094,706,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:53:00-04:00,34.36000061035156,34.36000061035156,34.36000061035156,34.36000061035156,495,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:54:00-04:00,34.39899826049805,34.39899826049805,34.369998931884766,34.369998931884766,2820,0.0,0.0,0.0,AGIX,1m
2026-04-09 10:58:00-04:00,34.334999084472656,34.334999084472656,34.334999084472656,34.334999084472656,1711,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:03:00-04:00,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,664,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:08:00-04:00,34.29499816894531,34.29499816894531,34.29499816894531,34.29499816894531,300,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:09:00-04:00,34.339900970458984,34.339900970458984,34.339900970458984,34.339900970458984,107,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:11:00-04:00,34.34000015258789,34.34000015258789,34.34000015258789,34.34000015258789,437,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:13:00-04:00,34.36000061035156,34.36000061035156,34.36000061035156,34.36000061035156,154,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:19:00-04:00,34.470001220703125,34.5,34.470001220703125,34.5,398,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:21:00-04:00,34.474998474121094,34.5099983215332,34.474998474121094,34.47999954223633,1023,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:23:00-04:00,34.5166015625,34.5166015625,34.4900016784668,34.4900016784668,473,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:24:00-04:00,34.4900016784668,34.4900016784668,34.4900016784668,34.4900016784668,464,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:29:00-04:00,34.380001068115234,34.415000915527344,34.380001068115234,34.415000915527344,1540,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:32:00-04:00,34.439998626708984,34.439998626708984,34.439998626708984,34.439998626708984,518,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:36:00-04:00,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,312,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:38:00-04:00,34.54999923706055,34.54999923706055,34.4900016784668,34.4900016784668,547,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:40:00-04:00,34.529998779296875,34.540000915527344,34.529998779296875,34.529998779296875,1356,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:42:00-04:00,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,751,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:47:00-04:00,34.564998626708984,34.592098236083984,34.564998626708984,34.592098236083984,1577,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:50:00-04:00,34.63059997558594,34.63059997558594,34.63059997558594,34.63059997558594,578,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:51:00-04:00,34.63999938964844,34.63999938964844,34.63999938964844,34.63999938964844,120,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:55:00-04:00,34.65999984741211,34.65999984741211,34.65999984741211,34.65999984741211,286,0.0,0.0,0.0,AGIX,1m
2026-04-09 11:58:00-04:00,34.665000915527344,34.665000915527344,34.665000915527344,34.665000915527344,123,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:01:00-04:00,34.66999816894531,34.69599914550781,34.66999816894531,34.69599914550781,206,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:03:00-04:00,34.724998474121094,34.724998474121094,34.724998474121094,34.724998474121094,489,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:05:00-04:00,34.755001068115234,34.78900146484375,34.754798889160156,34.754798889160156,597,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:06:00-04:00,34.75809860229492,34.75809860229492,34.75809860229492,34.75809860229492,604,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:09:00-04:00,34.77050018310547,34.77050018310547,34.77050018310547,34.77050018310547,538,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:11:00-04:00,34.77000045776367,34.77000045776367,34.77000045776367,34.77000045776367,601,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:12:00-04:00,34.77000045776367,34.77000045776367,34.75,34.75,1570,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:15:00-04:00,34.72990036010742,34.72990036010742,34.689998626708984,34.689998626708984,561,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:18:00-04:00,34.720001220703125,34.720001220703125,34.720001220703125,34.720001220703125,690,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:24:00-04:00,34.71500015258789,34.71500015258789,34.71500015258789,34.71500015258789,530,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:27:00-04:00,34.683998107910156,34.69599914550781,34.68000030517578,34.68000030517578,205,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:33:00-04:00,34.68000030517578,34.68000030517578,34.68000030517578,34.68000030517578,255,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:36:00-04:00,34.6150016784668,34.6150016784668,34.6150016784668,34.6150016784668,250,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:38:00-04:00,34.619998931884766,34.619998931884766,34.59000015258789,34.59000015258789,723,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:41:00-04:00,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,872,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:44:00-04:00,34.56740188598633,34.56740188598633,34.56740188598633,34.56740188598633,385,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:45:00-04:00,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,145,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:46:00-04:00,34.579498291015625,34.579498291015625,34.579498291015625,34.579498291015625,450,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:47:00-04:00,34.540000915527344,34.540000915527344,34.540000915527344,34.540000915527344,434,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:51:00-04:00,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,698,0.0,0.0,0.0,AGIX,1m
2026-04-09 12:59:00-04:00,34.61000061035156,34.61000061035156,34.61000061035156,34.61000061035156,307,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:00:00-04:00,34.566001892089844,34.566001892089844,34.566001892089844,34.566001892089844,301,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:01:00-04:00,34.60929870605469,34.60929870605469,34.60929870605469,34.60929870605469,608,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:06:00-04:00,34.59000015258789,34.59000015258789,34.59000015258789,34.59000015258789,256,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:08:00-04:00,34.61000061035156,34.61000061035156,34.61000061035156,34.61000061035156,257,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:12:00-04:00,34.6349983215332,34.65999984741211,34.6349983215332,34.65999984741211,2566,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:20:00-04:00,34.68000030517578,34.68000030517578,34.68000030517578,34.68000030517578,615,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:21:00-04:00,34.67839813232422,34.67839813232422,34.67839813232422,34.67839813232422,0,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:24:00-04:00,34.656700134277344,34.656700134277344,34.656700134277344,34.656700134277344,249,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:27:00-04:00,34.6349983215332,34.6349983215332,34.6349983215332,34.6349983215332,169,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:28:00-04:00,34.66999816894531,34.66999816894531,34.66999816894531,34.66999816894531,400,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:29:00-04:00,34.6349983215332,34.6349983215332,34.6349983215332,34.6349983215332,156,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:32:00-04:00,34.540000915527344,34.58000183105469,34.540000915527344,34.58000183105469,847,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:34:00-04:00,34.608001708984375,34.608001708984375,34.608001708984375,34.608001708984375,301,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:36:00-04:00,34.63999938964844,34.649898529052734,34.6150016784668,34.649898529052734,1282,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:37:00-04:00,34.619998931884766,34.619998931884766,34.619998931884766,34.619998931884766,495,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:42:00-04:00,34.6682014465332,34.6682014465332,34.6682014465332,34.6682014465332,259,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:44:00-04:00,34.6150016784668,34.6150016784668,34.6150016784668,34.6150016784668,3325,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:50:00-04:00,34.6150016784668,34.630001068115234,34.6150016784668,34.630001068115234,768,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:51:00-04:00,34.609798431396484,34.609798431396484,34.609798431396484,34.609798431396484,1008,0.0,0.0,0.0,AGIX,1m
2026-04-09 13:59:00-04:00,34.649898529052734,34.650001525878906,34.58000183105469,34.58000183105469,3483,0.0,0.0,0.0,AGIX,1m
2026-04-09 14:02:00-04:00,34.58000183105469,34.58000183105469,34.52000045776367,34.525001525878906,7286,0.0,0.0,0.0,AGIX,1m
2026-04-09 14:03:00-04:00,34.52000045776367,34.52000045776367,34.45000076293945,34.45000076293945,1748,0.0,0.0,0.0,AGIX,1m
