datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-02-10 10:30:00-05:00,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,0,0.0,0.0,0.0,AIMS,1h
2026-02-10 11:30:00-05:00,25.329999923706055,25.399999618530273,25.329999923706055,25.364999771118164,2163109,0.0,0.0,0.0,AIMS,1h
2026-02-10 12:30:00-05:00,25.341999053955078,25.341999053955078,25.341999053955078,25.341999053955078,135,0.0,0.0,0.0,AIMS,1h
2026-02-10 13:30:00-05:00,25.290000915527344,25.299999237060547,25.288700103759766,25.288999557495117,2843,0.0,0.0,0.0,AIMS,1h
2026-02-10 14:30:00-05:00,25.308799743652344,25.308799743652344,25.308799743652344,25.308799743652344,291,0.0,0.0,0.0,AIMS,1h
2026-02-11 09:30:00-05:00,25.350000381469727,25.350000381469727,25.299999237060547,25.299999237060547,2920,0.0,0.0,0.0,AIMS,1h
2026-02-11 11:30:00-05:00,25.079999923706055,25.084999084472656,25.07819938659668,25.07819938659668,778,0.0,0.0,0.0,AIMS,1h
2026-02-11 13:30:00-05:00,25.18000030517578,25.190000534057617,25.18000030517578,25.190000534057617,1475,0.0,0.0,0.0,AIMS,1h
2026-02-11 14:30:00-05:00,25.209999084472656,25.209999084472656,25.1299991607666,25.1299991607666,37118,0.0,0.0,0.0,AIMS,1h
2026-02-12 14:30:00-05:00,24.530000686645508,24.579999923706055,24.520000457763672,24.559999465942383,3740,0.0,0.0,0.0,AIMS,1h
2026-02-12 15:30:00-05:00,24.520000457763672,24.520000457763672,24.489999771118164,24.489999771118164,200,0.0,0.0,0.0,AIMS,1h
2026-02-13 09:30:00-05:00,24.420000076293945,24.717300415039062,24.420000076293945,24.717300415039062,0,0.0,0.0,0.0,AIMS,1h
2026-02-13 14:30:00-05:00,24.90999984741211,24.939899444580078,24.899999618530273,24.899999618530273,729,0.0,0.0,0.0,AIMS,1h
2026-02-17 14:30:00-05:00,24.97209930419922,24.97209930419922,24.93000030517578,24.93000030517578,400,0.0,0.0,0.0,AIMS,1h
2026-02-18 09:30:00-05:00,25.136499404907227,25.136499404907227,25.136499404907227,25.136499404907227,500,0.0,0.0,0.0,AIMS,1h
2026-02-18 10:30:00-05:00,25.045000076293945,25.045000076293945,25.045000076293945,25.045000076293945,613,0.0,0.0,0.0,AIMS,1h
2026-02-18 14:30:00-05:00,24.860000610351562,24.8799991607666,24.860000610351562,24.8799991607666,820777,0.0,0.0,0.0,AIMS,1h
2026-02-19 13:30:00-05:00,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,1836,0.0,0.0,0.0,AIMS,1h
2026-02-19 14:30:00-05:00,24.809999465942383,24.809999465942383,24.700000762939453,24.700000762939453,1133,0.0,0.0,0.0,AIMS,1h
2026-02-20 15:30:00-05:00,25.020000457763672,25.030000686645508,25.020000457763672,25.030000686645508,1000,0.0,0.0,0.0,AIMS,1h
2026-02-23 14:30:00-05:00,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,0,0.0,0.0,0.0,AIMS,1h
2026-02-24 13:30:00-05:00,24.760000228881836,24.770000457763672,24.760000228881836,24.770000457763672,500,0.0,0.0,0.0,AIMS,1h
2026-02-24 14:30:00-05:00,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,367,0.0,0.0,0.0,AIMS,1h
2026-02-25 13:30:00-05:00,24.790000915527344,24.8799991607666,24.790000915527344,24.8799991607666,5896,0.0,0.0,0.0,AIMS,1h
2026-02-26 15:30:00-05:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,1000,0.0,0.0,0.0,AIMS,1h
2026-02-27 13:30:00-05:00,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,804,0.0,0.0,0.0,AIMS,1h
2026-02-27 15:30:00-05:00,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,100,0.0,0.0,0.0,AIMS,1h
2026-03-02 13:30:00-05:00,25.129899978637695,25.129899978637695,25.129899978637695,25.129899978637695,0,0.0,0.0,0.0,AIMS,1h
2026-03-02 15:30:00-05:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,3100,0.0,0.0,0.0,AIMS,1h
2026-03-03 10:30:00-05:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,2002,0.0,0.0,0.0,AIMS,1h
2026-03-03 14:30:00-05:00,24.760000228881836,24.799999237060547,24.75,24.760000228881836,2345,0.0,0.0,0.0,AIMS,1h
2026-03-03 15:30:00-05:00,24.68000030517578,24.68000030517578,24.68000030517578,24.68000030517578,2818,0.0,0.0,0.0,AIMS,1h
2026-03-04 14:30:00-05:00,24.969999313354492,24.969999313354492,24.93000030517578,24.93000030517578,10030,0.0,0.0,0.0,AIMS,1h
2026-03-04 15:30:00-05:00,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,0,0.0,0.0,0.0,AIMS,1h
2026-03-05 13:30:00-05:00,24.29990005493164,24.29990005493164,24.29990005493164,24.29990005493164,1565,0.0,0.0,0.0,AIMS,1h
2026-03-05 14:30:00-05:00,24.225200653076172,24.268999099731445,24.225200653076172,24.25,581,0.0,0.0,0.0,AIMS,1h
2026-03-05 15:30:00-05:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,3100,0.0,0.0,0.0,AIMS,1h
2026-03-06 14:30:00-05:00,23.90999984741211,23.90999984741211,23.90999984741211,23.90999984741211,624,0.0,0.0,0.0,AIMS,1h
2026-03-09 13:30:00-04:00,23.510000228881836,23.510000228881836,23.500200271606445,23.500200271606445,5488,0.0,0.0,0.0,AIMS,1h
