date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-02-09 00:00:00-05:00,25.420000076293945,25.420000076293945,24.420000076293945,24.84000015258789,2215400,0.0,0.0,0.0,AIMS,1wk
2026-02-16 00:00:00-05:00,24.969999313354492,25.139999389648438,24.700000762939453,25.049999237060547,828200,0.0,0.0,0.0,AIMS,1wk
2026-02-23 00:00:00-05:00,24.440000534057617,25.059999465942383,24.440000534057617,24.780000686645508,12900,0.0,0.0,0.0,AIMS,1wk
2026-03-02 00:00:00-05:00,25.1299991607666,25.1299991607666,23.790000915527344,23.790000915527344,25500,0.0,0.0,0.0,AIMS,1wk
2026-03-09 00:00:00-04:00,23.209999084472656,24.229999542236328,23.209999084472656,23.3799991607666,27500,0.0,0.0,0.0,AIMS,1wk
2026-03-16 00:00:00-04:00,23.690000534057617,23.84000015258789,23.09000015258789,23.09000015258789,28900,0.0,0.0,0.0,AIMS,1wk
2026-03-23 00:00:00-04:00,23.770000457763672,23.989999771118164,23.350000381469727,23.350000381469727,15800,0.0,0.0,0.0,AIMS,1wk
2026-03-30 00:00:00-04:00,23.190000534057617,24.059999465942383,23.010000228881836,24.040000915527344,14900,0.0,0.0,0.0,AIMS,1wk
2026-04-06 00:00:00-04:00,24.219999313354492,25.290000915527344,24.040000915527344,25.200000762939453,17400,0.0,0.0,0.0,AIMS,1wk
2026-04-13 00:00:00-04:00,25.399999618530273,26.520000457763672,25.399999618530273,26.45560073852539,11139,0.0,0.0,0.0,AIMS,1wk
