datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 14:40:00-04:00,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,0,0.0,0.0,0.0,AIMS,1m
2026-04-09 14:45:00-04:00,25.200000762939453,25.254899978637695,25.200000762939453,25.254899978637695,0,0.0,0.0,0.0,AIMS,1m
2026-04-09 14:50:00-04:00,25.2549991607666,25.2549991607666,25.2549991607666,25.2549991607666,404,0.0,0.0,0.0,AIMS,1m
2026-04-09 14:51:00-04:00,25.2549991607666,25.2549991607666,25.2549991607666,25.2549991607666,118,0.0,0.0,0.0,AIMS,1m
2026-04-10 11:34:00-04:00,25.220500946044922,25.220500946044922,25.220500946044922,25.220500946044922,704,0.0,0.0,0.0,AIMS,1m
2026-04-10 11:37:00-04:00,25.219999313354492,25.219999313354492,25.120100021362305,25.120100021362305,781,0.0,0.0,0.0,AIMS,1m
2026-04-10 14:41:00-04:00,25.239900588989258,25.239900588989258,25.239900588989258,25.239900588989258,423,0.0,0.0,0.0,AIMS,1m
2026-04-13 14:40:00-04:00,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,262,0.0,0.0,0.0,AIMS,1m
2026-04-13 14:42:00-04:00,25.479999542236328,25.5,25.479999542236328,25.5,2072,0.0,0.0,0.0,AIMS,1m
2026-04-14 14:37:00-04:00,25.780000686645508,25.780000686645508,25.780000686645508,25.780000686645508,176,0.0,0.0,0.0,AIMS,1m
2026-04-14 14:41:00-04:00,25.864999771118164,25.864999771118164,25.809999465942383,25.809999465942383,336,0.0,0.0,0.0,AIMS,1m
2026-04-14 14:43:00-04:00,25.760000228881836,25.760000228881836,25.760000228881836,25.760000228881836,1565,0.0,0.0,0.0,AIMS,1m
2026-04-15 14:41:00-04:00,25.677400588989258,25.677400588989258,25.677400588989258,25.677400588989258,1567,0.0,0.0,0.0,AIMS,1m
2026-04-15 14:45:00-04:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,1847,0.0,0.0,0.0,AIMS,1m
2026-04-16 14:29:00-04:00,25.735300064086914,25.735300064086914,25.735300064086914,25.735300064086914,228,0.0,0.0,0.0,AIMS,1m
2026-04-16 14:34:00-04:00,25.780000686645508,25.780000686645508,25.780000686645508,25.780000686645508,54,0.0,0.0,0.0,AIMS,1m
2026-04-17 11:10:00-04:00,26.46500015258789,26.46500015258789,26.46500015258789,26.46500015258789,381,0.0,0.0,0.0,AIMS,1m
2026-04-17 14:17:00-04:00,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,400,0.0,0.0,0.0,AIMS,1m
2026-04-17 14:31:00-04:00,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,257,0.0,0.0,0.0,AIMS,1m
2026-04-17 15:13:00-04:00,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,200,0.0,0.0,0.0,AIMS,1m
