date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1992-02-01 00:00:00-05:00,69.48383465935201,106.15585850734337,69.48383465935201,98.43543243408203,302268,0.0,0.0,ACFN,1mo
1992-03-01 00:00:00-05:00,94.57524002430051,98.43545390284339,79.134384510129,82.99459838867188,86744,0.0,0.0,ACFN,1mo
1992-04-01 00:00:00-05:00,79.13437614440919,101.33060359954834,70.44889583587647,77.20426940917969,70780,0.0,0.0,ACFN,1mo
1992-05-01 00:00:00-04:00,77.20426915055614,84.92469606561176,54.0429884053893,56.938148498535156,45741,0.0,0.0,ACFN,1mo
1992-06-01 00:00:00-04:00,59.83330606313852,67.55373265193059,54.04298612154447,62.72846603393555,32143,0.0,0.0,ACFN,1mo
1992-07-01 00:00:00-04:00,62.72847440507677,75.27416928609212,59.83331404791938,69.48384857177734,40481,0.0,0.0,ACFN,1mo
1992-08-01 00:00:00-04:00,67.55374123068417,70.44890156914207,55.00804643069997,65.6236343383789,35040,0.0,0.0,ACFN,1mo
1992-09-01 00:00:00-04:00,66.58867843429763,79.13437147264356,63.69351850237165,74.3091049194336,51766,0.0,0.0,ACFN,1mo
1992-10-01 00:00:00-04:00,72.37899780273438,76.2392110188802,56.93814493815104,72.37899780273438,27692,0.0,0.0,ACFN,1mo
1992-11-01 00:00:00-05:00,73.34404813326321,80.09942098764273,59.833302424504204,75.27415466308594,41143,0.0,0.0,ACFN,1mo
1992-12-01 00:00:00-05:00,79.13437421134348,86.85480096366969,71.4139474590173,85.8897476196289,72920,0.0,0.0,ACFN,1mo
1993-01-01 00:00:00-05:00,93.61016326115049,120.6316536870496,88.7848971136685,111.94617462158203,141155,0.0,0.0,ACFN,1mo
1993-02-01 00:00:00-05:00,115.80640136718749,122.56177478027344,98.43544116210937,120.63166809082031,75466,0.0,0.0,ACFN,1mo
1993-03-01 00:00:00-05:00,121.59671793104728,153.4434773891787,121.59671793104728,152.47842407226562,133318,0.0,0.0,ACFN,1mo
1993-04-01 00:00:00-05:00,148.6182142235767,179.499921075229,148.6182142235767,167.91928100585938,81331,0.0,0.0,ACFN,1mo
1993-05-01 00:00:00-04:00,169.84938049316406,206.5214058269154,152.478421124545,169.84938049316406,69405,0.0,0.0,ACFN,1mo
1993-06-01 00:00:00-04:00,169.8493921312235,235.47302090919624,169.8493921312235,227.75259399414062,49062,0.0,2.0,ACFN,1mo
1993-07-01 00:00:00-04:00,227.75257975260416,250.91385904947916,193.01066080729166,202.66119384765625,41239,0.0,0.0,ACFN,1mo
1993-08-01 00:00:00-04:00,200.7311112837358,220.03217967640268,179.4999360518022,212.31175231933594,42998,0.0,0.0,ACFN,1mo
1993-09-01 00:00:00-04:00,216.17194134256115,223.8923678190812,169.8493824834409,177.56980895996094,22921,0.0,0.0,ACFN,1mo
1993-10-01 00:00:00-04:00,193.01067730327983,216.1719585796734,158.26875538868947,214.24185180664062,51790,0.0,0.0,ACFN,1mo
1993-11-01 00:00:00-05:00,216.1719495985243,220.03216298421222,185.29024251302081,208.45152282714844,196102,0.0,0.0,ACFN,1mo
1993-12-01 00:00:00-05:00,202.66119173257658,212.31172467222308,189.15044561707145,194.94076538085938,81136,0.0,0.0,ACFN,1mo
1994-01-01 00:00:00-05:00,196.8709023215554,212.31175740559897,185.29026100852272,191.08058166503906,57315,0.0,0.0,ACFN,1mo
1994-02-01 00:00:00-05:00,191.0805464524489,194.94075951209433,138.96767014723557,150.54830932617188,47095,0.0,0.0,ACFN,1mo
1994-03-01 00:00:00-05:00,142.82791003058938,152.4784444921157,115.80641353831572,131.2472686767578,55210,0.0,0.0,ACFN,1mo
1994-04-01 00:00:00-05:00,123.52684110753677,144.75801692289465,121.5967342152315,131.2472686767578,47619,0.0,0.0,ACFN,1mo
1994-05-01 00:00:00-04:00,127.38705139160156,131.24726507013494,104.22576932040127,106.15587615966797,88513,0.0,0.0,ACFN,1mo
1994-06-01 00:00:00-04:00,108.08598299893465,131.24726507013494,100.3655556418679,106.15587615966797,88570,0.0,0.0,ACFN,1mo
1994-07-01 00:00:00-04:00,104.22576141357422,117.73650826348198,94.57522794935439,104.22576141357422,33784,0.0,0.0,ACFN,1mo
1994-08-01 00:00:00-04:00,102.2956569671631,129.317151260376,98.43544349670411,115.80640411376953,73702,0.0,0.0,ACFN,1mo
1994-09-01 00:00:00-04:00,111.94619433085124,117.73651472727458,84.92469914754233,92.64512634277344,22809,0.0,0.0,ACFN,1mo
1994-10-01 00:00:00-04:00,92.64512665417729,123.52683553890306,90.71501984888194,94.57523345947266,124734,0.0,0.0,ACFN,1mo
1994-11-01 00:00:00-05:00,92.64512416294642,108.08597819010416,77.20427013578869,81.06448364257812,57259,0.0,0.0,ACFN,1mo
1994-12-01 00:00:00-05:00,81.0644820363898,86.85480218184621,65.6236283151727,73.34405517578125,83866,0.0,0.0,ACFN,1mo
1995-01-01 00:00:00-05:00,73.34406369231468,88.7849192064862,73.34406369231468,82.99459838867188,78541,0.0,0.0,ACFN,1mo
1995-02-01 00:00:00-05:00,82.99459607673414,106.15587870279948,82.99459607673414,95.54029083251953,129254,0.0,0.0,ACFN,1mo
1995-03-01 00:00:00-05:00,95.54027764693551,113.87629052867061,88.78490447998047,88.78490447998047,83097,0.0,0.0,ACFN,1mo
