datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 09:35:00-05:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,0,0.0,0.0,APXTW,5m
2026-03-06 10:20:00-05:00,0.2612999975681305,0.28999999165534973,0.2551000118255615,0.2565000057220459,3300,0.0,0.0,APXTW,5m
2026-03-06 11:55:00-05:00,0.2554999887943268,0.2554999887943268,0.2554999887943268,0.2554999887943268,700,0.0,0.0,APXTW,5m
2026-03-10 14:50:00-04:00,0.25,0.25,0.25,0.25,200,0.0,0.0,APXTW,5m
2026-03-10 15:50:00-04:00,0.25,0.25,0.25,0.25,400,0.0,0.0,APXTW,5m
2026-03-10 15:55:00-04:00,0.25,0.25,0.25,0.25,200,0.0,0.0,APXTW,5m
2026-03-11 09:50:00-04:00,0.25,0.25,0.25,0.25,200,0.0,0.0,APXTW,5m
2026-03-11 10:50:00-04:00,0.25,0.25,0.25,0.25,400,0.0,0.0,APXTW,5m
2026-03-11 11:50:00-04:00,0.25,0.25,0.25,0.25,100,0.0,0.0,APXTW,5m
2026-03-11 12:50:00-04:00,0.25,0.25,0.25,0.25,200,0.0,0.0,APXTW,5m
2026-03-11 13:50:00-04:00,0.25,0.25,0.25,0.25,110,0.0,0.0,APXTW,5m
2026-03-18 12:20:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,319,0.0,0.0,APXTW,5m
2026-03-18 12:40:00-04:00,0.25,0.25,0.24969999492168427,0.25,20218,0.0,0.0,APXTW,5m
2026-03-18 12:45:00-04:00,0.25,0.25,0.25,0.25,2082,0.0,0.0,APXTW,5m
2026-03-18 13:00:00-04:00,0.296999990940094,0.296999990940094,0.296999990940094,0.296999990940094,180,0.0,0.0,APXTW,5m
2026-03-18 13:45:00-04:00,0.25,0.25,0.25,0.25,4700,0.0,0.0,APXTW,5m
2026-03-18 14:45:00-04:00,0.25,0.25,0.25,0.25,323,0.0,0.0,APXTW,5m
2026-03-19 13:20:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0,0.0,0.0,APXTW,5m
2026-03-23 11:50:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,53746,0.0,0.0,APXTW,5m
2026-03-25 13:45:00-04:00,0.22750000655651093,0.23000000417232513,0.22750000655651093,0.23000000417232513,350,0.0,0.0,APXTW,5m
2026-03-27 12:10:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,2508,0.0,0.0,APXTW,5m
2026-03-27 15:50:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,10100,0.0,0.0,APXTW,5m
2026-04-01 14:50:00-04:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,2900,0.0,0.0,APXTW,5m
2026-04-01 14:55:00-04:00,0.27000001072883606,0.2768000066280365,0.23999999463558197,0.23999999463558197,1800,0.0,0.0,APXTW,5m
2026-04-02 15:05:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,12300,0.0,0.0,APXTW,5m
2026-04-02 15:10:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,938,0.0,0.0,APXTW,5m
2026-04-08 10:10:00-04:00,0.23999999463558197,0.28450000286102295,0.23999999463558197,0.28450000286102295,6129,0.0,0.0,APXTW,5m
2026-04-09 10:35:00-04:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,2084,0.0,0.0,APXTW,5m
2026-04-09 14:05:00-04:00,0.23000000417232513,0.23019999265670776,0.23000000417232513,0.23000000417232513,2100,0.0,0.0,APXTW,5m
2026-04-09 14:55:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,100,0.0,0.0,APXTW,5m
2026-04-14 10:30:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,200000,0.0,0.0,APXTW,5m
2026-04-15 09:55:00-04:00,0.23989999294281006,0.23989999294281006,0.23989999294281006,0.23989999294281006,20001,0.0,0.0,APXTW,5m
2026-04-15 10:00:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,0,0.0,0.0,APXTW,5m
2026-04-15 12:20:00-04:00,0.2280000001192093,0.2280000001192093,0.2280000001192093,0.2280000001192093,1100,0.0,0.0,APXTW,5m
2026-04-15 15:50:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,128,0.0,0.0,APXTW,5m
2026-04-16 09:30:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,798,0.0,0.0,APXTW,5m
2026-04-16 10:10:00-04:00,0.25,0.25200000405311584,0.24199999868869781,0.24539999663829803,16200,0.0,0.0,APXTW,5m
2026-04-16 10:35:00-04:00,0.23999999463558197,0.23999999463558197,0.23800000548362732,0.23999999463558197,11322,0.0,0.0,APXTW,5m
2026-04-17 13:20:00-04:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,101,0.0,0.0,APXTW,5m
2026-04-17 14:20:00-04:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,166,0.0,0.0,APXTW,5m
2026-04-17 15:35:00-04:00,0.23989999294281006,0.23989999294281006,0.23989999294281006,0.23989999294281006,300,0.0,0.0,APXTW,5m
