date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2024-06-01 00:00:00-04:00,10.050000190734863,10.0600004196167,9.970999717712402,9.989999771118164,36696678,0.0,0.0,ALFUU,1mo
2024-07-01 00:00:00-04:00,10.0,10.069999694824219,9.976799964904785,10.050000190734863,5116968,0.0,0.0,ALFUU,1mo
2024-08-01 00:00:00-04:00,10.050000190734863,10.069999694824219,10.010000228881836,10.0600004196167,543390,0.0,0.0,ALFUU,1mo
2024-09-01 00:00:00-04:00,10.0600004196167,10.0600004196167,10.0,10.0600004196167,50446,0.0,0.0,ALFUU,1mo
2024-10-01 00:00:00-04:00,10.0600004196167,10.119999885559082,10.0,10.079999923706055,125064,0.0,0.0,ALFUU,1mo
2024-11-01 00:00:00-04:00,10.09000015258789,11.100000381469727,10.079999923706055,10.109999656677246,28585,0.0,0.0,ALFUU,1mo
2024-12-01 00:00:00-05:00,10.109999656677246,10.260000228881836,10.109999656677246,10.260000228881836,64718,0.0,0.0,ALFUU,1mo
2025-01-01 00:00:00-05:00,10.260000228881836,10.300000190734863,10.170100212097168,10.239999771118164,9988,0.0,0.0,ALFUU,1mo
2025-02-01 00:00:00-05:00,10.239999771118164,10.489999771118164,10.239999771118164,10.25,6419,0.0,0.0,ALFUU,1mo
2025-03-01 00:00:00-05:00,10.25,10.289999961853027,10.25,10.289999961853027,325,0.0,0.0,ALFUU,1mo
2025-04-01 00:00:00-04:00,10.289999961853027,10.421199798583984,10.270000457763672,10.400099754333496,4788,0.0,0.0,ALFUU,1mo
2025-05-01 00:00:00-04:00,10.479999542236328,10.989999771118164,10.399999618530273,10.600000381469727,8279,0.0,0.0,ALFUU,1mo
2025-06-01 00:00:00-04:00,10.600000381469727,11.0,10.600000381469727,10.800000190734863,3179,0.0,0.0,ALFUU,1mo
2025-07-01 00:00:00-04:00,10.800000190734863,10.800000190734863,10.5600004196167,10.600000381469727,5533,0.0,0.0,ALFUU,1mo
2025-08-01 00:00:00-04:00,10.600000381469727,10.600000381469727,10.59000015258789,10.59000015258789,100,0.0,0.0,ALFUU,1mo
2025-09-01 00:00:00-04:00,10.59000015258789,10.699999809265137,10.59000015258789,10.649999618530273,5006,0.0,0.0,ALFUU,1mo
2025-10-01 00:00:00-04:00,10.649999618530273,11.0,10.649999618530273,11.0,3730,0.0,0.0,ALFUU,1mo
2025-11-01 00:00:00-04:00,11.0,11.0,10.890000343322754,10.890000343322754,100,0.0,0.0,ALFUU,1mo
2025-12-01 00:00:00-05:00,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0,0.0,0.0,ALFUU,1mo
2026-01-01 00:00:00-05:00,10.890000343322754,10.890000343322754,10.770000457763672,10.789999961853027,2423,0.0,0.0,ALFUU,1mo
2026-02-01 00:00:00-05:00,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0,0.0,0.0,ALFUU,1mo
2026-03-01 00:00:00-05:00,10.789999961853027,11.09000015258789,10.789999961853027,10.789999961853027,2401,0.0,0.0,ALFUU,1mo
2026-04-01 00:00:00-04:00,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0,0.0,0.0,ALFUU,1mo
